280.23 	 0.893
280.35 	 0.88068
280.47 	 0.98028
280.59 	 1.018
280.71 	 1.0346
280.83 	 1.02
280.95 	 0.97253
281.07 	 0.937968
281.19 	 0.9619
281.32 	 1.0141
281.44 	 1.016
281.56 	 0.9908
281.68 	 0.99956
281.80 	 0.9684
281.92 	 0.943502
282.04 	 0.9885
282.16 	 0.91611
282.28 	 0.85805
282.40 	 0.94908
282.52 	 0.9907
282.64 	 0.97307
282.76 	 0.96561
282.88 	 0.9406
283.00 	 0.964071
283.12 	 1.02
283.24 	 1.014
283.36 	 1.01346
283.48 	 1.02056
283.61 	 0.999945
283.73 	 1.011
283.85 	 1.01149
283.97 	 0.9824
284.09 	 0.97196
284.21 	 0.9402
284.33 	 0.933391
284.45 	 0.98374
284.57 	 0.9925
284.69 	 0.9876
284.81 	 1.0143
284.93 	 1.02642
285.05 	 1.0264
285.17 	 1.0011
285.29 	 0.9648
285.41 	 0.98088
285.53 	 0.9817
285.65 	 0.950169
285.77 	 0.9718
285.90 	 0.992784
286.02 	 0.9822
286.14 	 0.9869
286.26 	 0.9864
286.38 	 0.992253
286.50 	 1.009
286.62 	 0.996
286.74 	 0.98691
286.86 	 0.985113
286.98 	 0.968786
287.10 	 0.971513
287.22 	 0.977137
287.34 	 0.99255
287.46 	 1.0281
287.58 	 1.00352
287.70 	 0.93968
287.82 	 0.94361
287.94 	 0.98927
288.06 	 1.001
288.19 	 0.96398
288.31 	 0.9462
288.43 	 0.97526
288.55 	 0.9594
288.67 	 0.95604
288.79 	 1.008
288.91 	 0.973737
289.03 	 0.936437
289.15 	 1.009
289.27 	 0.96979
289.39 	 0.833447
289.51 	 0.9162
289.63 	 1.02166
289.75 	 1.008
289.87 	 0.982
289.99 	 0.98319
290.11 	 0.964
290.23 	 0.95576
290.36 	 0.976889
290.48 	 0.9865
290.60 	 0.974462
290.72 	 0.9679
290.84 	 0.9663
290.96 	 0.96636
291.08 	 0.9915
291.20 	 1.0034
291.32 	 0.98335
291.44 	 0.9771
291.56 	 0.995462
291.68 	 1.01392
291.80 	 1.0091
291.92 	 0.97525
292.04 	 0.96341
292.16 	 0.9817
292.28 	 0.987192
292.40 	 0.987611
292.52 	 0.964019
292.65 	 0.9225
292.77 	 0.950448
292.89 	 0.98669
293.01 	 0.95417
293.13 	 0.963081
293.25 	 1.014
293.37 	 1.013
293.49 	 1.02019
293.61 	 1.039
293.73 	 0.985464
293.85 	 0.9406
293.97 	 0.975051
294.09 	 0.994884
294.21 	 0.9955
294.33 	 1.00677
294.45 	 0.98506
294.57 	 0.960589
294.69 	 0.97374
294.81 	 0.9758
294.94 	 0.98282
295.06 	 1.005
295.18 	 0.985982
295.30 	 0.9633
295.42 	 0.98717
295.54 	 1.021
295.66 	 1.05635
295.78 	 1.046
295.90 	 0.958776
296.02 	 0.91327
296.14 	 0.9358
296.26 	 0.9515
296.38 	 0.98774
296.50 	 1.0013
296.62 	 0.97
296.74 	 0.995201
296.86 	 1.0076
296.98 	 0.940252
297.10 	 0.95747
297.23 	 1.03601
297.35 	 1.0347
297.47 	 1.0055
297.59 	 0.97206
297.71 	 0.93345
297.83 	 0.9841
297.95 	 1.0224
298.07 	 0.97079
298.19 	 0.9462
298.31 	 0.94464
298.43 	 0.91119
298.55 	 0.946435
298.67 	 0.987891
298.79 	 0.968337
298.91 	 0.97763
299.03 	 0.996
299.15 	 0.9798
299.27 	 1.02543
299.39 	 1.048
299.52 	 0.9622
299.64 	 0.9396
299.76 	 1.001
299.88 	 0.972332
300.00 	 0.9307
300.12 	 0.9746
300.24 	 0.9841
300.36 	 0.9497
300.48 	 0.95615
300.60 	 0.953125
300.72 	 0.9296
300.84 	 0.96104
300.96 	 0.989574
301.08 	 0.963006
301.20 	 0.9601
301.32 	 0.9735
301.44 	 0.9683
301.56 	 0.9985
301.68 	 1.00322
301.81 	 0.920488
301.93 	 0.927211
302.05 	 0.992763
302.17 	 0.975
302.29 	 0.947093
302.41 	 0.89942
302.53 	 0.8448
302.65 	 0.9518
302.77 	 1.0249
302.89 	 0.885842
303.01 	 0.83847
303.13 	 0.91657
303.25 	 0.8745
303.37 	 0.9095
303.49 	 1.00666
303.61 	 0.9728
303.73 	 0.90609
303.85 	 0.953823
303.97 	 0.95369
304.10 	 0.8443
304.22 	 0.8064
304.34 	 0.818544
304.46 	 0.7301
304.58 	 0.76447
304.70 	 0.98227
304.82 	 0.9946
304.94 	 0.79135
305.06 	 0.7395
305.18 	 0.7599
305.30 	 0.74
305.42 	 0.911814
305.54 	 1.037
305.66 	 0.8983
305.78 	 0.6745
305.90 	 0.63858
306.02 	 0.751742
306.14 	 0.804738
306.26 	 0.781559
306.39 	 0.83152
306.51 	 0.8948
306.63 	 0.826561
306.75 	 0.76339
306.87 	 0.836028
306.99 	 0.9344
307.11 	 0.98385
307.23 	 0.93922
307.35 	 0.85533
307.47 	 0.860375
307.59 	 0.88772
307.71 	 0.9076
307.83 	 0.9978
307.95 	 1.06505
308.07 	 1.0142
308.19 	 0.94124
308.31 	 0.97162
308.43 	 1.032
308.55 	 1.02
308.68 	 0.988698
308.80 	 1.00284
308.92 	 1.01569
309.04 	 1.02416
309.16 	 1.033
309.28 	 1.00365
309.40 	 0.96342
309.52 	 0.9642
309.64 	 0.98919
309.76 	 0.99689
309.88 	 0.977628
310.00 	 0.9943
310.12 	 1.03
310.24 	 0.984478
310.36 	 0.951009
310.48 	 1.02079
310.60 	 1.0463
310.72 	 1.016
310.84 	 1.017
310.97 	 1.0077
311.09 	 0.9858
311.21 	 0.98396
311.33 	 0.961054
311.45 	 0.95851
311.57 	 1.0005
311.69 	 1.0132
311.81 	 1.006
311.93 	 1.008
312.05 	 1.0036
312.17 	 1.0074
312.29 	 1.017
312.41 	 1.016
312.53 	 1.017
312.65 	 1.015
312.77 	 0.99384
312.89 	 0.971434
313.01 	 0.96111
313.14 	 0.9581
313.26 	 0.96587
313.38 	 0.995707
313.50 	 1.01733
313.62 	 1.00367
313.74 	 0.99594
313.86 	 1.011
313.98 	 1.0128
314.10 	 1.01
314.22 	 1.0097
314.34 	 1.02
314.46 	 1.0261
314.58 	 0.990475
314.70 	 0.984114
314.82 	 1.03556
314.94 	 1.0125
315.06 	 0.963977
315.18 	 1.00262
315.30 	 1.0012
315.43 	 0.973657
315.55 	 1.0076
315.67 	 1.0136
315.79 	 0.981
315.91 	 0.99314
316.03 	 1.006
316.15 	 1.003
316.27 	 1.011
316.39 	 1.03124
316.51 	 1.053
316.63 	 1.0312
316.75 	 0.9934
316.87 	 1.0106
316.99 	 1.035
317.11 	 1.04306
317.23 	 1.032
317.35 	 0.9605
317.47 	 0.95445
317.59 	 1.046
317.72 	 1.054
317.84 	 1.0209
317.96 	 1.024
318.08 	 0.9834
318.20 	 1.0078
318.32 	 1.12
318.44 	 1.0896
318.56 	 0.972203
318.68 	 0.9988
318.80 	 1.064
318.92 	 1.058
319.04 	 1.056
319.16 	 1.06108
319.28 	 1.04552
319.40 	 1.0434
319.52 	 1.03401
319.64 	 0.99683
319.76 	 0.98275
319.88 	 0.9826
320.01 	 0.9574
320.13 	 0.960773
320.25 	 1.00778
320.37 	 1.02863
320.49 	 1.02517
320.61 	 1.0065
320.73 	 0.9585
320.85 	 0.96064
320.97 	 1.036
321.09 	 1.063
321.21 	 1.0092
321.33 	 0.9734
321.45 	 1.0219
321.57 	 1.09557
321.69 	 1.0901
321.81 	 1.022
321.93 	 1.00504
322.05 	 1.037
322.17 	 1.06725
322.30 	 1.09929
322.42 	 1.08384
322.54 	 1.007
322.66 	 0.98262
322.78 	 1.056
322.90 	 1.121
323.02 	 1.0901
323.14 	 0.9798
323.26 	 0.91107
323.38 	 0.9288
323.50 	 0.9154
323.62 	 0.868219
323.74 	 0.8814
323.86 	 0.92306
323.98 	 1.005
324.10 	 1.10758
324.22 	 1.1136
324.34 	 1.02711
324.46 	 0.999036
324.59 	 1.0117
324.71 	 0.9821
324.83 	 0.973
324.95 	 0.9661
325.07 	 0.94002
325.19 	 0.996
325.31 	 1.0566
325.43 	 1.0194
325.55 	 0.9891
325.67 	 1.0334
325.79 	 1.0693
325.91 	 1.0648
326.03 	 1.043
326.15 	 1.00784
326.27 	 0.97011
326.39 	 1.01062
326.51 	 1.096
326.63 	 1.02475
326.75 	 0.8565
326.88 	 0.943
327.00 	 1.09251
327.12 	 1.097
327.24 	 1.10958
327.36 	 1.1062
327.48 	 0.99604
327.60 	 0.948
327.72 	 0.94162
327.84 	 0.9345
327.96 	 1.0288
328.08 	 1.029
328.20 	 0.9761
328.32 	 1.046
328.44 	 1.0545
328.56 	 0.97174
328.68 	 0.97101
328.80 	 0.9635
328.92 	 0.9667
329.04 	 1.03326
329.17 	 0.99937
329.29 	 0.94093
329.41 	 0.9828
329.53 	 0.99074
329.65 	 0.99295
329.77 	 1.01
329.89 	 0.9781
330.01 	 1.009
330.13 	 1.063
330.25 	 0.999857
330.37 	 0.931244
330.49 	 0.9499
330.61 	 0.980811
330.73 	 0.9934
330.85 	 0.9729
330.97 	 0.9627
331.09 	 1.00022
331.21 	 1.011
331.33 	 0.9927
331.46 	 1.006
331.58 	 1.01378
331.70 	 0.97736
331.82 	 0.93689
331.94 	 0.9487
332.06 	 0.99613
332.18 	 1.016
332.30 	 0.9993
332.42 	 0.965654
332.54 	 0.9555
332.66 	 0.9926
332.78 	 1.0088
332.90 	 0.9822
333.02 	 0.9746
333.14 	 0.981775
333.26 	 0.9927
333.38 	 1.011
333.50 	 1.0048
333.63 	 0.9932
333.75 	 0.982752
333.87 	 0.958237
333.99 	 0.98428
334.11 	 1.0208
334.23 	 0.996598
334.35 	 0.998971
334.47 	 1.024
334.59 	 0.989034
334.71 	 0.9798
334.83 	 1.01484
334.95 	 0.997953
335.07 	 0.9459
335.19 	 0.9345
335.31 	 0.98173
335.43 	 1.009
335.55 	 0.96293
335.67 	 0.925381
335.79 	 0.956484
335.92 	 0.98556
336.04 	 1.00241
336.16 	 0.9931
336.28 	 0.9561
336.40 	 0.95637
336.52 	 0.97122
336.64 	 0.9684
336.76 	 0.98087
336.88 	 0.98359
337.00 	 0.96586
337.12 	 0.964035
337.24 	 0.969977
337.36 	 0.984
337.48 	 0.997961
337.60 	 0.988281
337.72 	 0.98325
337.84 	 0.989602
337.96 	 0.9869
338.08 	 0.99026
338.21 	 0.9965
338.33 	 0.99118
338.45 	 0.97709
338.57 	 0.966419
338.69 	 0.9806
338.81 	 0.992452
338.93 	 0.97533
339.05 	 0.970692
339.17 	 0.96921
339.29 	 0.9425
339.41 	 0.939284
339.53 	 0.950009
339.65 	 0.9345
339.77 	 0.940935
339.89 	 0.9662
340.01 	 0.9485
340.13 	 0.92197
340.25 	 0.927227
340.37 	 0.9112
340.50 	 0.86814
340.62 	 0.88701
340.74 	 0.929202
340.86 	 0.913762
340.98 	 0.8934
341.10 	 0.8957
341.22 	 0.87528
341.34 	 0.8651
341.46 	 0.887456
341.58 	 0.9002
341.70 	 0.900315
341.82 	 0.8933
341.94 	 0.8931
342.06 	 0.8952
342.18 	 0.86332
342.30 	 0.84691
342.42 	 0.87388
342.54 	 0.85756
342.66 	 0.820748
342.79 	 0.8281
342.91 	 0.81603
343.03 	 0.781805
343.15 	 0.778672
343.27 	 0.7943
343.39 	 0.8105
343.51 	 0.795143
343.63 	 0.75062
343.75 	 0.7525
343.87 	 0.77699
343.99 	 0.7612
344.11 	 0.7525
344.23 	 0.7599
344.35 	 0.744025
344.47 	 0.755797
344.59 	 0.8165
344.71 	 0.8462
344.83 	 0.836036
344.95 	 0.850301
345.08 	 0.8797
345.20 	 0.889733
345.32 	 0.907291
345.44 	 0.921721
345.56 	 0.9168
345.68 	 0.93328
345.80 	 0.951779
345.92 	 0.942155
346.04 	 0.9495
346.16 	 0.958
346.28 	 0.938562
346.40 	 0.9478
346.52 	 0.9719
346.64 	 0.955
346.76 	 0.937433
346.88 	 0.96223
347.00 	 0.9888
347.12 	 0.9714
347.24 	 0.92979
347.37 	 0.9262
347.49 	 0.9499
347.61 	 0.95395
347.73 	 0.93928
347.85 	 0.915734
347.97 	 0.9077
348.09 	 0.927461
348.21 	 0.9509
348.33 	 0.9767
348.45 	 0.9844
348.57 	 0.951
348.69 	 0.9361
348.81 	 0.948542
348.93 	 0.93636
349.05 	 0.92434
349.17 	 0.9198
349.29 	 0.9077
349.41 	 0.9159
349.53 	 0.90773
349.66 	 0.855755
349.78 	 0.87418
349.90 	 0.954217
350.02 	 0.977614
350.14 	 0.963704
350.26 	 0.9643
350.38 	 0.9659
350.50 	 0.953
350.62 	 0.950253
350.74 	 0.96022
350.86 	 0.9643
350.98 	 0.9657
351.10 	 0.95997
351.22 	 0.93502
351.34 	 0.92628
351.46 	 0.95539
351.58 	 0.94337
351.70 	 0.86777
351.82 	 0.8662
351.95 	 0.935591
352.07 	 0.94892
352.19 	 0.9553
352.31 	 0.966534
352.43 	 0.89347
352.55 	 0.845603
352.67 	 0.9355
352.79 	 0.974904
352.91 	 0.940397
353.03 	 0.959938
353.15 	 0.9589
353.27 	 0.8946
353.39 	 0.88154
353.51 	 0.9004
353.63 	 0.9004
353.75 	 0.9147
353.87 	 0.929403
353.99 	 0.89894
354.12 	 0.8362
354.24 	 0.833
354.36 	 0.879733
354.48 	 0.85039
354.60 	 0.86151
354.72 	 0.9815
354.84 	 0.9532
354.96 	 0.86336
355.08 	 0.990362
355.20 	 1.0436
355.32 	 0.887072
355.44 	 0.8878
355.56 	 0.9803
355.68 	 0.887905
355.80 	 0.8289
355.92 	 0.8273
356.04 	 0.59704
356.16 	 0.564362
356.28 	 0.90473
356.41 	 0.931898
356.53 	 0.6801
356.65 	 0.6713
356.77 	 0.74226
356.89 	 0.658099
357.01 	 0.768747
357.13 	 0.835826
357.25 	 0.57905
357.37 	 0.54016
357.49 	 0.7278
357.61 	 0.6071
357.73 	 0.54953
357.85 	 0.74297
357.97 	 0.753577
358.09 	 0.79487
358.21 	 0.9688
358.33 	 0.90809
358.45 	 0.716353
358.57 	 0.83431
358.70 	 0.97497
358.82 	 0.965407
358.94 	 0.94544
359.06 	 0.888052
359.18 	 0.8057
359.30 	 0.883
359.42 	 0.96124
359.54 	 0.90301
359.66 	 0.904303
359.78 	 0.968565
359.90 	 0.9637
360.02 	 1.013
360.14 	 1.0679
360.26 	 0.96645
360.38 	 0.89634
360.50 	 0.984408
360.62 	 1.0091
360.74 	 1.00069
360.86 	 1.0314
360.99 	 0.977168
361.11 	 0.886984
361.23 	 0.89762
361.35 	 0.91393
361.47 	 0.8814
361.59 	 0.8543
361.71 	 0.86484
361.83 	 0.933
361.95 	 0.9958
362.07 	 0.9932
362.19 	 0.9633
362.31 	 0.9364
362.43 	 0.945357
362.55 	 1.002
362.67 	 0.983301
362.79 	 0.88779
362.91 	 0.9159
363.03 	 1.00541
363.15 	 0.96929
363.28 	 0.896895
363.40 	 0.888529
363.52 	 0.8775
363.64 	 0.9006
363.76 	 0.961
363.88 	 0.9461
364.00 	 0.89134
364.12 	 0.8996
364.24 	 0.938886
364.36 	 0.94815
364.48 	 0.92078
364.60 	 0.9081
364.72 	 0.928834
364.84 	 0.9355
364.96 	 0.9316
365.08 	 0.9122
365.20 	 0.8755
365.32 	 0.9147
365.44 	 0.949958
365.57 	 0.88256
365.69 	 0.86215
365.81 	 0.918566
365.93 	 0.9205
366.05 	 0.910657
366.17 	 0.900454
366.29 	 0.8714
366.41 	 0.895845
366.53 	 0.912018
366.65 	 0.8805
366.77 	 0.912314
366.89 	 0.9579
367.01 	 0.944367
367.13 	 0.93963
367.25 	 0.9442
367.37 	 0.92862
367.49 	 0.918991
367.61 	 0.89499
367.73 	 0.873314
367.86 	 0.9024
367.98 	 0.9507
368.10 	 0.98388
368.22 	 0.98341
368.34 	 0.9461
368.46 	 0.9229
368.58 	 0.931108
368.70 	 0.939852
368.82 	 0.9558
368.94 	 0.9653
369.06 	 0.92804
369.18 	 0.8929
369.30 	 0.933574
369.42 	 0.9732
369.54 	 0.9719
369.66 	 0.991244
369.78 	 0.96658
369.90 	 0.85973
370.02 	 0.871891
370.15 	 0.986943
370.27 	 0.9859
370.39 	 0.93
370.51 	 0.91907
370.63 	 0.9194
370.75 	 0.965
370.87 	 1.00129
370.99 	 0.9716
371.11 	 0.981694
371.23 	 1.0051
371.35 	 0.9518
371.47 	 0.9118
371.59 	 0.91102
371.71 	 0.904597
371.83 	 0.9517
371.95 	 1.0008
372.07 	 0.9848
372.19 	 0.9872
372.31 	 1.01526
372.44 	 0.9911
372.56 	 0.9681
372.68 	 0.99419
372.80 	 0.983145
372.92 	 0.94918
373.04 	 0.967064
373.16 	 0.966898
373.28 	 0.9457
373.40 	 0.986432
373.52 	 0.9969
373.64 	 0.94988
373.76 	 0.9622
373.88 	 0.979647
374.00 	 0.9482
374.12 	 0.9722
374.24 	 1.0231
374.36 	 1.017
374.48 	 0.991775
374.60 	 0.997
374.73 	 1.01281
374.85 	 1.04371
374.97 	 1.05482
375.09 	 1.039
375.21 	 1.00632
375.33 	 0.986567
375.45 	 1.02
375.57 	 1.03865
375.69 	 0.9674
375.81 	 0.92234
375.93 	 0.9984
376.05 	 1.036
376.17 	 0.9809
376.29 	 0.9784
376.41 	 1.01677
376.53 	 0.99082
376.65 	 0.957685
376.77 	 0.9682
376.90 	 0.9872
377.02 	 0.97871
377.14 	 0.96208
377.26 	 1.031
377.38 	 1.1024
377.50 	 1.03156
377.62 	 0.9773
377.74 	 1.05306
377.86 	 1.05
377.98 	 0.937625
378.10 	 0.8895
378.22 	 0.95798
378.34 	 1.0445
378.46 	 1.044
378.58 	 1.0096
378.70 	 1.057
378.82 	 1.086
378.94 	 1.0924
379.06 	 1.1302
379.19 	 1.07938
379.31 	 1.0002
379.43 	 0.9823
379.55 	 0.9229
379.67 	 0.9696
379.79 	 1.082
379.91 	 1.04235
380.03 	 1.0425
380.15 	 1.053
380.27 	 0.9207
380.39 	 0.96886
380.51 	 1.072
380.63 	 0.9419
380.75 	 0.888498
380.87 	 0.96643
380.99 	 0.998
381.11 	 1.09972
381.23 	 1.143
381.35 	 1.0902
381.48 	 1.028
381.60 	 0.86243
381.72 	 0.81539
381.84 	 0.9525
381.96 	 0.9249
382.08 	 0.89393
382.20 	 0.975282
382.32 	 0.996262
382.44 	 0.93712
382.56 	 0.68637
382.68 	 0.64656
382.80 	 0.981237
382.92 	 0.9333
383.04 	 0.6727
383.16 	 0.7617
383.28 	 0.5487
383.40 	 0.3518
383.52 	 1.0252
383.64 	 1.1156
383.77 	 0.59383
383.89 	 0.635586
384.01 	 0.93315
384.13 	 0.699176
384.25 	 0.52208
384.37 	 0.6799
384.49 	 0.601831
384.61 	 0.5337
384.73 	 0.516507
384.85 	 0.578556
384.97 	 0.84134
385.09 	 0.888994
385.21 	 0.71666
385.33 	 0.693922
385.45 	 0.763101
385.57 	 0.799
385.69 	 0.8101
385.81 	 0.784498
385.93 	 0.842
386.06 	 0.9454
386.18 	 0.9519
386.30 	 0.9042
386.42 	 0.863134
386.54 	 0.8513
386.66 	 0.893468
386.78 	 0.95
386.90 	 0.9954
387.02 	 0.98635
387.14 	 0.936605
387.26 	 0.915717
387.38 	 0.880901
387.50 	 0.848656
387.62 	 0.9207
387.74 	 0.967676
387.86 	 0.94116
387.98 	 0.9633
388.10 	 0.989227
388.22 	 0.95895
388.35 	 0.962533
388.47 	 1.016
388.59 	 1.02917
388.71 	 0.99778
388.83 	 0.990576
388.95 	 1.01859
389.07 	 1.0194
389.19 	 0.985
389.31 	 0.9626
389.43 	 0.9625
389.55 	 0.961407
389.67 	 0.9462
389.79 	 0.96061
389.91 	 1.0089
390.03 	 1.01
390.15 	 0.99952
390.27 	 1.0373
390.39 	 1.04368
390.51 	 1.0166
390.64 	 1.002
390.76 	 0.96154
390.88 	 0.95908
391.00 	 1.009
391.12 	 0.9979
391.24 	 0.9781
391.36 	 0.985323
391.48 	 0.96356
391.60 	 1.0002
391.72 	 1.0547
391.84 	 0.994144
391.96 	 0.91184
392.08 	 0.937916
392.20 	 1.00529
392.32 	 1.018
392.44 	 0.974384
392.56 	 0.9906
392.68 	 1.057
392.80 	 1.05
392.93 	 1.01293
393.05 	 0.9921
393.17 	 0.9539
393.29 	 0.95974
393.41 	 0.9868
393.53 	 0.982582
393.65 	 1.0068
393.77 	 1.026
393.89 	 1.007
394.01 	 1.004
394.13 	 0.980841
394.25 	 0.994239
394.37 	 1.0642
394.49 	 1.0589
394.61 	 1.019
394.73 	 1.0347
394.85 	 1.01744
394.97 	 0.98974
395.09 	 1.03
395.22 	 1.04167
395.34 	 1.023
395.46 	 1.042
395.58 	 1.041
395.70 	 0.994162
395.82 	 0.96509
395.94 	 0.9777
396.06 	 0.994107
396.18 	 1.014
396.30 	 1.03646
396.42 	 1.0382
396.54 	 1.044
396.66 	 1.0507
396.78 	 1.03
396.90 	 1.026
397.02 	 1.0341
397.14 	 0.983132
397.26 	 0.95542
397.39 	 1.046
397.51 	 1.1
397.63 	 1.04247
397.75 	 0.985671
397.87 	 0.9891
397.99 	 1.01182
398.11 	 1.0261
398.23 	 1.01687
398.35 	 0.9822
398.47 	 0.9797
398.59 	 1.0192
398.71 	 1.0118
398.83 	 0.975322
398.95 	 0.9826
399.07 	 1.0136
399.19 	 1.0496
399.31 	 1.05319
399.43 	 1.0047
399.55 	 0.99996
399.68 	 1.02514
399.80 	 1.003
399.92 	 0.994879
400.04 	 0.99206
400.16 	 0.972997
400.28 	 1.007
400.40 	 0.99881
400.52 	 0.9316
400.64 	 0.93934
400.76 	 0.957903
400.88 	 0.9541
401.00 	 0.9875
401.12 	 0.99247
401.24 	 0.985924
401.36 	 1.01158
401.48 	 0.98921
401.60 	 0.9583
401.72 	 0.970269
401.84 	 0.9623
401.97 	 0.986704
402.09 	 1.032
402.21 	 1.0133
402.33 	 0.988898
402.45 	 1.009
402.57 	 1.0225
402.69 	 1.0221
402.81 	 1.024
402.93 	 1.045
403.05 	 1.052
403.17 	 1.015
403.29 	 0.9992
403.41 	 1.01289
403.53 	 1.02
403.65 	 1.048
403.77 	 1.04499
403.89 	 0.972174
404.01 	 0.93421
404.13 	 0.977016
404.26 	 1.021
404.38 	 1.032
404.50 	 1.031
404.62 	 1.023
404.74 	 0.98716
404.86 	 0.9534
404.98 	 0.967652
405.10 	 0.988157
405.22 	 1.00675
405.34 	 1.0167
405.46 	 0.985
405.58 	 1.00341
405.70 	 1.06472
405.82 	 1.02736
405.94 	 0.98936
406.06 	 1.031
406.18 	 1.00054
406.30 	 0.948048
406.42 	 0.9557
406.55 	 0.92119
406.67 	 0.9641
406.79 	 1.07954
406.91 	 1.061
407.03 	 1.0409
407.15 	 1.13145
407.27 	 1.10061
407.39 	 0.9838
407.51 	 1.00928
407.63 	 1.0512
407.75 	 1.028
407.87 	 1.03734
407.99 	 1.0242
408.11 	 1.001
408.23 	 1.002
408.35 	 0.9453
408.47 	 0.95124
408.59 	 1.046
408.71 	 0.99924
408.84 	 0.90116
408.96 	 0.956708
409.08 	 0.96497
409.20 	 0.918416
409.32 	 0.94353
409.44 	 0.89775
409.56 	 0.86028
409.68 	 0.9742
409.80 	 1.022
409.92 	 0.9846
410.04 	 0.99288
410.16 	 0.996651
410.28 	 0.9796
410.40 	 0.9531
410.52 	 0.905013
410.64 	 0.92101
410.76 	 0.941911
410.88 	 0.89102
411.00 	 0.9233
411.13 	 1.0157
411.25 	 0.9983
411.37 	 0.93163
411.49 	 0.9181
411.61 	 0.897472
411.73 	 0.86488
411.85 	 0.902761
411.97 	 0.94349
412.09 	 0.916984
412.21 	 0.907
412.33 	 0.9271
412.45 	 0.90043
412.57 	 0.868403
412.69 	 0.8634
412.81 	 0.85862
412.93 	 0.864507
413.05 	 0.8445
413.17 	 0.8175
413.29 	 0.87245
413.42 	 0.90931
413.54 	 0.88755
413.66 	 0.91335
413.78 	 0.94642
413.90 	 0.9077
414.02 	 0.852618
414.14 	 0.84322
414.26 	 0.86974
414.38 	 0.8762
414.50 	 0.856789
414.62 	 0.84813
414.74 	 0.839592
414.86 	 0.842087
414.98 	 0.87252
415.10 	 0.887
415.22 	 0.9029
