307.59 	 0.8063
307.71 	 0.80348
307.83 	 0.904951
307.95 	 0.96273
308.07 	 0.995102
308.19 	 1.03939
308.31 	 1.0213
308.43 	 0.9625
308.55 	 0.97368
308.68 	 0.9848
308.80 	 0.947796
308.92 	 0.959
309.04 	 0.995569
309.16 	 0.9859
309.28 	 0.97445
309.40 	 0.98221
309.52 	 0.97225
309.64 	 0.94511
309.76 	 0.931859
309.88 	 0.946171
310.00 	 0.969458
310.12 	 0.9704
310.24 	 0.945949
310.36 	 0.9427
310.48 	 0.9779
310.60 	 0.9935
310.72 	 0.979
310.84 	 0.9749
310.97 	 0.9754
311.09 	 0.958229
311.21 	 0.9387
311.33 	 0.92971
311.45 	 0.935193
311.57 	 0.942908
311.69 	 0.949616
311.81 	 0.9649
311.93 	 0.96321
312.05 	 0.95037
312.17 	 0.95993
312.29 	 0.97046
312.41 	 0.98983
312.53 	 1.0173
312.65 	 0.9963
312.77 	 0.9834
312.89 	 1.024
313.01 	 1.016
313.14 	 0.9887
313.26 	 1.0
313.38 	 0.9646
313.50 	 0.9361
313.62 	 0.989611
313.74 	 1.003
313.86 	 0.97589
313.98 	 0.9872
314.10 	 0.9861
314.22 	 0.96437
314.34 	 0.984856
314.46 	 0.9961
314.58 	 0.9576
314.70 	 0.955687
314.82 	 1.0096
314.94 	 0.9966
315.06 	 0.9429
315.18 	 0.985061
315.30 	 1.015
315.43 	 0.9687
315.55 	 0.9603
315.67 	 0.9887
315.79 	 0.996659
315.91 	 1.0099
316.03 	 0.97735
316.15 	 0.9492
316.27 	 1.008
316.39 	 1.019
316.51 	 0.963323
316.63 	 0.976239
316.75 	 1.0109
316.87 	 1.0151
316.99 	 1.01648
317.11 	 1.003
317.23 	 1.0143
317.35 	 1.04434
317.47 	 1.04479
317.59 	 1.0585
317.72 	 1.0603
317.84 	 1.003
317.96 	 0.98971
318.08 	 1.03592
318.20 	 1.0296
318.32 	 0.9938
318.44 	 0.9857
318.56 	 0.98937
318.68 	 0.9805
318.80 	 0.959085
318.92 	 0.959526
319.04 	 0.9918
319.16 	 1.00531
319.28 	 0.98652
319.40 	 0.978325
319.52 	 0.9756
319.64 	 0.9324
319.76 	 0.90992
319.88 	 0.97
320.01 	 0.9847
320.13 	 0.931581
320.25 	 0.97955
320.37 	 1.06572
320.49 	 1.0357
320.61 	 0.963515
320.73 	 0.97029
320.85 	 1.0115
320.97 	 1.0015
321.09 	 0.97121
321.21 	 1.00309
321.33 	 0.99353
321.45 	 0.893097
321.57 	 0.90993
321.69 	 0.977709
321.81 	 0.9442
321.93 	 0.95838
322.05 	 0.971982
322.17 	 0.911065
322.30 	 0.998695
322.42 	 1.1
322.54 	 1.026
322.66 	 0.968962
322.78 	 0.971991
322.90 	 0.9231
323.02 	 0.93169
323.14 	 0.982599
323.26 	 0.98206
323.38 	 0.9562
323.50 	 0.94056
323.62 	 0.9919
323.74 	 1.0051
323.86 	 0.914094
323.98 	 0.98035
324.10 	 1.108
324.22 	 1.07537
324.34 	 0.97944
324.46 	 0.9725
324.59 	 1.018
324.71 	 1.04379
324.83 	 1.02575
324.95 	 1.012
325.07 	 1.0002
325.19 	 0.951226
325.31 	 0.97762
325.43 	 1.07392
325.55 	 1.06239
325.67 	 0.99269
325.79 	 1.0409
325.91 	 1.101
326.03 	 1.019
326.15 	 0.93987
326.27 	 1.025
326.39 	 1.0647
326.51 	 1.026
326.63 	 1.058
326.75 	 1.027
326.88 	 0.94367
327.00 	 0.97124
327.12 	 0.91769
327.24 	 0.86
327.36 	 1.01535
327.48 	 0.982967
327.60 	 0.8135
327.72 	 0.97278
327.84 	 1.08752
327.96 	 1.04963
328.08 	 1.03799
328.20 	 0.9454
328.32 	 0.8426
328.44 	 0.91277
328.56 	 0.92128
328.68 	 0.920589
328.80 	 0.99404
328.92 	 1.0393
329.04 	 1.1
329.17 	 1.09401
329.29 	 0.991
329.41 	 0.9802
329.53 	 0.989906
329.65 	 0.9976
329.77 	 1.066
329.89 	 0.99925
330.01 	 0.9143
330.13 	 1.03329
330.25 	 1.075
330.37 	 0.9953
330.49 	 0.950922
330.61 	 0.918409
330.73 	 0.96896
330.85 	 1.0442
330.97 	 1.014
331.09 	 1.006
331.21 	 1.0062
331.33 	 0.91673
331.46 	 0.9202
331.58 	 1.00929
331.70 	 1.00259
331.82 	 0.95122
331.94 	 0.953906
332.06 	 1.002
332.18 	 1.04058
332.30 	 1.0456
332.42 	 1.0249
332.54 	 0.9735
332.66 	 0.965
332.78 	 1.02673
332.90 	 1.0171
333.02 	 0.96184
333.14 	 0.99167
333.26 	 1.02726
333.38 	 1.02807
333.50 	 1.0385
333.63 	 1.0353
333.75 	 1.018
333.87 	 0.98581
333.99 	 0.971956
334.11 	 1.01855
334.23 	 1.021
334.35 	 0.961699
334.47 	 0.9585
334.59 	 0.982282
334.71 	 1.0142
334.83 	 1.052
334.95 	 0.99293
335.07 	 0.90127
335.19 	 0.942717
335.31 	 1.01428
335.43 	 1.0072
335.55 	 0.97658
335.67 	 0.98207
335.79 	 1.0062
335.92 	 0.9914
336.04 	 0.989321
336.16 	 1.0096
336.28 	 0.9811
336.40 	 0.967327
336.52 	 0.99837
336.64 	 0.99223
336.76 	 0.98169
336.88 	 0.98921
337.00 	 0.98511
337.12 	 1.01172
337.24 	 1.03279
337.36 	 1.0049
337.48 	 0.9826
337.60 	 0.972846
337.72 	 0.969244
337.84 	 0.976982
337.96 	 0.9635
338.08 	 0.9637
338.21 	 0.9936
338.33 	 0.99957
338.45 	 0.99646
338.57 	 1.0029
338.69 	 0.9995
338.81 	 0.99195
338.93 	 0.981307
339.05 	 0.9794
339.17 	 0.984061
339.29 	 0.977
339.41 	 0.9859
339.53 	 0.9891
339.65 	 0.962477
339.77 	 0.967315
339.89 	 0.977691
340.01 	 0.95943
340.13 	 0.985427
340.25 	 1.009
340.37 	 0.96322
340.50 	 0.9306
340.62 	 0.946282
340.74 	 0.944
340.86 	 0.9403
340.98 	 0.959953
341.10 	 0.96828
341.22 	 0.95218
341.34 	 0.94835
341.46 	 0.95754
341.58 	 0.949493
341.70 	 0.95453
341.82 	 0.97256
341.94 	 0.968377
342.06 	 0.97
342.18 	 0.9723
342.30 	 0.9562
342.42 	 0.9614
342.54 	 0.95584
342.66 	 0.927394
342.79 	 0.93535
342.91 	 0.924373
343.03 	 0.877824
343.15 	 0.8749
343.27 	 0.87623
343.39 	 0.85394
343.51 	 0.8569
343.63 	 0.85575
343.75 	 0.8494
343.87 	 0.86907
343.99 	 0.877908
344.11 	 0.853178
344.23 	 0.81322
344.35 	 0.80415
344.47 	 0.829952
344.59 	 0.82646
344.71 	 0.80657
344.83 	 0.807
344.95 	 0.781861
345.08 	 0.7467
345.20 	 0.75377
345.32 	 0.7696
345.44 	 0.766317
345.56 	 0.7593
345.68 	 0.76474
345.80 	 0.78431
345.92 	 0.8133
346.04 	 0.850347
346.16 	 0.867507
346.28 	 0.87713
346.40 	 0.912929
346.52 	 0.9213
346.64 	 0.91223
346.76 	 0.9366
346.88 	 0.928556
347.00 	 0.9135
347.12 	 0.942933
347.24 	 0.923308
347.37 	 0.914005
347.49 	 0.9868
347.61 	 1.001
347.73 	 0.9656
347.85 	 0.9701
347.97 	 0.98126
348.09 	 0.99296
348.21 	 0.970298
348.33 	 0.913738
348.45 	 0.935839
348.57 	 0.96652
348.69 	 0.94394
348.81 	 0.964347
348.93 	 0.986723
349.05 	 0.966229
349.17 	 0.964958
349.29 	 0.961768
349.41 	 0.9418
349.53 	 0.93837
349.66 	 0.93648
349.78 	 0.945187
349.90 	 0.949909
350.02 	 0.951341
350.14 	 0.9674
350.26 	 0.95404
350.38 	 0.95747
350.50 	 0.9832
350.62 	 0.948085
350.74 	 0.952
350.86 	 1.022
350.98 	 1.00046
351.10 	 0.9619
351.22 	 0.9953
351.34 	 0.97651
351.46 	 0.94965
351.58 	 0.97808
351.70 	 0.9616
351.82 	 0.94642
351.95 	 0.97052
352.07 	 0.95062
352.19 	 0.927566
352.31 	 0.95199
352.43 	 0.96427
352.55 	 0.94137
352.67 	 0.94999
352.79 	 0.965
352.91 	 0.88529
353.03 	 0.82378
353.15 	 0.92237
353.27 	 0.983955
353.39 	 0.945666
353.51 	 0.9252
353.63 	 0.9214
353.75 	 0.9248
353.87 	 0.9248
353.99 	 0.86249
354.12 	 0.85
354.24 	 0.8952
354.36 	 0.8736
354.48 	 0.8739
354.60 	 0.865819
354.72 	 0.77038
354.84 	 0.8255
354.96 	 0.9924
355.08 	 1.00375
355.20 	 0.9404
355.32 	 0.9751
355.44 	 1.006
355.56 	 0.8983
355.68 	 0.7753
355.80 	 0.87
355.92 	 0.9454
356.04 	 0.840352
356.16 	 0.881279
356.28 	 0.9936
356.41 	 0.86629
356.53 	 0.8368
356.65 	 0.9919
356.77 	 0.847719
356.89 	 0.7201
357.01 	 1.0397
357.13 	 1.10472
357.25 	 0.83559
357.37 	 0.7921
357.49 	 0.824014
357.61 	 0.6942
357.73 	 0.78284
357.85 	 0.9867
357.97 	 1.0255
358.09 	 0.9163
358.21 	 0.74702
358.33 	 0.79281
358.45 	 0.96768
358.57 	 0.92189
358.70 	 0.7314
358.82 	 0.6681
358.94 	 0.7094
359.06 	 0.8085
359.18 	 0.84621
359.30 	 0.772923
359.42 	 0.80024
359.54 	 0.859006
359.66 	 0.796878
359.78 	 0.783821
359.90 	 0.8424
360.02 	 0.8853
360.14 	 0.9639
360.26 	 0.9974
360.38 	 0.9788
360.50 	 0.97145
360.62 	 0.896557
360.74 	 0.84813
360.86 	 0.940224
360.99 	 0.99732
361.11 	 1.0028
361.23 	 1.0042
361.35 	 0.9914
361.47 	 1.06073
361.59 	 1.096
361.71 	 0.97071
361.83 	 0.95961
361.95 	 1.0962
362.07 	 1.06758
362.19 	 0.9412
362.31 	 0.95343
362.43 	 0.9994
362.55 	 0.9618
362.67 	 0.9566
362.79 	 1.02628
362.91 	 1.03
363.03 	 0.975275
363.15 	 0.96789
363.28 	 0.94123
363.40 	 0.8881
363.52 	 0.93507
363.64 	 1.003
363.76 	 1.00972
363.88 	 1.0115
364.00 	 1.001
364.12 	 0.963127
364.24 	 0.95577
364.36 	 0.996917
364.48 	 1.04357
364.60 	 1.04849
364.72 	 0.9973
364.84 	 0.94426
364.96 	 0.93781
365.08 	 0.9498
365.20 	 0.94619
365.32 	 0.9632
365.44 	 0.980899
365.57 	 0.943038
365.69 	 0.930969
365.81 	 0.964392
365.93 	 0.949864
366.05 	 0.9699
366.17 	 1.002
366.29 	 0.90665
366.41 	 0.860331
366.53 	 0.9596
366.65 	 0.975685
366.77 	 0.9664
366.89 	 0.98451
367.01 	 0.9053
367.13 	 0.8867
367.25 	 0.983122
367.37 	 0.967709
367.49 	 0.9258
367.61 	 0.9543
367.73 	 0.93208
367.86 	 0.91831
367.98 	 0.948599
368.10 	 0.9443
368.22 	 0.953068
368.34 	 0.958239
368.46 	 0.92944
368.58 	 0.958814
368.70 	 0.992604
368.82 	 0.9573
368.94 	 0.951607
369.06 	 0.9845
369.18 	 0.98219
369.30 	 0.98085
369.42 	 0.9805
369.54 	 0.960516
369.66 	 0.984
369.78 	 1.01437
369.90 	 0.96958
370.02 	 0.95354
370.15 	 1.01552
370.27 	 1.033
370.39 	 1.0268
370.51 	 1.03146
370.63 	 0.999441
370.75 	 0.994956
370.87 	 1.018
370.99 	 0.9946
371.11 	 0.98213
371.23 	 0.987505
371.35 	 0.9562
371.47 	 0.9211
371.59 	 0.90768
371.71 	 0.94077
371.83 	 0.9846
371.95 	 0.977867
372.07 	 0.99866
372.19 	 1.0316
372.31 	 0.9884
372.44 	 0.96665
372.56 	 0.99556
372.68 	 0.9994
372.80 	 1.0074
372.92 	 0.9707
373.04 	 0.894
373.16 	 0.9371
373.28 	 0.9819
373.40 	 0.94794
373.52 	 0.967243
373.64 	 0.9912
373.76 	 0.97568
373.88 	 0.97488
374.00 	 0.972955
374.12 	 0.985302
374.24 	 0.984771
374.36 	 0.92222
374.48 	 0.8888
374.60 	 0.94024
374.73 	 0.97504
374.85 	 0.962067
374.97 	 0.946612
375.09 	 0.9861
375.21 	 0.973735
375.33 	 0.8883
375.45 	 0.9301
375.57 	 0.995
375.69 	 0.956362
375.81 	 1.0073
375.93 	 1.1191
376.05 	 1.1182
376.17 	 1.07472
376.29 	 1.06558
376.41 	 1.02712
376.53 	 0.9597
376.65 	 0.940938
376.77 	 0.975359
376.90 	 0.9732
377.02 	 0.9487
377.14 	 0.95991
377.26 	 0.9313
377.38 	 0.935
377.50 	 1.02
377.62 	 1.0101
377.74 	 0.964305
377.86 	 1.0308
377.98 	 1.06
378.10 	 1.0002
378.22 	 0.93209
378.34 	 0.89162
378.46 	 0.949894
378.58 	 1.003
378.70 	 0.9347
378.82 	 0.858081
378.94 	 0.89636
379.06 	 0.964
379.19 	 0.957289
379.31 	 0.96468
379.43 	 1.04464
379.55 	 0.98
379.67 	 0.844973
379.79 	 0.9557
379.91 	 0.971324
380.03 	 0.8124
380.15 	 0.87687
380.27 	 0.9745
380.39 	 0.95002
380.51 	 0.915769
380.63 	 0.818696
380.75 	 0.8591
380.87 	 0.97752
380.99 	 0.8965
381.11 	 0.88366
381.23 	 1.0281
381.35 	 1.08931
381.48 	 1.03
381.60 	 0.784496
381.72 	 0.7663
381.84 	 1.017
381.96 	 0.9129
382.08 	 0.859686
382.20 	 1.0548
382.32 	 0.8263
382.44 	 0.7165
382.56 	 1.01855
382.68 	 0.9862
382.80 	 1.04914
382.92 	 1.2464
383.04 	 1.108
383.16 	 0.87406
383.28 	 0.70978
383.40 	 0.2556
383.52 	 0.3171
383.64 	 0.46998
383.77 	 0.265281
383.89 	 0.797
384.01 	 1.06275
384.13 	 0.765542
384.25 	 0.5392
384.37 	 0.66639
384.49 	 0.60669
384.61 	 0.798161
384.73 	 0.94558
384.85 	 0.819436
384.97 	 0.8322
385.09 	 0.9098
385.21 	 0.92845
385.33 	 0.98947
385.45 	 0.9326
385.57 	 0.905075
385.69 	 1.0157
385.81 	 0.99548
385.93 	 0.926292
386.06 	 0.92234
386.18 	 0.95739
386.30 	 1.0601
386.42 	 1.013
386.54 	 0.8571
386.66 	 0.88986
386.78 	 0.9115
386.90 	 0.894073
387.02 	 0.9477
387.14 	 0.9046
387.26 	 0.86281
387.38 	 0.965
387.50 	 1.0205
387.62 	 1.02197
387.74 	 1.005
387.86 	 0.97053
387.98 	 0.995592
388.10 	 1.014
388.22 	 0.991086
388.35 	 1.0015
388.47 	 1.012
388.59 	 1.0046
388.71 	 1.0
388.83 	 0.983001
388.95 	 0.99508
389.07 	 1.0044
389.19 	 0.9947
389.31 	 1.04319
389.43 	 1.045
389.55 	 0.96333
389.67 	 0.95379
389.79 	 0.97034
389.91 	 0.9531
390.03 	 0.9853
390.15 	 0.9893
390.27 	 0.9425
390.39 	 0.94869
390.51 	 0.9696
390.64 	 0.981625
390.76 	 1.0042
390.88 	 0.99194
391.00 	 0.9707
391.12 	 0.9892
391.24 	 1.00931
391.36 	 0.99316
391.48 	 0.95831
391.60 	 0.9751
391.72 	 1.027
391.84 	 1.0188
391.96 	 0.96195
392.08 	 0.9446
392.20 	 0.96937
392.32 	 0.984042
392.44 	 0.973542
392.56 	 0.97414
392.68 	 0.98922
392.80 	 0.9905
392.93 	 0.9869
393.05 	 0.98075
393.17 	 0.978396
393.29 	 1.001
393.41 	 1.02184
393.53 	 1.042
393.65 	 1.043
393.77 	 0.99209
393.89 	 0.982641
394.01 	 1.0271
394.13 	 0.9771
394.25 	 0.946204
394.37 	 1.0262
394.49 	 1.04456
394.61 	 1.004
394.73 	 1.0091
394.85 	 1.004
394.97 	 0.973
395.09 	 0.9811
395.22 	 0.99355
395.34 	 0.9789
395.46 	 0.9755
395.58 	 0.993718
395.70 	 0.994481
395.82 	 0.9685
395.94 	 0.966091
396.06 	 0.99616
396.18 	 1.012
396.30 	 0.97953
396.42 	 0.936201
396.54 	 0.9677
396.66 	 1.0215
396.78 	 1.014
396.90 	 1.007
397.02 	 1.0313
397.14 	 1.016
397.26 	 0.98168
397.39 	 0.987938
397.51 	 0.99852
397.63 	 1.00463
397.75 	 1.013
397.87 	 1.002
397.99 	 0.98904
398.11 	 1.0102
398.23 	 1.041
398.35 	 1.0355
398.47 	 1.0194
398.59 	 1.036
398.71 	 1.0319
398.83 	 0.9894
398.95 	 0.97051
399.07 	 0.9996
399.19 	 1.0413
399.31 	 1.04138
399.43 	 1.00162
399.55 	 0.98933
399.68 	 0.99071
399.80 	 0.978698
399.92 	 0.97933
400.04 	 0.9722
400.16 	 0.990482
400.28 	 1.0541
400.40 	 1.052
400.52 	 1.0075
400.64 	 1.0347
400.76 	 1.074
400.88 	 1.0501
401.00 	 1.019
401.12 	 1.0495
401.24 	 1.0822
401.36 	 1.045
401.48 	 1.0189
401.60 	 1.034
401.72 	 1.0023
401.84 	 0.97518
401.97 	 0.9812
402.09 	 0.955537
402.21 	 0.96739
402.33 	 1.012
402.45 	 1.01861
402.57 	 1.0214
402.69 	 1.001
402.81 	 0.97766
402.93 	 1.04397
403.05 	 1.0716
403.17 	 1.0024
403.29 	 0.966512
403.41 	 0.981
403.53 	 1.022
403.65 	 1.04919
403.77 	 1.01008
403.89 	 1.01494
404.01 	 1.058
404.13 	 1.025
404.26 	 1.00378
404.38 	 1.0248
404.50 	 1.0117
404.62 	 0.994492
404.74 	 0.94944
404.86 	 0.91671
404.98 	 0.9797
405.10 	 1.008
405.22 	 1.0008
405.34 	 1.021
405.46 	 0.984471
405.58 	 0.9602
405.70 	 1.01709
405.82 	 1.036
405.94 	 1.0522
406.06 	 1.0859
406.18 	 1.0521
406.30 	 1.012
406.42 	 1.007
406.55 	 1.01383
406.67 	 1.056
406.79 	 1.037
406.91 	 0.96801
407.03 	 0.99551
407.15 	 1.013
407.27 	 0.9445
407.39 	 0.9655
407.51 	 1.01921
407.63 	 0.94506
407.75 	 0.89131
407.87 	 0.9894
407.99 	 1.034
408.11 	 0.96953
408.23 	 0.9712
408.35 	 1.0415
408.47 	 1.06446
408.59 	 1.0806
408.71 	 1.09473
408.84 	 1.061
408.96 	 1.05747
409.08 	 1.09684
409.20 	 1.12001
409.32 	 1.14919
409.44 	 1.126
409.56 	 1.01121
409.68 	 0.96405
409.80 	 0.99396
409.92 	 0.9789
410.04 	 0.9961
410.16 	 1.01011
410.28 	 0.91057
410.40 	 0.89688
410.52 	 1.022
410.64 	 1.0433
410.76 	 1.015
410.88 	 1.023
411.00 	 0.9533
411.13 	 0.92281
411.25 	 1.00361
411.37 	 1.0116
411.49 	 0.9914
411.61 	 0.98943
411.73 	 0.8843
411.85 	 0.851469
411.97 	 0.9812
412.09 	 0.9937
412.21 	 0.9328
412.33 	 0.97353
412.45 	 1.012
412.57 	 0.985311
412.69 	 0.921471
412.81 	 0.880064
412.93 	 0.92685
413.05 	 0.9591
413.17 	 0.9343
413.29 	 0.961512
413.42 	 0.99108
413.54 	 0.9566
413.66 	 0.9441
413.78 	 0.987747
413.90 	 0.99563
414.02 	 0.929051
414.14 	 0.8894
414.26 	 0.934973
414.38 	 0.945925
414.50 	 0.919075
414.62 	 0.93533
414.74 	 0.960783
414.86 	 0.9539
414.98 	 0.90801
415.10 	 0.887719
