272.88 	 1.029
273.00 	 1.0273
273.12 	 1.022
273.24 	 1.04388
273.36 	 1.004
273.48 	 0.9487
273.60 	 0.98901
273.72 	 1.01847
273.84 	 0.9969
273.96 	 1.0092
274.08 	 1.02362
274.20 	 0.999142
274.32 	 0.9882
274.45 	 1.009
274.57 	 1.01412
274.69 	 0.98752
274.81 	 0.981
274.93 	 1.0093
275.05 	 1.01264
275.17 	 0.977543
275.29 	 0.966947
275.41 	 1.0158
275.53 	 1.0457
275.65 	 0.9991
275.77 	 0.97268
275.89 	 0.98595
276.01 	 0.9425
276.13 	 0.9301
276.25 	 1.01454
276.37 	 1.01572
276.49 	 0.99249
276.61 	 1.038
276.74 	 1.047
276.86 	 1.0045
276.98 	 0.972
277.10 	 0.956109
277.22 	 0.994343
277.34 	 0.9975
277.46 	 0.9412
277.58 	 0.984254
277.70 	 1.015
277.82 	 0.9953
277.94 	 1.0679
278.06 	 1.041
278.18 	 0.84174
278.30 	 0.852253
278.42 	 0.946
278.54 	 0.8878
278.66 	 0.9296
278.78 	 0.972802
278.90 	 0.96258
279.03 	 1.007
279.15 	 1.022
279.27 	 1.001
279.39 	 1.03262
279.51 	 1.00459
279.63 	 0.941521
279.75 	 0.949938
279.87 	 0.94618
279.99 	 0.9676
280.11 	 1.001
280.23 	 0.917186
280.35 	 0.85644
280.47 	 0.9554
280.59 	 0.9909
280.71 	 0.95412
280.83 	 0.96092
280.95 	 1.0006
281.07 	 0.99096
281.19 	 0.9701
281.32 	 0.958746
281.44 	 0.945674
281.56 	 0.9702
281.68 	 1.002
281.80 	 0.97116
281.92 	 0.96232
282.04 	 0.98583
282.16 	 0.8852
282.28 	 0.842077
282.40 	 0.9517
282.52 	 1.005
282.64 	 0.989986
282.76 	 0.9963
282.88 	 0.991632
283.00 	 0.9663
283.12 	 0.967846
283.24 	 0.9734
283.36 	 0.9733
283.48 	 0.992918
283.61 	 1.02006
283.73 	 1.017
283.85 	 0.9934
283.97 	 0.98848
284.09 	 0.978
284.21 	 0.9648
284.33 	 0.988367
284.45 	 1.00114
284.57 	 0.98896
284.69 	 0.9874
284.81 	 0.9742
284.93 	 0.9727
285.05 	 0.99993
285.17 	 0.9959
285.29 	 0.983629
285.41 	 0.993077
285.53 	 0.9881
285.65 	 0.9977
285.77 	 1.01265
285.90 	 0.992061
286.02 	 0.9972
286.14 	 1.015
286.26 	 0.990764
286.38 	 0.9786
286.50 	 0.9726
286.62 	 0.9478
286.74 	 0.966288
286.86 	 0.9953
286.98 	 0.982074
287.10 	 0.966827
287.22 	 0.97642
287.34 	 1.0126
287.46 	 1.0315
287.58 	 0.99862
287.70 	 0.979253
287.82 	 0.989144
287.94 	 0.98993
288.06 	 1.007
288.19 	 1.01334
288.31 	 0.99674
288.43 	 1.00942
288.55 	 1.0106
288.67 	 0.9838
288.79 	 0.9716
288.91 	 0.956583
289.03 	 0.9648
289.15 	 0.9929
289.27 	 0.94029
289.39 	 0.85254
289.51 	 0.9093
289.63 	 0.9876
289.75 	 0.99002
289.87 	 0.95951
289.99 	 0.97254
290.11 	 1.007
290.23 	 1.01155
290.36 	 1.00334
290.48 	 0.98672
290.60 	 0.946297
290.72 	 0.947173
290.84 	 0.998306
290.96 	 1.0047
291.08 	 0.99182
291.20 	 0.9998
291.32 	 0.98097
291.44 	 0.962642
291.56 	 0.9942
291.68 	 1.008
291.80 	 0.990347
291.92 	 0.993425
292.04 	 1.00127
292.16 	 1.0
292.28 	 0.996034
292.40 	 0.97309
292.52 	 0.9659
292.65 	 0.99239
292.77 	 0.99557
292.89 	 0.972799
293.01 	 0.966412
293.13 	 0.9812
293.25 	 0.997402
293.37 	 0.99082
293.49 	 0.967489
293.61 	 0.973775
293.73 	 0.99877
293.85 	 1.001
293.97 	 0.9888
294.09 	 0.9767
294.21 	 0.971366
294.33 	 0.989097
294.45 	 1.0193
294.57 	 1.02212
294.69 	 0.9941
294.81 	 0.99006
294.94 	 1.016
295.06 	 0.99499
295.18 	 0.9472
295.30 	 0.9569
295.42 	 0.978376
295.54 	 0.96113
295.66 	 0.9432
295.78 	 0.945834
295.90 	 0.99334
296.02 	 1.04276
296.14 	 1.006
296.26 	 0.943336
296.38 	 0.950801
296.50 	 0.97166
296.62 	 0.98338
296.74 	 0.99647
296.86 	 0.979001
296.98 	 0.96252
297.10 	 0.97347
297.23 	 0.966656
297.35 	 0.9575
297.47 	 0.9649
297.59 	 0.96233
297.71 	 0.9545
297.83 	 0.9556
297.95 	 0.967201
298.07 	 0.9994
298.19 	 0.9813
298.31 	 0.9062
298.43 	 0.898726
298.55 	 0.9316
298.67 	 0.9007
298.79 	 0.909482
298.91 	 0.9671
299.03 	 0.96074
299.15 	 0.95837
299.27 	 0.99778
299.39 	 0.970488
299.52 	 0.96681
299.64 	 1.02
299.76 	 0.9887
299.88 	 0.949677
300.00 	 0.9881
300.12 	 0.975
300.24 	 0.962
300.36 	 0.9982
300.48 	 0.9702
300.60 	 0.9447
300.72 	 0.966548
300.84 	 0.93964
300.96 	 0.92645
301.08 	 0.94653
301.20 	 0.927527
301.32 	 0.94165
301.44 	 0.9956
301.56 	 1.00625
301.68 	 0.9717
301.81 	 0.9058
301.93 	 0.8955
302.05 	 0.947516
302.17 	 1.00125
302.29 	 1.0772
302.41 	 1.0891
302.53 	 0.977315
302.65 	 0.928
302.77 	 0.966151
302.89 	 0.8708
303.01 	 0.7996
303.13 	 0.97253
303.25 	 1.1
303.37 	 1.0736
303.49 	 1.017
303.61 	 1.0428
303.73 	 1.02046
303.85 	 0.9181
303.97 	 0.916487
304.10 	 0.9887
304.22 	 1.0323
304.34 	 1.0747
304.46 	 1.04213
304.58 	 0.93673
304.70 	 0.958366
304.82 	 1.06
304.94 	 1.047
305.06 	 0.857
305.18 	 0.65737
305.30 	 0.810727
305.42 	 0.940076
305.54 	 0.846
305.66 	 0.8017
305.78 	 0.7191
305.90 	 0.5901
306.02 	 0.9396
306.14 	 1.14
306.26 	 0.941341
306.39 	 1.0203
306.51 	 1.24709
306.63 	 0.97662
306.75 	 0.4804
306.87 	 0.5188
306.99 	 0.6065
307.11 	 0.74489
307.23 	 0.86462
307.35 	 0.736659
307.47 	 0.69255
307.59 	 0.80913
307.71 	 0.7943
307.83 	 0.78213
307.95 	 0.8114
308.07 	 0.78383
308.19 	 0.82234
308.31 	 0.899161
308.43 	 0.88495
308.55 	 0.8201
308.68 	 0.79758
308.80 	 0.8159
308.92 	 0.81813
309.04 	 0.83141
309.16 	 0.873428
309.28 	 0.873664
309.40 	 0.874
309.52 	 0.937868
309.64 	 0.97134
309.76 	 0.959861
309.88 	 0.9647
310.00 	 0.977
310.12 	 0.989466
310.24 	 0.987433
310.36 	 0.9654
310.48 	 0.96374
310.60 	 0.9665
310.72 	 0.96005
310.84 	 0.95828
310.97 	 0.9451
311.09 	 0.9461
311.21 	 0.96362
311.33 	 0.9442
311.45 	 0.9435
311.57 	 0.9767
311.69 	 0.9645
311.81 	 0.95977
311.93 	 0.9983
312.05 	 1.004
312.17 	 0.9797
312.29 	 0.95228
312.41 	 0.94316
312.53 	 0.973884
312.65 	 0.9671
312.77 	 0.9255
312.89 	 0.955436
313.01 	 0.99613
313.14 	 0.986662
313.26 	 0.9861
313.38 	 0.986729
313.50 	 0.97756
313.62 	 0.988264
313.74 	 0.986594
313.86 	 0.97166
313.98 	 0.971971
314.10 	 0.955583
314.22 	 0.9293
314.34 	 0.9612
314.46 	 0.999013
314.58 	 0.96339
314.70 	 0.92958
314.82 	 0.955763
314.94 	 0.9453
315.06 	 0.92408
315.18 	 0.9795
315.30 	 1.007
315.43 	 0.99486
315.55 	 1.01
315.67 	 0.999806
315.79 	 0.9567
315.91 	 0.960341
316.03 	 0.9769
316.15 	 0.986255
316.27 	 1.0071
316.39 	 1.01109
316.51 	 0.99517
316.63 	 0.978604
316.75 	 0.97544
316.87 	 0.989016
316.99 	 0.980466
317.11 	 0.97399
317.23 	 1.0121
317.35 	 1.0123
317.47 	 0.959788
317.59 	 0.941317
317.72 	 0.949
317.84 	 0.94479
317.96 	 0.943848
318.08 	 0.94774
318.20 	 0.948455
318.32 	 0.94605
318.44 	 0.95976
318.56 	 0.9914
318.68 	 0.9878
318.80 	 0.95499
318.92 	 0.9373
319.04 	 0.93929
319.16 	 0.98658
319.28 	 1.03523
319.40 	 1.0063
319.52 	 0.968511
319.64 	 0.9904
319.76 	 0.989902
319.88 	 0.9446
320.01 	 0.9362
320.13 	 0.9802
320.25 	 1.0096
320.37 	 0.997275
320.49 	 0.9861
320.61 	 0.970461
320.73 	 0.93988
320.85 	 0.960353
320.97 	 0.99274
321.09 	 0.9764
321.21 	 0.9866
321.33 	 1.0137
321.45 	 0.99645
321.57 	 0.99074
321.69 	 0.9868
321.81 	 0.9662
321.93 	 0.98489
322.05 	 0.994579
322.17 	 0.9745
322.30 	 0.9913
322.42 	 1.007
322.54 	 0.983887
322.66 	 0.970134
322.78 	 0.9815
322.90 	 0.997043
323.02 	 0.993248
323.14 	 0.989
323.26 	 1.00639
323.38 	 0.992969
323.50 	 0.959903
323.62 	 0.9806
323.74 	 0.993293
323.86 	 0.953199
323.98 	 0.954376
324.10 	 0.9898
324.22 	 1.01744
324.34 	 1.01283
324.46 	 0.98384
324.59 	 0.96998
324.71 	 0.9926
324.83 	 1.0205
324.95 	 1.0016
325.07 	 0.97135
325.19 	 1.0075
325.31 	 1.04082
325.43 	 1.0323
325.55 	 1.0407
325.67 	 1.0282
325.79 	 0.9958
325.91 	 1.0253
326.03 	 1.038
326.15 	 0.993325
326.27 	 0.9977
326.39 	 1.029
326.51 	 1.0138
326.63 	 0.972326
326.75 	 0.95826
326.88 	 1.0052
327.00 	 1.023
327.12 	 1.006
327.24 	 1.05457
327.36 	 1.06277
327.48 	 0.9274
327.60 	 0.889
327.72 	 1.014
327.84 	 1.0624
327.96 	 0.999175
328.08 	 0.9074
328.20 	 0.943629
328.32 	 1.0329
328.44 	 1.0371
328.56 	 1.05746
328.68 	 1.10708
328.80 	 1.0351
328.92 	 0.9253
329.04 	 0.92269
329.17 	 0.947478
329.29 	 0.98749
329.41 	 1.03262
329.53 	 1.005
329.65 	 0.97953
329.77 	 1.011
329.89 	 1.001
330.01 	 0.953761
330.13 	 0.994086
330.25 	 1.06
330.37 	 1.0174
330.49 	 0.9933
330.61 	 1.078
330.73 	 1.053
330.85 	 0.9316
330.97 	 0.9669
331.09 	 1.035
331.21 	 0.982453
331.33 	 0.9322
331.46 	 0.9591
331.58 	 1.008
331.70 	 1.0123
331.82 	 0.990384
331.94 	 1.0299
332.06 	 1.0396
332.18 	 0.96104
332.30 	 0.9714
332.42 	 1.05
332.54 	 1.05434
332.66 	 1.024
332.78 	 0.9933
332.90 	 0.982302
333.02 	 0.99379
333.14 	 0.969054
333.26 	 1.00129
333.38 	 1.106
333.50 	 1.10996
333.63 	 1.0434
333.75 	 1.032
333.87 	 1.01545
333.99 	 0.984655
334.11 	 1.011
334.23 	 1.0409
334.35 	 1.018
334.47 	 0.973158
334.59 	 0.93705
334.71 	 0.92196
334.83 	 0.956
334.95 	 1.006
335.07 	 0.96583
335.19 	 0.92
335.31 	 1.0205
335.43 	 1.0935
335.55 	 1.04287
335.67 	 1.0103
335.79 	 1.0535
335.92 	 1.0719
336.04 	 1.01159
336.16 	 0.938126
336.28 	 0.9884
336.40 	 1.05792
336.52 	 1.02371
336.64 	 0.9844
336.76 	 0.970593
336.88 	 0.98422
337.00 	 1.06721
337.12 	 1.06662
337.24 	 0.982665
337.36 	 1.001
337.48 	 1.007
337.60 	 0.96265
337.72 	 1.0291
337.84 	 1.05261
337.96 	 0.969522
338.08 	 0.9702
338.21 	 1.0189
338.33 	 1.03003
338.45 	 1.0306
338.57 	 0.989052
338.69 	 0.97455
338.81 	 1.03257
338.93 	 1.0339
339.05 	 1.01417
339.17 	 1.0445
339.29 	 1.01439
339.41 	 0.9672
339.53 	 1.021
339.65 	 1.035
339.77 	 0.9779
339.89 	 1.006
340.01 	 1.05907
340.13 	 1.048
340.25 	 1.0412
340.37 	 1.00996
340.50 	 0.943833
340.62 	 0.9767
340.74 	 1.013
340.86 	 0.9848
340.98 	 1.0171
341.10 	 1.0391
341.22 	 1.00339
341.34 	 1.0272
341.46 	 1.02047
341.58 	 0.95108
341.70 	 0.980776
341.82 	 1.0128
341.94 	 0.97269
342.06 	 0.9858
342.18 	 1.002
342.30 	 0.966649
342.42 	 0.9767
342.54 	 1.009
342.66 	 1.0051
342.79 	 1.0102
342.91 	 1.0346
343.03 	 1.026
343.15 	 0.976
343.27 	 0.97678
343.39 	 1.0127
343.51 	 0.983
343.63 	 0.955736
343.75 	 0.972385
343.87 	 0.94573
343.99 	 0.9423
344.11 	 0.99739
344.23 	 0.98313
344.35 	 0.9404
344.47 	 0.954119
344.59 	 0.9512
344.71 	 0.940357
344.83 	 0.971546
344.95 	 0.9904
345.08 	 0.98259
345.20 	 0.97413
345.32 	 0.9688
345.44 	 0.96527
345.56 	 0.9601
345.68 	 0.96426
345.80 	 0.96436
345.92 	 0.927487
346.04 	 0.9103
346.16 	 0.94555
346.28 	 0.9433
346.40 	 0.906315
346.52 	 0.9135
346.64 	 0.923751
346.76 	 0.897239
346.88 	 0.884361
347.00 	 0.8845
347.12 	 0.8879
347.24 	 0.907346
347.37 	 0.89113
347.49 	 0.86154
347.61 	 0.916597
347.73 	 0.9567
347.85 	 0.88224
347.97 	 0.81456
348.09 	 0.8422
348.21 	 0.8782
348.33 	 0.8802
348.45 	 0.849979
348.57 	 0.8229
348.69 	 0.84511
348.81 	 0.853043
348.93 	 0.81065
349.05 	 0.78123
349.17 	 0.7789
349.29 	 0.79492
349.41 	 0.8308
349.53 	 0.82386
349.66 	 0.74634
349.78 	 0.706413
349.90 	 0.7456
350.02 	 0.77806
350.14 	 0.791689
350.26 	 0.809614
350.38 	 0.8226
350.50 	 0.838301
350.62 	 0.8639
350.74 	 0.8639
350.86 	 0.86482
350.98 	 0.902203
351.10 	 0.9066
351.22 	 0.869303
351.34 	 0.87062
351.46 	 0.898
351.58 	 0.900034
351.70 	 0.8864
351.82 	 0.872346
351.95 	 0.8761
352.07 	 0.92588
352.19 	 0.977806
352.31 	 0.97015
352.43 	 0.933654
352.55 	 0.9222
352.67 	 0.936489
352.79 	 0.9705
352.91 	 0.9934
353.03 	 0.962143
353.15 	 0.9493
353.27 	 0.9809
353.39 	 0.93286
353.51 	 0.84895
353.63 	 0.90245
353.75 	 0.96567
353.87 	 0.9056
353.99 	 0.840245
354.12 	 0.8967
354.24 	 0.97193
354.36 	 0.9606
354.48 	 0.9242
354.60 	 0.9214
354.72 	 0.94098
354.84 	 1.018
354.96 	 1.05815
355.08 	 0.9775
355.20 	 0.9867
355.32 	 1.024
355.44 	 0.8224
355.56 	 0.7186
355.68 	 0.94579
355.80 	 1.03227
355.92 	 1.0532
356.04 	 1.0892
356.16 	 0.9719
356.28 	 0.89751
356.41 	 0.9716
356.53 	 1.0366
356.65 	 1.15611
356.77 	 1.087
356.89 	 0.719948
357.01 	 0.69128
357.13 	 0.850383
357.25 	 0.71669
357.37 	 0.768273
357.49 	 0.787395
357.61 	 0.6115
357.73 	 0.92708
357.85 	 1.18252
357.97 	 0.99436
358.09 	 0.79441
358.21 	 0.83572
358.33 	 0.80917
358.45 	 0.8425
358.57 	 0.997886
358.70 	 1.1702
358.82 	 1.2994
358.94 	 1.24019
359.06 	 1.01898
359.18 	 0.8585
359.30 	 0.9131
359.42 	 1.05
359.54 	 1.0313
359.66 	 0.907709
359.78 	 0.890203
359.90 	 0.799641
360.02 	 0.61823
360.14 	 0.778911
360.26 	 0.9858
360.38 	 1.00275
360.50 	 0.931147
360.62 	 0.771821
360.74 	 0.652786
360.86 	 0.751794
360.99 	 0.8037
361.11 	 0.788739
361.23 	 0.8358
361.35 	 0.839899
361.47 	 0.80038
361.59 	 0.8002
361.71 	 0.8073
361.83 	 0.7999
361.95 	 0.760966
362.07 	 0.717436
362.19 	 0.70587
362.31 	 0.7008
362.43 	 0.722
362.55 	 0.6964
362.67 	 0.593941
362.79 	 0.6457
362.91 	 0.7491
363.03 	 0.69457
363.15 	 0.6553
363.28 	 0.719188
363.40 	 0.72898
363.52 	 0.705695
363.64 	 0.7
363.76 	 0.75387
363.88 	 0.857354
364.00 	 0.89533
364.12 	 0.915202
364.24 	 0.956494
364.36 	 0.9068
364.48 	 0.8505
364.60 	 0.9062
364.72 	 0.91466
364.84 	 0.871304
364.96 	 0.9083
365.08 	 0.95937
365.20 	 0.9501
365.32 	 0.908619
365.44 	 0.8882
365.57 	 0.924984
365.69 	 0.9642
365.81 	 0.9829
365.93 	 0.9814
366.05 	 0.92597
366.17 	 0.88279
366.29 	 0.9023
366.41 	 0.8978
366.53 	 0.9111
366.65 	 0.9806
366.77 	 0.9895
366.89 	 0.96239
367.01 	 0.9934
367.13 	 1.004
367.25 	 0.9659
367.37 	 0.960117
367.49 	 0.9692
367.61 	 0.946576
367.73 	 0.9193
367.86 	 0.92071
367.98 	 0.945
368.10 	 0.94741
368.22 	 0.93452
368.34 	 0.950211
368.46 	 0.9336
368.58 	 0.86143
368.70 	 0.873039
368.82 	 0.941
368.94 	 0.9283
369.06 	 0.898815
369.18 	 0.912897
369.30 	 0.9132
369.42 	 0.92311
369.54 	 0.946414
369.66 	 0.9094
369.78 	 0.854345
369.90 	 0.88099
370.02 	 0.938627
370.15 	 0.934404
370.27 	 0.886441
370.39 	 0.898504
370.51 	 0.92872
370.63 	 0.87185
370.75 	 0.84488
370.87 	 0.9238
370.99 	 0.949685
371.11 	 0.937011
371.23 	 0.9636
371.35 	 0.948278
371.47 	 0.92393
371.59 	 0.96581
371.71 	 0.96951
371.83 	 0.9285
371.95 	 0.940872
372.07 	 0.9486
372.19 	 0.8933
372.31 	 0.87766
372.44 	 0.93606
372.56 	 0.948345
372.68 	 0.9242
372.80 	 0.9556
372.92 	 0.9695
373.04 	 0.9214
373.16 	 0.9093
373.28 	 0.913692
373.40 	 0.91
373.52 	 0.94437
373.64 	 0.97067
373.76 	 0.99565
373.88 	 1.016
374.00 	 0.987476
374.12 	 0.997528
374.24 	 1.016
374.36 	 0.926114
374.48 	 0.8809
374.60 	 0.96983
374.73 	 1.0025
374.85 	 0.98808
374.97 	 0.96504
375.09 	 0.9092
375.21 	 0.83017
375.33 	 0.79143
375.45 	 0.905383
375.57 	 1.018
375.69 	 0.9624
375.81 	 0.935539
375.93 	 1.00647
376.05 	 0.960046
376.17 	 0.89671
376.29 	 0.9439
376.41 	 0.979496
376.53 	 1.016
376.65 	 0.997069
376.77 	 0.9042
376.90 	 0.92272
377.02 	 0.9486
377.14 	 0.9401
377.26 	 1.04463
377.38 	 1.05288
377.50 	 0.93669
377.62 	 0.968536
377.74 	 1.0443
377.86 	 1.0216
377.98 	 0.95933
378.10 	 0.9114
378.22 	 0.971213
378.34 	 1.037
378.46 	 0.994784
378.58 	 0.98977
378.70 	 1.02905
378.82 	 1.01409
378.94 	 1.0123
379.06 	 1.00792
379.19 	 1.0018
379.31 	 1.0237
379.43 	 0.95073
379.55 	 0.8437
379.67 	 0.89233
379.79 	 1.006
379.91 	 1.0715
380.03 	 1.08359
380.15 	 1.048
380.27 	 1.0138
380.39 	 1.0279
380.51 	 1.1039
380.63 	 1.08965
380.75 	 0.9111
380.87 	 0.797736
380.99 	 0.83584
381.11 	 0.846095
381.23 	 0.88655
381.35 	 0.9728
381.48 	 1.038
381.60 	 1.0112
381.72 	 0.8146
381.84 	 0.752549
381.96 	 0.9066
382.08 	 0.9024
382.20 	 0.8222
382.32 	 0.803915
382.44 	 0.83567
382.56 	 0.92443
382.68 	 0.811598
382.80 	 0.532742
382.92 	 0.6575
383.04 	 0.6964
383.16 	 0.294
383.28 	 0.30701
383.40 	 0.57775
383.52 	 0.5217
383.64 	 0.458087
383.77 	 0.513
383.89 	 0.7072
384.01 	 0.8994
384.13 	 0.80218
384.25 	 0.567352
384.37 	 0.6592
384.49 	 0.6701
384.61 	 0.578757
384.73 	 0.6335
384.85 	 0.6408
384.97 	 0.74344
385.09 	 0.898
385.21 	 0.78974
385.33 	 0.654893
385.45 	 0.7618
385.57 	 0.851
385.69 	 0.85404
385.81 	 0.87308
385.93 	 0.925986
386.06 	 0.95823
386.18 	 0.90371
386.30 	 0.920714
386.42 	 1.02175
386.54 	 1.0084
386.66 	 0.957954
386.78 	 0.93634
386.90 	 0.91346
387.02 	 0.939086
387.14 	 0.923371
387.26 	 0.8702
387.38 	 0.93009
387.50 	 0.9654
387.62 	 0.94954
387.74 	 0.9941
387.86 	 1.00334
387.98 	 0.980658
388.10 	 0.9966
388.22 	 0.9979
388.35 	 0.99846
388.47 	 1.0079
388.59 	 0.99252
388.71 	 0.9967
388.83 	 0.99446
388.95 	 0.9686
389.07 	 0.9744
389.19 	 0.9817
389.31 	 0.999726
389.43 	 1.02452
389.55 	 0.99223
389.67 	 0.9795
389.79 	 1.005
389.91 	 0.9836
390.03 	 0.97667
390.15 	 0.984665
390.27 	 0.9645
390.39 	 0.98533
390.51 	 0.994245
390.64 	 0.975193
390.76 	 1.00384
390.88 	 1.0014
391.00 	 0.979937
391.12 	 1.015
391.24 	 1.0129
391.36 	 0.984185
391.48 	 0.988
391.60 	 0.9967
391.72 	 1.02031
391.84 	 1.007
391.96 	 0.9643
392.08 	 1.02598
392.20 	 1.08906
392.32 	 1.048
392.44 	 0.9827
392.56 	 0.943237
392.68 	 0.964037
392.80 	 1.01063
392.93 	 0.98923
393.05 	 0.9785
393.17 	 0.98888
393.29 	 0.9392
393.41 	 0.95469
393.53 	 1.04
393.65 	 1.041
393.77 	 0.999017
393.89 	 0.987
394.01 	 0.9764
394.13 	 0.9446
394.25 	 0.9522
394.37 	 1.0157
394.49 	 1.0315
394.61 	 0.9803
394.73 	 0.9775
394.85 	 0.9929
394.97 	 0.979865
395.09 	 1.016
395.22 	 1.0368
395.34 	 1.01166
395.46 	 1.0083
395.58 	 0.982506
395.70 	 0.9605
395.82 	 1.00166
395.94 	 1.00895
396.06 	 0.974
396.18 	 0.9817
396.30 	 0.995049
396.42 	 0.988707
396.54 	 0.9873
396.66 	 0.98259
396.78 	 0.97275
396.90 	 0.98238
397.02 	 1.0233
397.14 	 1.0174
397.26 	 0.94138
397.39 	 0.954059
397.51 	 1.01742
397.63 	 0.99157
397.75 	 0.973477
397.87 	 1.00284
397.99 	 0.99515
398.11 	 0.97841
398.23 	 0.983871
398.35 	 0.9744
398.47 	 0.9551
398.59 	 0.9684
398.71 	 1.001
398.83 	 0.992476
398.95 	 0.964204
399.07 	 0.99495
399.19 	 1.028
399.31 	 1.00444
399.43 	 0.9792
399.55 	 0.9834
399.68 	 1.0051
399.80 	 1.052
399.92 	 1.0849
400.04 	 1.0462
400.16 	 0.9707
400.28 	 0.96823
400.40 	 1.02902
400.52 	 1.0514
400.64 	 1.0401
400.76 	 1.0179
400.88 	 0.97001
401.00 	 0.95357
401.12 	 0.988
401.24 	 0.998165
401.36 	 0.99769
401.48 	 1.009
401.60 	 0.989917
401.72 	 0.96565
401.84 	 0.9633
401.97 	 0.983542
402.09 	 1.01223
402.21 	 0.9946
402.33 	 0.967337
402.45 	 0.99651
402.57 	 1.0033
402.69 	 0.97428
402.81 	 0.97574
402.93 	 0.9802
403.05 	 0.97513
403.17 	 0.98178
403.29 	 0.97477
403.41 	 0.968406
403.53 	 0.97222
403.65 	 0.978949
403.77 	 1.0128
403.89 	 1.0359
404.01 	 1.0146
404.13 	 0.9988
404.26 	 0.9981
404.38 	 0.99695
404.50 	 1.01321
404.62 	 1.02712
404.74 	 1.037
404.86 	 1.047
404.98 	 1.0258
405.10 	 1.014
405.22 	 1.0412
405.34 	 1.0436
405.46 	 1.03675
405.58 	 1.0365
405.70 	 0.98268
405.82 	 0.9365
405.94 	 0.977728
406.06 	 0.99549
406.18 	 0.97355
406.30 	 0.99529
406.42 	 1.01283
406.55 	 0.99939
406.67 	 1.007
406.79 	 1.018
406.91 	 1.01389
407.03 	 0.993163
407.15 	 0.974279
407.27 	 1.005
407.39 	 1.0212
407.51 	 0.97529
407.63 	 0.984
407.75 	 1.039
407.87 	 1.051
407.99 	 1.045
408.11 	 1.0119
408.23 	 0.97181
408.35 	 1.0096
408.47 	 1.039
408.59 	 1.008
408.71 	 1.0073
408.84 	 1.019
408.96 	 0.996518
409.08 	 0.975187
409.20 	 0.967637
409.32 	 0.9699
409.44 	 0.972581
409.56 	 0.975348
409.68 	 1.0152
409.80 	 1.0376
409.92 	 1.0004
410.04 	 0.9811
410.16 	 0.999935
410.28 	 1.00544
410.40 	 0.98317
410.52 	 0.9522
410.64 	 0.969956
410.76 	 1.0086
410.88 	 0.989411
411.00 	 0.959021
411.13 	 0.97459
411.25 	 0.9956
411.37 	 0.9676
411.49 	 0.894
411.61 	 0.91427
411.73 	 1.018
411.85 	 1.015
411.97 	 0.9629
412.09 	 1.01194
412.21 	 1.03717
412.33 	 0.9895
412.45 	 0.97766
412.57 	 1.028
412.69 	 1.08303
412.81 	 1.07385
412.93 	 1.02433
413.05 	 1.0117
413.17 	 0.983447
413.29 	 0.9394
413.42 	 0.95561
413.54 	 1.002
413.66 	 1.0491
413.78 	 1.03742
413.90 	 0.9734
414.02 	 1.0309
414.14 	 1.1152
414.26 	 1.0877
414.38 	 1.0579
414.50 	 1.0027
414.62 	 0.9201
414.74 	 0.987512
414.86 	 1.01
