326.15 	 0.923523
326.27 	 0.93729
326.39 	 0.915536
326.51 	 0.899961
326.63 	 0.8976
326.75 	 0.8627
326.88 	 0.8393
327.00 	 0.84023
327.12 	 0.8247
327.24 	 0.8316
327.36 	 0.833539
327.48 	 0.7486
327.60 	 0.731021
327.72 	 0.83269
327.84 	 0.85719
327.96 	 0.8237
328.08 	 0.793132
328.20 	 0.78061
328.32 	 0.8164
328.44 	 0.8492
328.56 	 0.829856
328.68 	 0.825126
328.80 	 0.814835
328.92 	 0.788567
329.04 	 0.826914
329.17 	 0.866882
329.29 	 0.83946
329.41 	 0.81394
329.53 	 0.83956
329.65 	 0.871403
329.77 	 0.851244
329.89 	 0.838646
330.01 	 0.8984
330.13 	 0.90745
330.25 	 0.856257
330.37 	 0.89597
330.49 	 0.96139
330.61 	 0.9766
330.73 	 0.9938
330.85 	 0.98178
330.97 	 0.95368
331.09 	 0.9587
331.21 	 0.9355
331.33 	 0.91556
331.46 	 0.961359
331.58 	 0.990672
331.70 	 0.979335
331.82 	 0.96288
331.94 	 0.95318
332.06 	 0.9737
332.18 	 0.98627
332.30 	 0.97444
332.42 	 0.9817
332.54 	 0.9832
332.66 	 0.9742
332.78 	 0.989196
332.90 	 0.98499
333.02 	 0.966466
333.14 	 0.979532
333.26 	 0.99087
333.38 	 0.99371
333.50 	 0.99787
333.63 	 0.9773
333.75 	 0.9572
333.87 	 0.96727
333.99 	 0.98612
334.11 	 0.9969
334.23 	 0.9947
334.35 	 0.989956
334.47 	 0.980873
334.59 	 0.94963
334.71 	 0.95535
334.83 	 1.007
334.95 	 1.003
335.07 	 0.93799
335.19 	 0.930632
335.31 	 0.9866
335.43 	 1.007
335.55 	 0.98332
335.67 	 0.967973
335.79 	 0.9859
335.92 	 1.005
336.04 	 1.013
336.16 	 1.005
336.28 	 0.9915
336.40 	 0.9917
336.52 	 0.992306
336.64 	 0.98665
336.76 	 0.9927
336.88 	 1.002
337.00 	 1.0033
337.12 	 1.00454
337.24 	 1.0048
337.36 	 1.0026
337.48 	 1.006
337.60 	 1.0146
337.72 	 1.0167
337.84 	 1.0
337.96 	 0.985028
338.08 	 0.98993
338.21 	 0.995191
338.33 	 0.99244
338.45 	 0.98842
338.57 	 0.9808
338.69 	 0.97556
338.81 	 0.9742
338.93 	 0.97467
339.05 	 0.9867
339.17 	 0.991143
339.29 	 0.9775
339.41 	 0.98435
339.53 	 1.00727
339.65 	 1.004
339.77 	 0.992532
339.89 	 0.995209
340.01 	 0.98279
340.13 	 0.97092
340.25 	 0.991299
340.37 	 0.9921
340.50 	 0.9592
340.62 	 0.98572
340.74 	 1.0315
340.86 	 1.01
340.98 	 0.98748
341.10 	 1.003
341.22 	 1.0045
341.34 	 1.00028
341.46 	 1.00082
341.58 	 0.9936
341.70 	 1.00511
341.82 	 1.01874
341.94 	 1.0158
342.06 	 1.025
342.18 	 1.0363
342.30 	 1.027
342.42 	 1.01616
342.54 	 1.01218
342.66 	 1.0154
342.79 	 1.0255
342.91 	 1.0287
343.03 	 1.014
343.15 	 0.98855
343.27 	 0.99508
343.39 	 1.021
343.51 	 1.02085
343.63 	 1.017
343.75 	 1.022
343.87 	 1.01358
343.99 	 1.01422
344.11 	 1.022
344.23 	 1.01249
344.35 	 1.00998
344.47 	 1.013
344.59 	 1.0114
344.71 	 1.021
344.83 	 1.013
344.95 	 0.9932
345.08 	 0.99531
345.20 	 0.989758
345.32 	 0.985404
345.44 	 0.998156
345.56 	 0.9861
345.68 	 0.96786
345.80 	 0.97166
345.92 	 0.970693
346.04 	 0.97568
346.16 	 0.97685
346.28 	 0.955805
346.40 	 0.9571
346.52 	 0.96695
346.64 	 0.9546
346.76 	 0.95373
346.88 	 0.95464
347.00 	 0.9442
347.12 	 0.949942
347.24 	 0.956604
347.37 	 0.95756
347.49 	 0.96381
347.61 	 0.962771
347.73 	 0.9611
347.85 	 0.9595
347.97 	 0.9517
348.09 	 0.9516
348.21 	 0.9559
348.33 	 0.96222
348.45 	 0.9656
348.57 	 0.94413
348.69 	 0.92718
348.81 	 0.9317
348.93 	 0.9332
349.05 	 0.95198
349.17 	 0.9798
349.29 	 0.9835
349.41 	 0.9877
349.53 	 0.98817
349.66 	 0.95766
349.78 	 0.9603
349.90 	 0.994
350.02 	 0.99312
350.14 	 0.984615
350.26 	 0.9902
350.38 	 0.9904
350.50 	 0.986876
350.62 	 0.990103
350.74 	 0.984561
350.86 	 0.97511
350.98 	 0.980843
351.10 	 0.983211
351.22 	 0.975148
351.34 	 0.985223
351.46 	 0.996595
351.58 	 0.9716
351.70 	 0.946902
351.82 	 0.96438
351.95 	 0.979929
352.07 	 0.97411
352.19 	 0.96796
352.31 	 0.96348
352.43 	 0.95564
352.55 	 0.9409
352.67 	 0.9588
352.79 	 0.99919
352.91 	 0.987877
353.03 	 0.961539
353.15 	 0.98067
353.27 	 0.975773
353.39 	 0.964
353.51 	 0.99714
353.63 	 1.00521
353.75 	 1.0012
353.87 	 1.01656
353.99 	 0.960362
354.12 	 0.92111
354.24 	 1.008
354.36 	 1.0355
354.48 	 0.9722
354.60 	 0.98
354.72 	 1.02745
354.84 	 1.03616
354.96 	 1.0282
355.08 	 0.986061
355.20 	 0.9582
355.32 	 0.993536
355.44 	 1.016
355.56 	 1.0111
355.68 	 1.0183
355.80 	 1.0161
355.92 	 1.00954
356.04 	 1.008
356.16 	 0.992
356.28 	 0.962015
356.41 	 0.93906
356.53 	 0.937325
356.65 	 0.941303
356.77 	 0.93608
356.89 	 0.9672
357.01 	 1.0001
357.13 	 0.95524
357.25 	 0.915591
357.37 	 0.9601
357.49 	 0.964545
357.61 	 0.9286
357.73 	 0.93398
357.85 	 0.9444
357.97 	 0.923464
358.09 	 0.9316
358.21 	 0.9635
358.33 	 0.9584
358.45 	 0.931869
358.57 	 0.95276
358.70 	 0.97912
358.82 	 0.9671
358.94 	 0.9515
359.06 	 0.953027
359.18 	 0.9592
359.30 	 0.97094
359.42 	 0.96892
359.54 	 0.96354
359.66 	 0.9742
359.78 	 0.96604
359.90 	 0.95989
360.02 	 0.9786
360.14 	 0.97656
360.26 	 0.9658
360.38 	 0.96645
360.50 	 0.956286
360.62 	 0.963163
360.74 	 0.974814
360.86 	 0.9512
360.99 	 0.949257
361.11 	 0.974
361.23 	 0.974094
361.35 	 0.965892
361.47 	 0.96815
361.59 	 0.97867
361.71 	 0.98139
361.83 	 0.9665
361.95 	 0.9694
362.07 	 0.97485
362.19 	 0.957482
362.31 	 0.96272
362.43 	 0.977882
362.55 	 0.977631
362.67 	 0.983336
362.79 	 0.9787
362.91 	 0.965078
363.03 	 0.97197
363.15 	 0.9759
363.28 	 0.972581
363.40 	 0.9618
363.52 	 0.950857
363.64 	 0.972815
363.76 	 0.9784
363.88 	 0.9504
364.00 	 0.9608
364.12 	 0.9678
364.24 	 0.9481
364.36 	 0.9713
364.48 	 0.98991
364.60 	 0.985
364.72 	 0.999766
364.84 	 1.003
364.96 	 1.003
365.08 	 1.0022
365.20 	 0.9566
365.32 	 0.9445
365.44 	 0.9862
365.57 	 0.9928
365.69 	 0.98253
365.81 	 1.001
365.93 	 1.02561
366.05 	 1.02774
366.17 	 1.0114
366.29 	 1.0208
366.41 	 1.027
366.53 	 0.99325
366.65 	 0.9845
366.77 	 1.00246
366.89 	 1.001
367.01 	 1.00056
367.13 	 0.9888
367.25 	 0.989
367.37 	 1.0294
367.49 	 1.04906
367.61 	 1.064
367.73 	 1.0771
367.86 	 1.02695
367.98 	 1.0213
368.10 	 1.093
368.22 	 1.0883
368.34 	 1.0321
368.46 	 1.02026
368.58 	 1.023
368.70 	 1.0302
368.82 	 1.031
368.94 	 1.011
369.06 	 1.0034
369.18 	 0.99903
369.30 	 0.9967
369.42 	 0.997212
369.54 	 0.991596
369.66 	 1.0077
369.78 	 1.01295
369.90 	 0.975125
370.02 	 0.96666
370.15 	 0.99016
370.27 	 0.991836
370.39 	 0.98296
370.51 	 0.965265
370.63 	 0.9678
370.75 	 0.9948
370.87 	 0.988043
370.99 	 0.992825
371.11 	 1.0288
371.23 	 1.0232
371.35 	 1.0051
371.47 	 1.0117
371.59 	 1.0015
371.71 	 0.980843
371.83 	 0.9795
371.95 	 0.9962
372.07 	 1.0085
372.19 	 1.0058
372.31 	 1.0119
372.44 	 1.013
372.56 	 1.0038
372.68 	 1.0224
372.80 	 1.0281
372.92 	 1.0058
373.04 	 1.016
373.16 	 1.0231
373.28 	 1.009
373.40 	 1.0359
373.52 	 1.0521
373.64 	 1.029
373.76 	 1.0227
373.88 	 1.022
374.00 	 1.00622
374.12 	 1.015
374.24 	 1.038
374.36 	 1.0228
374.48 	 0.987638
374.60 	 1.021
374.73 	 1.04144
374.85 	 0.99789
374.97 	 0.9902
375.09 	 1.01
375.21 	 0.964173
375.33 	 0.9546
375.45 	 1.00242
375.57 	 1.0003
375.69 	 0.97514
375.81 	 0.9726
375.93 	 0.9945
376.05 	 1.00135
376.17 	 0.9623
376.29 	 0.94804
376.41 	 0.97118
376.53 	 0.98163
376.65 	 1.001
376.77 	 1.007
376.90 	 0.99351
377.02 	 0.994362
377.14 	 0.98465
377.26 	 1.0042
377.38 	 1.042
377.50 	 1.0171
377.62 	 1.01
377.74 	 1.02077
377.86 	 0.9874
377.98 	 0.9989
378.10 	 1.0071
378.22 	 0.930286
378.34 	 0.916656
378.46 	 0.94989
378.58 	 0.9283
378.70 	 0.94242
378.82 	 0.9782
378.94 	 0.9907
379.06 	 1.02385
379.19 	 1.051
379.31 	 1.039
379.43 	 1.02939
379.55 	 1.0149
379.67 	 0.9152
379.79 	 0.886424
379.91 	 1.0291
380.03 	 1.029
380.15 	 0.895407
380.27 	 0.926653
380.39 	 0.97998
380.51 	 1.129
380.63 	 1.2616
380.75 	 0.971
380.87 	 0.75129
380.99 	 1.073
381.11 	 0.9696
381.23 	 0.79849
381.35 	 1.026
381.48 	 0.83138
381.60 	 0.75216
381.72 	 1.03575
381.84 	 0.7344
381.96 	 0.50487
382.08 	 0.78829
382.20 	 0.7797
382.32 	 0.99238
382.44 	 1.0007
382.56 	 1.0528
382.68 	 1.602
382.80 	 1.58808
382.92 	 1.11371
383.04 	 1.34615
383.16 	 1.29499
383.28 	 0.397692
383.40 	 0.9384
383.52 	 1.30358
383.64 	 0.72188
383.77 	 0.33252
383.89 	 0.617271
384.01 	 0.217743
384.13 	 0.78245
384.25 	 1.29771
384.37 	 1.41305
384.49 	 1.4402
384.61 	 1.3471
384.73 	 1.1992
384.85 	 1.3824
384.97 	 1.54746
385.09 	 1.4598
385.21 	 1.11
385.33 	 0.831
385.45 	 1.0067
385.57 	 0.880601
385.69 	 0.56025
385.81 	 1.12414
385.93 	 1.267
386.06 	 1.195
386.18 	 1.52754
386.30 	 1.4351
386.42 	 0.8189
386.54 	 0.9737
386.66 	 1.1486
386.78 	 0.88494
386.90 	 0.9992
387.02 	 1.1531
387.14 	 0.95476
387.26 	 0.72599
387.38 	 0.75832
387.50 	 0.9324
387.62 	 1.00229
387.74 	 0.951389
387.86 	 0.985024
387.98 	 1.0441
388.10 	 1.062
388.22 	 1.07933
388.35 	 1.0341
388.47 	 0.996239
388.59 	 1.004
388.71 	 0.98835
388.83 	 1.02201
388.95 	 1.0196
389.07 	 0.945614
389.19 	 1.019
389.31 	 1.0718
389.43 	 0.966529
389.55 	 0.9481
389.67 	 0.987497
389.79 	 0.984284
389.91 	 1.0249
390.03 	 1.0165
390.15 	 0.987074
390.27 	 1.032
390.39 	 1.034
390.51 	 1.01791
390.64 	 1.03932
390.76 	 1.0249
390.88 	 1.019
391.00 	 1.028
391.12 	 1.019
391.24 	 1.037
391.36 	 1.0322
391.48 	 0.99908
391.60 	 1.008
391.72 	 1.0216
391.84 	 1.02126
391.96 	 1.007
392.08 	 0.999615
392.20 	 1.039
392.32 	 1.04821
392.44 	 1.006
392.56 	 0.99601
392.68 	 1.005
392.80 	 1.028
392.93 	 1.0385
393.05 	 0.9948
393.17 	 0.985969
393.29 	 1.0039
393.41 	 0.99089
393.53 	 1.029
393.65 	 1.039
393.77 	 0.980659
393.89 	 0.99708
394.01 	 1.022
394.13 	 0.96767
394.25 	 0.98826
394.37 	 1.0376
394.49 	 1.02317
394.61 	 1.0096
394.73 	 1.009
394.85 	 0.99825
394.97 	 0.996627
395.09 	 1.015
395.22 	 1.02863
395.34 	 1.0178
395.46 	 1.0273
395.58 	 1.044
395.70 	 1.00985
395.82 	 0.99351
395.94 	 1.02231
396.06 	 1.011
396.18 	 1.00364
396.30 	 1.00863
396.42 	 0.976576
396.54 	 0.99122
396.66 	 1.0369
396.78 	 1.022
396.90 	 0.99768
397.02 	 1.011
397.14 	 1.00425
397.26 	 0.97469
397.39 	 0.99737
397.51 	 1.02957
397.63 	 0.995252
397.75 	 0.97408
397.87 	 1.0095
397.99 	 1.013
398.11 	 0.995
398.23 	 1.0076
398.35 	 1.01052
398.47 	 0.999827
398.59 	 1.00846
398.71 	 1.0218
398.83 	 1.013
398.95 	 0.97101
399.07 	 0.985537
399.19 	 1.05421
399.31 	 1.03208
399.43 	 0.97034
399.55 	 0.9944
399.68 	 1.0034
399.80 	 0.988931
399.92 	 1.028
400.04 	 1.0324
400.16 	 1.0005
400.28 	 1.0045
400.40 	 1.003
400.52 	 0.99953
400.64 	 1.02245
400.76 	 1.047
400.88 	 1.0618
401.00 	 1.045
401.12 	 1.011
401.24 	 1.00312
401.36 	 1.00192
401.48 	 0.99257
401.60 	 0.98183
401.72 	 0.974426
401.84 	 0.9809
401.97 	 0.990273
402.09 	 1.00469
402.21 	 1.02296
402.33 	 1.005
402.45 	 0.977865
402.57 	 0.978911
402.69 	 0.980444
402.81 	 0.9932
402.93 	 1.018
403.05 	 1.007
403.17 	 0.98163
403.29 	 0.979
403.41 	 1.00057
403.53 	 1.029
403.65 	 1.0261
403.77 	 1.0086
403.89 	 1.0157
404.01 	 1.02142
404.13 	 1.0261
404.26 	 1.0265
404.38 	 1.00242
404.50 	 1.0005
404.62 	 1.016
404.74 	 1.0096
404.86 	 1.019
404.98 	 1.02144
405.10 	 0.9973
405.22 	 1.006
405.34 	 1.021
405.46 	 1.0101
405.58 	 1.016
405.70 	 1.02428
405.82 	 1.0119
405.94 	 1.0078
406.06 	 1.017
406.18 	 1.0259
406.30 	 1.021
406.42 	 1.0151
406.55 	 1.0303
406.67 	 1.0411
406.79 	 1.0335
406.91 	 1.0273
407.03 	 1.01975
407.15 	 1.02219
407.27 	 1.032
407.39 	 1.0308
407.51 	 1.031
407.63 	 1.0272
407.75 	 1.0127
407.87 	 1.02434
407.99 	 1.028
408.11 	 1.007
408.23 	 1.0125
408.35 	 1.032
408.47 	 1.028
408.59 	 1.026
408.71 	 1.0299
408.84 	 1.0274
408.96 	 1.024
409.08 	 1.01527
409.20 	 1.017
409.32 	 1.0227
409.44 	 1.021
409.56 	 1.029
409.68 	 1.04229
409.80 	 1.04421
409.92 	 1.05
410.04 	 1.04872
410.16 	 1.0354
410.28 	 1.0316
410.40 	 1.0302
410.52 	 1.022
410.64 	 1.018
410.76 	 1.0121
410.88 	 1.0139
411.00 	 1.0344
411.13 	 1.0546
411.25 	 1.0452
411.37 	 1.0117
411.49 	 0.9934
411.61 	 1.0071
411.73 	 1.0138
411.85 	 0.99667
411.97 	 0.978716
412.09 	 0.9972
412.21 	 1.05564
412.33 	 1.087
412.45 	 1.059
412.57 	 1.04
412.69 	 1.052
412.81 	 1.04294
412.93 	 1.033
413.05 	 1.05265
413.17 	 1.061
413.29 	 1.06159
413.42 	 1.06905
413.54 	 1.0593
413.66 	 1.056
413.78 	 1.07244
413.90 	 1.053
414.02 	 1.0233
414.14 	 1.03398
414.26 	 1.037
414.38 	 1.01
414.50 	 0.99972
414.62 	 1.01441
414.74 	 1.04488
414.86 	 1.0614
414.98 	 1.05662
415.10 	 1.0563
415.22 	 1.051
415.34 	 1.035
415.46 	 1.03864
415.58 	 1.03669
