414.98 	 0.933472
415.10 	 0.937
415.22 	 0.926653
415.34 	 0.906188
415.46 	 0.9023
415.58 	 0.90669
415.71 	 0.9337
415.83 	 0.96289
415.95 	 0.98351
416.07 	 0.994768
416.19 	 0.977
416.31 	 0.974572
416.43 	 0.9889
416.55 	 0.9615
416.67 	 0.93958
416.79 	 0.9398
416.91 	 0.93562
417.03 	 0.953853
417.15 	 0.95507
417.27 	 0.91534
417.39 	 0.9219
417.51 	 0.947801
417.63 	 0.926108
417.75 	 0.910305
417.87 	 0.93279
418.00 	 0.9498
418.12 	 0.9601
418.24 	 0.9665
418.36 	 0.9426
418.48 	 0.8926
418.60 	 0.90829
418.72 	 0.95694
418.84 	 0.95011
418.96 	 0.92317
419.08 	 0.9307
419.20 	 0.9523
419.32 	 0.94646
419.44 	 0.922756
419.56 	 0.9456
419.68 	 0.972282
419.80 	 0.910015
419.92 	 0.909
420.04 	 0.9902
420.17 	 0.96853
420.29 	 0.9236
420.41 	 0.9443
420.53 	 0.9373
420.65 	 0.93814
420.77 	 0.960913
420.89 	 0.944393
421.01 	 0.945388
421.13 	 0.96159
421.25 	 0.94757
421.37 	 0.9454
421.49 	 0.952963
421.61 	 0.964
421.73 	 0.985
421.85 	 0.9743
421.97 	 0.953
422.09 	 0.94012
422.21 	 0.93002
422.33 	 0.946029
422.46 	 0.95249
422.58 	 0.9511
422.70 	 0.97195
422.82 	 0.957312
422.94 	 0.938994
423.06 	 0.9717
423.18 	 0.97257
423.30 	 0.9517
423.42 	 0.94783
423.54 	 0.93311
423.66 	 0.946802
423.78 	 0.97369
423.90 	 0.9576
424.02 	 0.9524
424.14 	 0.9635
424.26 	 0.962847
424.38 	 0.9675
424.50 	 0.95673
424.62 	 0.94265
424.75 	 0.9542
424.87 	 0.96565
424.99 	 0.9785
425.11 	 0.96974
425.23 	 0.937381
425.35 	 0.94622
425.47 	 0.9753
425.59 	 0.973842
425.71 	 0.95757
425.83 	 0.94906
425.95 	 0.96775
426.07 	 0.96672
426.19 	 0.9295
426.31 	 0.941945
426.43 	 0.9591
426.55 	 0.93878
426.67 	 0.96071
426.79 	 0.98067
426.91 	 0.97175
427.04 	 0.98668
427.16 	 0.97127
427.28 	 0.95327
427.40 	 0.9907
427.52 	 0.98147
427.64 	 0.957586
427.76 	 0.974
427.88 	 0.95873
428.00 	 0.95561
428.12 	 0.9821
428.24 	 0.97063
428.36 	 0.977273
428.48 	 0.982076
428.60 	 0.94291
428.72 	 0.9321
428.84 	 0.929914
428.96 	 0.9248
429.08 	 0.949524
429.20 	 0.9478
429.33 	 0.9437
429.45 	 0.9722
429.57 	 0.943221
429.69 	 0.91506
429.81 	 0.96756
429.93 	 0.99281
430.05 	 0.966431
430.17 	 0.9522
430.29 	 0.953516
430.41 	 0.950225
430.53 	 0.93935
430.65 	 0.932153
430.77 	 0.94176
430.89 	 0.9608
431.01 	 0.969465
431.13 	 0.946941
431.25 	 0.94011
431.37 	 0.981807
431.49 	 0.9853
431.62 	 0.9442
431.74 	 0.9516
431.86 	 0.9819
431.98 	 0.988665
432.10 	 0.984896
432.22 	 0.96586
432.34 	 0.94209
432.46 	 0.937
432.58 	 0.9552
432.70 	 0.97353
432.82 	 0.9589
432.94 	 0.94144
433.06 	 0.948354
433.18 	 0.9321
433.30 	 0.932637
433.42 	 0.9696
433.54 	 0.96412
433.66 	 0.9505
433.78 	 0.96868
433.91 	 0.952179
434.03 	 0.94371
434.15 	 0.97759
434.27 	 0.965387
434.39 	 0.92991
434.51 	 0.94257
434.63 	 0.92772
434.75 	 0.8901
434.87 	 0.92392
434.99 	 0.96809
435.11 	 0.94141
435.23 	 0.922526
435.35 	 0.93873
435.47 	 0.92728
435.59 	 0.9046
435.71 	 0.9023
435.83 	 0.9053
435.95 	 0.9141
436.07 	 0.9108
436.20 	 0.904337
436.32 	 0.9181
436.44 	 0.919948
436.56 	 0.92957
436.68 	 0.96284
436.80 	 0.9503
436.92 	 0.9253
437.04 	 0.9518
437.16 	 0.962
437.28 	 0.9453
437.40 	 0.9529
437.52 	 0.9761
437.64 	 0.991417
437.76 	 0.9577
437.88 	 0.915372
438.00 	 0.9404
438.12 	 0.9515
438.24 	 0.9128
438.36 	 0.925088
438.49 	 0.94636
438.61 	 0.93854
438.73 	 0.9677
438.85 	 0.9754
438.97 	 0.91874
439.09 	 0.8928
439.21 	 0.9293
439.33 	 0.96557
439.45 	 0.970684
439.57 	 0.94484
439.69 	 0.923936
439.81 	 0.9355
439.93 	 0.954203
