375.09 	 1.0119
375.21 	 0.962771
375.33 	 0.96294
375.45 	 1.0185
375.57 	 1.0565
375.69 	 1.039
375.81 	 0.9855
375.93 	 1.011
376.05 	 1.02312
376.17 	 0.937981
376.29 	 0.962468
376.41 	 1.03591
376.53 	 0.9741
376.65 	 0.9281
376.77 	 0.953947
376.90 	 0.968143
377.02 	 1.009
377.14 	 1.0214
377.26 	 0.9806
377.38 	 0.978344
377.50 	 0.9933
377.62 	 0.9785
377.74 	 0.959538
377.86 	 0.977206
377.98 	 0.977
378.10 	 0.907251
378.22 	 0.92229
378.34 	 1.005
378.46 	 0.9541
378.58 	 0.885796
378.70 	 0.93214
378.82 	 0.956667
378.94 	 0.95721
379.06 	 0.9448
379.19 	 0.923467
379.31 	 0.936573
379.43 	 0.86818
379.55 	 0.779487
379.67 	 0.84192
379.79 	 0.9099
379.91 	 0.943
380.03 	 0.93537
380.15 	 0.85477
380.27 	 0.9043
380.39 	 0.973667
380.51 	 0.90472
380.63 	 0.90564
380.75 	 0.9552
380.87 	 0.965192
380.99 	 1.0208
381.11 	 0.98559
381.23 	 0.8538
381.35 	 0.784048
381.48 	 0.779422
381.60 	 0.94898
381.72 	 1.0617
381.84 	 0.94746
381.96 	 0.88823
382.08 	 0.8559
382.20 	 0.7646
382.32 	 0.885896
382.44 	 0.92092
382.56 	 0.8022
382.68 	 0.82617
382.80 	 0.714215
382.92 	 0.3351
383.04 	 0.074691
383.16 	 0.5335
383.28 	 1.095
383.40 	 1.371
383.52 	 1.03
383.64 	 0.31083
383.77 	 0.63853
383.89 	 0.86385
384.01 	 0.619279
384.13 	 0.496282
384.25 	 0.60509
384.37 	 0.658835
384.49 	 0.83681
384.61 	 1.0553
384.73 	 1.052
384.85 	 0.757044
384.97 	 0.5922
385.09 	 0.8998
385.21 	 1.01177
385.33 	 0.8957
385.45 	 0.83693
385.57 	 0.84725
385.69 	 0.848075
385.81 	 0.876233
385.93 	 0.89398
386.06 	 0.980868
386.18 	 1.032
386.30 	 0.9519
386.42 	 0.916078
386.54 	 0.9229
386.66 	 0.88896
386.78 	 0.9085
386.90 	 0.93425
387.02 	 0.9488
387.14 	 0.978748
387.26 	 0.9424
387.38 	 0.92662
387.50 	 0.96497
387.62 	 0.94541
387.74 	 0.9499
387.86 	 0.985836
387.98 	 0.95908
388.10 	 0.9406
388.22 	 0.9448
388.35 	 0.932158
388.47 	 0.95518
388.59 	 0.96993
388.71 	 0.93229
388.83 	 0.90075
388.95 	 0.91605
389.07 	 0.970752
389.19 	 0.996778
389.31 	 0.9664
389.43 	 0.95518
389.55 	 0.99002
389.67 	 1.05735
389.79 	 1.07682
389.91 	 0.938897
390.03 	 0.8507
390.15 	 0.9757
390.27 	 0.972788
390.39 	 0.863916
390.51 	 0.9613
390.64 	 1.04641
390.76 	 0.92232
390.88 	 0.77584
391.00 	 0.794368
391.12 	 0.8841
391.24 	 0.9279
391.36 	 0.94801
391.48 	 0.998358
391.60 	 1.007
391.72 	 0.951459
391.84 	 0.9201
391.96 	 0.90043
392.08 	 0.8892
392.20 	 0.915015
392.32 	 0.910775
392.44 	 0.8711
392.56 	 0.8467
392.68 	 0.844825
392.80 	 0.8777
392.93 	 0.89453
393.05 	 0.8712
393.17 	 0.86498
393.29 	 0.851774
393.41 	 0.827
393.53 	 0.859418
393.65 	 0.883073
393.77 	 0.85064
393.89 	 0.8388
394.01 	 0.85732
394.13 	 0.835784
394.25 	 0.82206
394.37 	 0.8562
394.49 	 0.876
394.61 	 0.866067
394.73 	 0.87642
394.85 	 0.8776
394.97 	 0.84857
395.09 	 0.8591
395.22 	 0.878186
395.34 	 0.8559
395.46 	 0.8578
395.58 	 0.88798
395.70 	 0.88349
395.82 	 0.85
395.94 	 0.83183
396.06 	 0.843176
396.18 	 0.8635
396.30 	 0.872292
396.42 	 0.8658
396.54 	 0.8552
396.66 	 0.872716
396.78 	 0.8912
396.90 	 0.8612
397.02 	 0.8404
397.14 	 0.8423
397.26 	 0.803175
397.39 	 0.80402
397.51 	 0.8357
397.63 	 0.793844
397.75 	 0.767163
397.87 	 0.78682
397.99 	 0.764
398.11 	 0.741889
398.23 	 0.7591
398.35 	 0.7624
398.47 	 0.736924
398.59 	 0.715465
398.71 	 0.7347
398.83 	 0.74152
398.95 	 0.6809
399.07 	 0.6784
399.19 	 0.748761
399.31 	 0.74713
399.43 	 0.70664
399.55 	 0.73237
399.68 	 0.7777
399.80 	 0.7804
399.92 	 0.7459
400.04 	 0.7111
400.16 	 0.707
400.28 	 0.7187
400.40 	 0.7309
400.52 	 0.7397
400.64 	 0.74677
400.76 	 0.7573
400.88 	 0.764
401.00 	 0.77351
401.12 	 0.7851
401.24 	 0.7766
401.36 	 0.77361
401.48 	 0.799
401.60 	 0.834331
401.72 	 0.8748
401.84 	 0.88236
401.97 	 0.8554
402.09 	 0.856516
402.21 	 0.873302
402.33 	 0.88315
402.45 	 0.907911
402.57 	 0.903
402.69 	 0.864007
402.81 	 0.8662
402.93 	 0.90469
403.05 	 0.914063
403.17 	 0.89928
403.29 	 0.92009
403.41 	 0.957579
403.53 	 0.9398
403.65 	 0.9152
403.77 	 0.934346
403.89 	 0.93378
404.01 	 0.929311
404.13 	 0.935781
404.26 	 0.89877
404.38 	 0.90186
404.50 	 0.9574
404.62 	 0.931845
404.74 	 0.8975
404.86 	 0.930081
404.98 	 0.93282
405.10 	 0.9417
405.22 	 0.98001
405.34 	 0.9605
405.46 	 0.9211
405.58 	 0.923625
405.70 	 0.932382
405.82 	 0.93023
405.94 	 0.9288
406.06 	 0.9321
406.18 	 0.9265
406.30 	 0.9112
406.42 	 0.9193
406.55 	 0.92007
406.67 	 0.899
406.79 	 0.906
406.91 	 0.9113
407.03 	 0.8968
407.15 	 0.9109
407.27 	 0.920636
407.39 	 0.9137
407.51 	 0.92191
407.63 	 0.9239
407.75 	 0.928746
407.87 	 0.94225
407.99 	 0.93786
408.11 	 0.95767
408.23 	 0.9715
408.35 	 0.9369
408.47 	 0.93119
408.59 	 0.94685
408.71 	 0.92698
408.84 	 0.929216
408.96 	 0.94371
409.08 	 0.91178
409.20 	 0.8943
409.32 	 0.9137
409.44 	 0.9183
409.56 	 0.89843
409.68 	 0.883
409.80 	 0.90413
409.92 	 0.93217
410.04 	 0.92295
410.16 	 0.9086
410.28 	 0.90517
410.40 	 0.892777
410.52 	 0.891657
410.64 	 0.8975
410.76 	 0.88592
410.88 	 0.87511
411.00 	 0.88469
411.13 	 0.906562
411.25 	 0.9043
411.37 	 0.892692
411.49 	 0.93348
411.61 	 0.961668
411.73 	 0.90172
411.85 	 0.8846
411.97 	 0.959053
412.09 	 0.954157
412.21 	 0.882586
412.33 	 0.906219
412.45 	 0.97108
412.57 	 0.96096
412.69 	 0.89749
412.81 	 0.86531
412.93 	 0.908
413.05 	 0.95505
413.17 	 0.93282
413.29 	 0.9263
413.42 	 0.9929
413.54 	 1.0096
413.66 	 0.9518
413.78 	 0.935863
413.90 	 0.9401
414.02 	 0.906855
414.14 	 0.9199
414.26 	 0.9792
414.38 	 0.9782
414.50 	 0.949732
414.62 	 0.96475
