316.99 	 0.8217
317.11 	 0.801029
317.23 	 0.81585
317.35 	 0.819411
317.47 	 0.77447
317.59 	 0.764732
317.72 	 0.83289
317.84 	 0.890872
317.96 	 0.88746
318.08 	 0.89577
318.20 	 0.9566
318.32 	 0.978962
318.44 	 0.948069
318.56 	 0.965
318.68 	 1.0074
318.80 	 1.002
318.92 	 0.9913
319.04 	 0.997976
319.16 	 0.99093
319.28 	 0.9763
319.40 	 0.95861
319.52 	 0.952974
319.64 	 0.984544
319.76 	 1.004
319.88 	 0.9933
320.01 	 1.02221
320.13 	 1.0668
320.25 	 1.042
320.37 	 0.969319
320.49 	 0.94534
320.61 	 0.976061
320.73 	 0.9903
320.85 	 0.977117
320.97 	 0.96414
321.09 	 0.953821
321.21 	 0.96852
321.33 	 0.9969
321.45 	 0.985439
321.57 	 0.975481
321.69 	 0.982647
321.81 	 0.96342
321.93 	 0.98435
322.05 	 1.0211
322.17 	 0.9531
322.30 	 0.880963
322.42 	 0.9238
322.54 	 0.9604
322.66 	 0.958855
322.78 	 0.9567
322.90 	 0.9336
323.02 	 0.91235
323.14 	 0.922716
323.26 	 0.9512
323.38 	 0.943953
323.50 	 0.888136
323.62 	 0.926385
323.74 	 0.9897
323.86 	 0.90024
323.98 	 0.8935
324.10 	 0.976156
324.22 	 0.8958
324.34 	 0.7951
324.46 	 0.8772
324.59 	 0.904392
324.71 	 0.8497
324.83 	 0.8766
324.95 	 0.93102
325.07 	 0.94841
325.19 	 0.928675
325.31 	 0.89414
325.43 	 0.9245
325.55 	 0.9698
325.67 	 0.9672
325.79 	 0.97085
325.91 	 0.97391
326.03 	 0.9614
326.15 	 0.966805
326.27 	 0.95272
326.39 	 0.944655
326.51 	 0.9991
326.63 	 1.014
326.75 	 0.9773
326.88 	 0.99939
327.00 	 1.008
327.12 	 0.98491
327.24 	 1.0229
327.36 	 1.01507
327.48 	 0.89067
327.60 	 0.898575
327.72 	 1.04155
327.84 	 1.063
327.96 	 0.977579
328.08 	 0.9078
328.20 	 0.936444
328.32 	 1.0025
328.44 	 1.02145
328.56 	 0.997654
328.68 	 0.971015
328.80 	 0.95767
328.92 	 0.98901
329.04 	 1.00187
329.17 	 0.9353
329.29 	 0.912231
329.41 	 0.966
329.53 	 0.981568
329.65 	 0.98192
329.77 	 0.9672
329.89 	 0.91686
330.01 	 0.92993
330.13 	 0.98381
330.25 	 0.984412
330.37 	 0.975252
330.49 	 0.978681
330.61 	 0.97216
330.73 	 0.972
330.85 	 0.9648
330.97 	 0.9521
331.09 	 0.965811
331.21 	 0.98629
331.33 	 0.967
331.46 	 0.93015
331.58 	 0.952571
331.70 	 0.9933
331.82 	 0.97127
331.94 	 0.96486
332.06 	 1.00882
332.18 	 0.99847
332.30 	 0.9619
332.42 	 0.94781
332.54 	 0.9231
332.66 	 0.9317
332.78 	 0.96111
332.90 	 0.94458
333.02 	 0.94284
333.14 	 0.9714
333.26 	 0.96441
333.38 	 0.94894
333.50 	 0.964993
333.63 	 0.9795
333.75 	 0.9529
333.87 	 0.91769
333.99 	 0.93177
334.11 	 0.93105
334.23 	 0.8893
334.35 	 0.891654
334.47 	 0.886717
334.59 	 0.8241
334.71 	 0.82895
334.83 	 0.880421
334.95 	 0.87511
335.07 	 0.84567
335.19 	 0.8378
335.31 	 0.8491
335.43 	 0.843935
335.55 	 0.824602
335.67 	 0.842181
335.79 	 0.863976
335.92 	 0.85874
336.04 	 0.87425
336.16 	 0.863987
336.28 	 0.830393
336.40 	 0.843
336.52 	 0.84953
336.64 	 0.851128
336.76 	 0.87929
336.88 	 0.868204
337.00 	 0.8507
337.12 	 0.88622
337.24 	 0.9061
337.36 	 0.892378
337.48 	 0.8959
337.60 	 0.93361
337.72 	 0.9626
337.84 	 0.945287
337.96 	 0.93242
338.08 	 0.95
338.21 	 0.9608
338.33 	 0.979
338.45 	 0.986313
338.57 	 0.969349
338.69 	 0.98284
338.81 	 0.99682
338.93 	 0.9859
339.05 	 0.99425
339.17 	 0.987538
339.29 	 0.969518
339.41 	 0.98789
339.53 	 0.9913
339.65 	 0.97858
339.77 	 0.985893
339.89 	 0.98194
340.01 	 0.97027
340.13 	 0.9632
340.25 	 0.958
340.37 	 0.9774
340.50 	 0.989
340.62 	 0.9922
340.74 	 0.9961
340.86 	 0.971369
340.98 	 0.9635
341.10 	 0.9864
341.22 	 0.98382
341.34 	 0.977403
341.46 	 0.964133
341.58 	 0.9448
341.70 	 0.975081
341.82 	 0.9879
341.94 	 0.96964
342.06 	 0.98843
342.18 	 0.98983
342.30 	 0.984
342.42 	 1.0136
342.54 	 1.00574
342.66 	 0.990573
342.79 	 1.008
342.91 	 0.9945
343.03 	 0.9754
343.15 	 0.9709
343.27 	 0.9766
343.39 	 1.0135
343.51 	 1.0124
343.63 	 0.98109
343.75 	 1.005
343.87 	 1.024
343.99 	 1.00311
344.11 	 1.003
344.23 	 1.007
344.35 	 1.0064
344.47 	 1.0077
344.59 	 1.0091
344.71 	 1.0164
344.83 	 1.00376
344.95 	 0.98707
345.08 	 1.0001
345.20 	 0.995924
345.32 	 0.9832
345.44 	 0.9894
345.56 	 0.9898
345.68 	 1.0063
345.80 	 1.015
345.92 	 0.98206
346.04 	 0.981693
346.16 	 1.0024
346.28 	 0.989792
346.40 	 0.989682
346.52 	 0.999677
346.64 	 1.006
346.76 	 1.01603
346.88 	 0.99587
347.00 	 0.971099
347.12 	 0.979312
347.24 	 0.9927
347.37 	 1.002
347.49 	 0.97989
347.61 	 0.95067
347.73 	 0.9735
347.85 	 0.98328
347.97 	 0.96958
348.09 	 0.9907
348.21 	 1.00389
348.33 	 0.99419
348.45 	 0.9785
348.57 	 0.959311
348.69 	 0.980291
348.81 	 0.9941
348.93 	 0.96939
349.05 	 0.973082
349.17 	 0.96529
349.29 	 0.949186
349.41 	 0.9954
349.53 	 0.997122
349.66 	 0.916801
349.78 	 0.91148
349.90 	 0.964233
350.02 	 0.98
350.14 	 0.9753
350.26 	 0.96445
350.38 	 0.963
350.50 	 0.961445
350.62 	 0.958
350.74 	 0.9703
350.86 	 0.9737
350.98 	 0.9636
351.10 	 0.95945
351.22 	 0.951817
351.34 	 0.948815
351.46 	 0.9573
351.58 	 0.95857
351.70 	 0.942278
351.82 	 0.9168
351.95 	 0.91958
352.07 	 0.9451
352.19 	 0.9383
352.31 	 0.923875
352.43 	 0.92639
352.55 	 0.9172
352.67 	 0.94277
352.79 	 0.9882
352.91 	 0.966803
353.03 	 0.897337
353.15 	 0.85131
353.27 	 0.8615
353.39 	 0.9172
353.51 	 0.943094
353.63 	 0.918787
353.75 	 0.892835
353.87 	 0.89085
353.99 	 0.8906
354.12 	 0.8955
354.24 	 0.942881
354.36 	 0.97666
354.48 	 0.937884
354.60 	 0.918184
354.72 	 0.9412
354.84 	 0.9254
354.96 	 0.93875
355.08 	 0.977278
355.20 	 0.9642
355.32 	 0.95815
355.44 	 0.972501
355.56 	 0.96395
355.68 	 0.9671
355.80 	 0.95714
355.92 	 0.9476
356.04 	 0.96936
356.16 	 0.95112
356.28 	 0.9252
356.41 	 0.931982
356.53 	 0.907882
356.65 	 0.91255
356.77 	 0.9431
356.89 	 0.9261
357.01 	 0.93703
357.13 	 0.95134
357.25 	 0.91542
357.37 	 0.9397
357.49 	 0.96191
357.61 	 0.9454
357.73 	 0.9512
357.85 	 0.9268
357.97 	 0.910112
358.09 	 0.968914
358.21 	 0.979802
358.33 	 0.9506
358.45 	 0.94983
358.57 	 0.95111
358.70 	 0.9691
358.82 	 0.97425
358.94 	 0.9454
359.06 	 0.95137
359.18 	 0.961216
359.30 	 0.96815
359.42 	 0.98952
359.54 	 0.9695
359.66 	 0.958446
359.78 	 0.97315
359.90 	 0.95448
360.02 	 0.95809
360.14 	 0.9734
360.26 	 0.96638
360.38 	 0.99423
360.50 	 0.989417
360.62 	 0.941933
360.74 	 0.954986
360.86 	 0.96321
360.99 	 0.950198
361.11 	 0.9691
361.23 	 0.9708
361.35 	 0.97125
361.47 	 0.9829
361.59 	 0.97483
361.71 	 0.979716
361.83 	 0.974405
361.95 	 0.9609
362.07 	 0.97791
362.19 	 0.9791
362.31 	 0.9824
362.43 	 0.9982
362.55 	 0.9889
362.67 	 0.9958
362.79 	 1.00622
362.91 	 0.988277
363.03 	 0.985438
363.15 	 0.975402
363.28 	 0.9801
363.40 	 1.0092
363.52 	 0.982088
363.64 	 0.9737
363.76 	 1.0152
363.88 	 0.99744
364.00 	 0.9841
364.12 	 0.998681
364.24 	 0.98242
364.36 	 0.994234
364.48 	 0.9917
364.60 	 0.9703
364.72 	 0.99428
364.84 	 0.972433
364.96 	 0.9443
365.08 	 0.973647
365.20 	 0.946309
365.32 	 0.951523
365.44 	 1.004
365.57 	 0.977752
365.69 	 0.968235
365.81 	 0.99921
365.93 	 1.002
366.05 	 1.01277
366.17 	 1.00016
366.29 	 0.99723
366.41 	 1.02812
366.53 	 1.0028
366.65 	 0.969263
366.77 	 0.9548
366.89 	 0.936036
367.01 	 0.9888
367.13 	 0.99307
367.25 	 0.9267
367.37 	 0.96615
367.49 	 0.97841
367.61 	 0.9347
367.73 	 0.9799
367.86 	 0.9775
367.98 	 0.96557
368.10 	 1.01819
368.22 	 0.9794
368.34 	 0.94841
368.46 	 0.99706
368.58 	 0.978618
368.70 	 0.9594
368.82 	 0.953787
368.94 	 0.942565
369.06 	 0.983316
369.18 	 0.9765
369.30 	 0.96181
369.42 	 0.9846
369.54 	 0.9547
369.66 	 0.97013
369.78 	 0.989111
369.90 	 0.90531
370.02 	 0.91466
370.15 	 0.961873
370.27 	 0.9189
370.39 	 0.94
370.51 	 0.9409
370.63 	 0.906
370.75 	 0.95048
370.87 	 0.92838
370.99 	 0.9143
371.11 	 0.97418
371.23 	 0.942627
371.35 	 0.923624
371.47 	 0.92546
371.59 	 0.871
371.71 	 0.93061
371.83 	 0.98172
371.95 	 0.939
372.07 	 0.95392
372.19 	 0.94652
372.31 	 0.9176
372.44 	 0.94402
372.56 	 0.9238
372.68 	 0.92587
372.80 	 0.951256
372.92 	 0.9015
373.04 	 0.908963
373.16 	 0.927493
373.28 	 0.88575
373.40 	 0.9268
373.52 	 0.95734
373.64 	 0.95041
373.76 	 0.952911
373.88 	 0.90328
374.00 	 0.929345
374.12 	 1.00528
374.24 	 0.9817
374.36 	 0.9545
374.48 	 0.93299
374.60 	 0.946824
374.73 	 1.0013
374.85 	 0.94782
374.97 	 0.923063
375.09 	 0.986979
375.21 	 0.9138
375.33 	 0.9092
375.45 	 0.990348
375.57 	 0.94173
375.69 	 0.969564
375.81 	 0.9923
375.93 	 0.93909
376.05 	 0.9853
376.17 	 0.95327
376.29 	 0.9132
376.41 	 1.0097
376.53 	 0.9562
376.65 	 0.93968
376.77 	 1.0424
376.90 	 0.9684
377.02 	 0.94865
377.14 	 0.9789
377.26 	 0.88162
377.38 	 0.9559
377.50 	 0.99492
377.62 	 0.92515
377.74 	 0.991997
377.86 	 0.94953
377.98 	 0.888587
378.10 	 0.988105
378.22 	 0.9178
378.34 	 0.90467
378.46 	 0.9943
378.58 	 0.879
378.70 	 0.89598
378.82 	 0.98503
378.94 	 0.93101
379.06 	 0.96733
379.19 	 0.9507
379.31 	 0.91974
379.43 	 0.97032
379.55 	 0.887239
379.67 	 0.94277
379.79 	 0.96118
379.91 	 0.7288
380.03 	 0.902152
380.15 	 1.01512
380.27 	 0.894554
380.39 	 1.09276
380.51 	 1.042
380.63 	 0.8365
380.75 	 1.121
380.87 	 1.12
380.99 	 0.96296
381.11 	 1.124
381.23 	 1.05894
381.35 	 1.0148
381.48 	 1.079
381.60 	 0.8501
381.72 	 0.7246
381.84 	 0.618617
381.96 	 0.787759
382.08 	 1.199
382.20 	 0.8567
382.32 	 0.246827
382.44 	 0.9234
382.56 	 0.80186
382.68 	 0.7484
382.80 	 1.0827
382.92 	 0.8934
383.04 	 1.117
383.16 	 1.4436
383.28 	 0.931
383.40 	 0.437596
383.52 	 0.7367
383.64 	 0.274101
383.77 	 0.61943
383.89 	 0.9811
384.01 	 0.54777
384.13 	 0.8998
384.25 	 1.2869
384.37 	 0.752991
384.49 	 0.53986
384.61 	 1.192
384.73 	 1.2193
384.85 	 0.7602
384.97 	 0.166045
385.09 	 0.891301
385.21 	 1.31295
385.33 	 0.9909
385.45 	 0.559
385.57 	 0.930836
385.69 	 0.854598
385.81 	 0.77321
385.93 	 1.0096
386.06 	 0.8966
386.18 	 0.845652
386.30 	 0.93037
386.42 	 0.83493
386.54 	 0.889
386.66 	 0.90515
386.78 	 0.8209
386.90 	 0.83208
387.02 	 0.80083
387.14 	 1.00663
387.26 	 1.22018
387.38 	 1.086
387.50 	 0.93677
387.62 	 0.9503
387.74 	 0.9288
387.86 	 0.9708
387.98 	 0.920939
388.10 	 0.8389
388.22 	 0.919555
388.35 	 0.881845
388.47 	 0.8457
388.59 	 0.9429
388.71 	 0.88385
388.83 	 0.864556
388.95 	 0.94267
389.07 	 0.868469
389.19 	 0.892659
389.31 	 0.9676
389.43 	 0.90454
389.55 	 0.92094
389.67 	 0.9043
389.79 	 0.820635
389.91 	 0.90105
390.03 	 0.9254
390.15 	 0.888
390.27 	 0.9146
390.39 	 0.8764
390.51 	 0.8966
390.64 	 0.9578
390.76 	 0.91386
390.88 	 0.92171
391.00 	 0.9216
391.12 	 0.8847
391.24 	 0.95808
391.36 	 0.9485
391.48 	 0.889089
391.60 	 0.958499
391.72 	 0.97008
391.84 	 0.9342
391.96 	 0.923612
392.08 	 0.90595
392.20 	 0.970265
392.32 	 0.984
392.44 	 0.90444
392.56 	 0.92162
392.68 	 0.9388
392.80 	 0.9373
392.93 	 0.9747
393.05 	 0.93638
393.17 	 0.9265
393.29 	 0.956632
393.41 	 0.931612
393.53 	 0.99116
393.65 	 1.007
393.77 	 0.926269
393.89 	 0.9733
394.01 	 0.987766
394.13 	 0.90009
394.25 	 0.9544
394.37 	 0.9956
394.49 	 0.97146
394.61 	 0.972167
394.73 	 0.93937
394.85 	 0.94098
394.97 	 0.96311
395.09 	 0.9366
395.22 	 0.953314
395.34 	 0.9539
395.46 	 0.95389
395.58 	 1.007
395.70 	 0.972549
395.82 	 0.9307
395.94 	 0.97697
396.06 	 0.96254
396.18 	 0.9534
396.30 	 0.966484
396.42 	 0.94074
396.54 	 0.986423
396.66 	 1.0026
396.78 	 0.951466
396.90 	 0.97078
397.02 	 0.9856
397.14 	 0.9705
397.26 	 0.9704
397.39 	 0.9593
397.51 	 0.994399
397.63 	 0.996
397.75 	 0.944818
397.87 	 0.985132
397.99 	 0.9893
398.11 	 0.9279
398.23 	 0.9732
398.35 	 1.0
398.47 	 0.9725
398.59 	 1.0101
398.71 	 1.00214
398.83 	 0.953507
398.95 	 0.94726
399.07 	 0.94952
399.19 	 0.988472
399.31 	 1.001
399.43 	 0.956716
399.55 	 0.95878
399.68 	 0.951151
399.80 	 0.9228
399.92 	 0.953177
400.04 	 0.9666
400.16 	 0.97332
400.28 	 0.99186
400.40 	 0.958193
400.52 	 0.963771
400.64 	 1.02568
400.76 	 1.03961
400.88 	 1.005
401.00 	 0.9732
401.12 	 0.99163
401.24 	 1.002
401.36 	 0.9599
401.48 	 0.99163
401.60 	 1.04115
401.72 	 1.002
401.84 	 0.980492
401.97 	 0.9697
402.09 	 0.9533
402.21 	 1.0069
402.33 	 1.004
402.45 	 0.9513
402.57 	 0.98505
402.69 	 1.0055
402.81 	 0.988479
402.93 	 1.0087
403.05 	 1.003
403.17 	 0.987788
403.29 	 0.9918
403.41 	 0.98573
403.53 	 1.004
403.65 	 1.0095
403.77 	 0.9839
403.89 	 0.986057
404.01 	 0.987715
404.13 	 0.995485
404.26 	 1.00743
404.38 	 0.974057
404.50 	 0.9679
404.62 	 0.976562
404.74 	 0.9309
404.86 	 0.937738
404.98 	 0.980304
405.10 	 0.967781
405.22 	 0.96073
405.34 	 0.96335
405.46 	 0.9565
405.58 	 0.960235
405.70 	 0.95628
405.82 	 0.9657
405.94 	 0.9841
406.06 	 0.978723
406.18 	 0.9885
406.30 	 0.9881
406.42 	 0.9618
406.55 	 0.96891
406.67 	 0.97434
406.79 	 0.957
406.91 	 0.957457
407.03 	 0.957518
407.15 	 0.964589
407.27 	 0.9731
407.39 	 0.96036
407.51 	 0.9636
407.63 	 0.9721
407.75 	 0.96141
407.87 	 0.966609
407.99 	 0.9697
408.11 	 0.9699
408.23 	 0.97007
408.35 	 0.9578
408.47 	 0.9775
408.59 	 0.99881
408.71 	 0.96863
408.84 	 0.94631
408.96 	 0.945836
409.08 	 0.946
409.20 	 0.9757
409.32 	 0.9851
409.44 	 0.965
409.56 	 0.96374
409.68 	 0.9704
409.80 	 0.97888
409.92 	 0.97677
410.04 	 0.9648
410.16 	 0.97977
410.28 	 0.98131
410.40 	 0.9674
410.52 	 0.979563
410.64 	 0.9664
410.76 	 0.95424
410.88 	 0.980311
411.00 	 0.978118
411.13 	 0.97908
411.25 	 0.998512
411.37 	 0.99146
411.49 	 0.989103
411.61 	 0.9888
411.73 	 0.97912
411.85 	 0.9785
411.97 	 0.948677
412.09 	 0.95088
412.21 	 0.99057
412.33 	 0.962504
412.45 	 0.9528
412.57 	 0.97494
412.69 	 0.93158
412.81 	 0.9525
412.93 	 1.03073
413.05 	 1.019
413.17 	 0.98773
413.29 	 0.98025
413.42 	 0.97555
413.54 	 1.0077
413.66 	 0.9918
413.78 	 0.94099
413.90 	 0.94962
414.02 	 0.956383
414.14 	 0.9589
414.26 	 0.968397
414.38 	 0.93458
