353.75 	 1.077
353.87 	 1.054
353.99 	 0.98466
354.12 	 0.994
354.24 	 1.01617
354.36 	 1.02569
354.48 	 1.0335
354.60 	 0.9875
354.72 	 0.9841
354.84 	 1.051
354.96 	 1.069
355.08 	 1.0394
355.20 	 1.017
355.32 	 0.9973
355.44 	 1.014
355.56 	 1.08754
355.68 	 1.14864
355.80 	 1.086
355.92 	 0.941764
356.04 	 0.9034
356.16 	 0.94076
356.28 	 0.9569
356.41 	 0.97852
356.53 	 0.9411
356.65 	 0.9154
356.77 	 0.970861
356.89 	 0.89781
357.01 	 0.815069
357.13 	 0.978275
357.25 	 1.03
357.37 	 0.96574
357.49 	 1.036
357.61 	 1.0459
357.73 	 0.943
357.85 	 0.95493
357.97 	 1.009
358.09 	 1.0217
358.21 	 1.025
358.33 	 0.9768
358.45 	 0.9425
358.57 	 0.9741
358.70 	 0.978961
358.82 	 0.98822
358.94 	 1.0014
359.06 	 0.9775
359.18 	 0.98005
359.30 	 0.9968
359.42 	 0.95996
359.54 	 0.9465
359.66 	 0.991014
359.78 	 1.0026
359.90 	 0.985761
360.02 	 0.98886
360.14 	 0.989421
360.26 	 0.983999
360.38 	 0.985311
360.50 	 0.9664
360.62 	 0.9493
360.74 	 0.963805
360.86 	 0.967721
360.99 	 0.971557
361.11 	 0.98505
361.23 	 0.967841
361.35 	 0.956782
361.47 	 0.974914
361.59 	 0.967787
361.71 	 0.9517
361.83 	 0.96153
361.95 	 0.977343
362.07 	 0.975226
362.19 	 0.9533
362.31 	 0.9626
362.43 	 0.996
362.55 	 0.992
362.67 	 0.9887
362.79 	 1.001
362.91 	 0.9745
363.03 	 0.963679
363.15 	 0.991402
363.28 	 0.994
363.40 	 0.982568
363.52 	 0.9627
363.64 	 0.94749
363.76 	 0.984397
363.88 	 1.004
364.00 	 0.97035
364.12 	 0.95117
364.24 	 0.9534
364.36 	 0.96181
364.48 	 0.96355
364.60 	 0.94102
364.72 	 0.9344
364.84 	 0.9444
364.96 	 0.939313
365.08 	 0.9416
365.20 	 0.92686
365.32 	 0.9032
365.44 	 0.9102
365.57 	 0.9061
365.69 	 0.8962
365.81 	 0.90191
365.93 	 0.8874
366.05 	 0.88965
366.17 	 0.91389
366.29 	 0.91415
366.41 	 0.916031
366.53 	 0.91373
366.65 	 0.894668
366.77 	 0.89525
366.89 	 0.870106
367.01 	 0.82401
367.13 	 0.8555
367.25 	 0.90788
367.37 	 0.909605
367.49 	 0.9025
367.61 	 0.8899
367.73 	 0.865894
367.86 	 0.86436
367.98 	 0.8715
368.10 	 0.8589
368.22 	 0.85051
368.34 	 0.864861
368.46 	 0.86796
368.58 	 0.84562
368.70 	 0.8259
368.82 	 0.805171
368.94 	 0.77999
369.06 	 0.75494
369.18 	 0.725302
369.30 	 0.738775
369.42 	 0.76652
369.54 	 0.7509
369.66 	 0.765589
369.78 	 0.78883
369.90 	 0.7285
370.02 	 0.700296
370.15 	 0.75488
370.27 	 0.761424
370.39 	 0.75091
370.51 	 0.75608
370.63 	 0.74676
370.75 	 0.7696
370.87 	 0.7893
370.99 	 0.76896
371.11 	 0.7645
371.23 	 0.7658
371.35 	 0.759
371.47 	 0.7621
371.59 	 0.754652
371.71 	 0.754133
371.83 	 0.767758
371.95 	 0.775116
372.07 	 0.79117
372.19 	 0.794197
372.31 	 0.7827
372.44 	 0.81114
372.56 	 0.85268
372.68 	 0.85676
372.80 	 0.84071
372.92 	 0.832407
373.04 	 0.8186
373.16 	 0.7984
373.28 	 0.81786
373.40 	 0.867679
373.52 	 0.88397
373.64 	 0.8672
373.76 	 0.846996
373.88 	 0.8486
374.00 	 0.8743
374.12 	 0.870309
374.24 	 0.858254
374.36 	 0.873927
374.48 	 0.837843
374.60 	 0.824457
374.73 	 0.8822
374.85 	 0.8737
374.97 	 0.83
375.09 	 0.84681
375.21 	 0.8346
375.33 	 0.835993
375.45 	 0.8687
375.57 	 0.833
375.69 	 0.8175
375.81 	 0.85098
375.93 	 0.8701
376.05 	 0.8755
376.17 	 0.833629
376.29 	 0.815475
376.41 	 0.8595
376.53 	 0.825973
376.65 	 0.80135
376.77 	 0.86817
376.90 	 0.882747
377.02 	 0.8907
377.14 	 0.927962
377.26 	 0.9193
377.38 	 0.92215
377.50 	 0.919763
377.62 	 0.902049
377.74 	 0.9206
377.86 	 0.9061
377.98 	 0.87918
378.10 	 0.89589
378.22 	 0.8873
378.34 	 0.879646
378.46 	 0.858844
378.58 	 0.843783
378.70 	 0.9294
378.82 	 0.9135
378.94 	 0.8172
379.06 	 0.903564
379.19 	 0.93629
379.31 	 0.8678
379.43 	 0.92219
379.55 	 0.9275
379.67 	 0.87078
379.79 	 0.9126
379.91 	 0.9427
380.03 	 0.951156
380.15 	 0.8836
380.27 	 0.77968
380.39 	 0.8792
380.51 	 0.9402
380.63 	 0.87564
380.75 	 0.8978
380.87 	 0.8629
380.99 	 0.79355
381.11 	 0.84155
381.23 	 0.8507
381.35 	 0.91767
381.48 	 0.92714
381.60 	 0.7788
381.72 	 0.93637
381.84 	 1.07397
381.96 	 0.85917
382.08 	 0.7293
382.20 	 0.78989
382.32 	 0.73683
382.44 	 0.7866
382.56 	 0.83783
382.68 	 0.8223
382.80 	 0.72726
382.92 	 0.591273
383.04 	 0.86902
383.16 	 1.10182
383.28 	 0.9473
383.40 	 0.921893
383.52 	 1.0511
383.64 	 0.79302
383.77 	 0.3444
383.89 	 0.340788
384.01 	 0.1823
384.13 	 0.24941
384.25 	 0.5648
384.37 	 0.62921
384.49 	 0.66284
384.61 	 0.636
384.73 	 0.54957
384.85 	 0.6578
384.97 	 0.6077
385.09 	 0.568
385.21 	 0.816556
385.33 	 0.861905
385.45 	 0.75641
385.57 	 0.7722
385.69 	 0.74928
385.81 	 0.82159
385.93 	 0.96253
386.06 	 0.93897
386.18 	 0.89408
386.30 	 0.866447
386.42 	 0.81033
386.54 	 0.8719
386.66 	 0.8904
386.78 	 0.8408
386.90 	 0.89621
387.02 	 0.90164
387.14 	 0.84802
387.26 	 0.870828
387.38 	 0.906063
387.50 	 0.9437
387.62 	 0.95399
387.74 	 0.91105
387.86 	 0.928998
387.98 	 0.95144
388.10 	 0.92118
388.22 	 0.9321
388.35 	 0.94157
388.47 	 0.92292
388.59 	 0.93033
388.71 	 0.91898
388.83 	 0.90246
388.95 	 0.924922
389.07 	 0.92845
389.19 	 0.91892
389.31 	 0.919315
389.43 	 0.9112
389.55 	 0.9067
389.67 	 0.90646
389.79 	 0.92195
389.91 	 0.9257
390.03 	 0.89523
390.15 	 0.91291
390.27 	 0.93828
390.39 	 0.9031
390.51 	 0.905178
390.64 	 0.92837
390.76 	 0.919713
390.88 	 0.946
391.00 	 0.9497
391.12 	 0.922918
391.24 	 0.95037
391.36 	 0.94701
391.48 	 0.90965
391.60 	 0.94848
391.72 	 0.99088
391.84 	 0.97413
391.96 	 0.947702
392.08 	 0.95892
392.20 	 0.98411
392.32 	 0.97049
392.44 	 0.9571
392.56 	 0.96837
392.68 	 0.959229
392.80 	 0.97956
392.93 	 1.0051
393.05 	 0.97953
393.17 	 0.98915
393.29 	 1.0
393.41 	 0.9645
393.53 	 0.9891
393.65 	 0.9943
393.77 	 0.926946
393.89 	 0.93078
394.01 	 0.9717
394.13 	 0.954259
394.25 	 0.962968
394.37 	 0.9913
394.49 	 0.9953
394.61 	 0.97171
394.73 	 0.95295
394.85 	 0.980322
394.97 	 0.98797
395.09 	 0.965384
395.22 	 0.9717
395.34 	 0.9635
395.46 	 0.958167
395.58 	 0.97754
395.70 	 0.9607
395.82 	 0.9557
395.94 	 0.970772
396.06 	 0.94835
396.18 	 0.97148
396.30 	 0.99403
396.42 	 0.9368
396.54 	 0.9286
396.66 	 0.9732
396.78 	 0.98503
396.90 	 0.9865
397.02 	 0.977959
397.14 	 0.953232
397.26 	 0.927568
397.39 	 0.9468
397.51 	 1.01215
397.63 	 1.01376
397.75 	 0.9863
397.87 	 1.01415
397.99 	 0.9952
398.11 	 0.94711
398.23 	 0.972973
398.35 	 0.9667
398.47 	 0.93341
398.59 	 0.977085
398.71 	 0.9933
398.83 	 0.968322
398.95 	 0.9781
399.07 	 0.99812
399.19 	 1.018
399.31 	 1.015
399.43 	 0.9832
399.55 	 0.970306
399.68 	 0.9661
399.80 	 0.9782
399.92 	 1.0031
400.04 	 0.966211
400.16 	 0.930252
400.28 	 0.972816
400.40 	 1.0072
400.52 	 1.007
400.64 	 0.999624
400.76 	 0.9964
400.88 	 1.0101
401.00 	 1.0128
401.12 	 1.0127
401.24 	 1.0116
401.36 	 0.9734
401.48 	 0.962402
401.60 	 1.0
401.72 	 1.017
401.84 	 1.0274
401.97 	 1.028
402.09 	 1.0112
402.21 	 1.0253
402.33 	 1.022
402.45 	 0.98969
402.57 	 0.9959
402.69 	 1.0135
402.81 	 1.0126
402.93 	 1.007
403.05 	 0.98586
403.17 	 0.995606
403.29 	 1.01342
403.41 	 0.974959
403.53 	 0.976
403.65 	 1.03049
403.77 	 1.029
403.89 	 1.0092
404.01 	 1.022
404.13 	 1.024
404.26 	 1.016
404.38 	 1.0033
404.50 	 0.97894
404.62 	 0.977164
404.74 	 0.999
404.86 	 1.00796
404.98 	 1.0019
405.10 	 1.0
405.22 	 0.9993
405.34 	 0.9892
405.46 	 0.993241
405.58 	 1.00567
405.70 	 1.0001
405.82 	 0.9987
405.94 	 1.00655
406.06 	 0.99653
406.18 	 1.00072
406.30 	 1.0285
406.42 	 1.028
406.55 	 1.0022
406.67 	 1.004
406.79 	 1.02142
406.91 	 1.0069
407.03 	 0.98539
407.15 	 0.9997
407.27 	 1.0021
407.39 	 0.98451
407.51 	 1.0
407.63 	 1.019
407.75 	 1.00719
407.87 	 0.999077
407.99 	 0.9937
408.11 	 1.00126
408.23 	 1.0169
408.35 	 1.0047
408.47 	 0.99191
408.59 	 0.9946
408.71 	 0.98789
408.84 	 0.994671
408.96 	 0.9993
409.08 	 0.97536
409.20 	 0.990301
409.32 	 1.02536
409.44 	 1.01
409.56 	 0.98117
409.68 	 0.9811
409.80 	 0.9861
409.92 	 0.97975
410.04 	 0.97361
410.16 	 0.98865
410.28 	 0.996
410.40 	 0.969242
410.52 	 0.9561
410.64 	 0.97039
410.76 	 0.9833
410.88 	 0.99825
411.00 	 0.996199
411.13 	 0.9745
411.25 	 0.96796
411.37 	 0.9768
411.49 	 0.9797
411.61 	 0.96999
411.73 	 0.968395
411.85 	 1.006
411.97 	 1.007
412.09 	 0.94089
412.21 	 0.9422
412.33 	 1.01642
412.45 	 1.03
412.57 	 1.0037
412.69 	 0.981078
412.81 	 0.927667
412.93 	 0.8893
413.05 	 0.93324
413.17 	 0.976357
413.29 	 0.934855
413.42 	 0.85792
413.54 	 0.877667
413.66 	 0.97137
413.78 	 0.98852
413.90 	 0.91701
414.02 	 0.874921
414.14 	 0.8874
414.26 	 0.905881
414.38 	 0.927249
414.50 	 0.9429
414.62 	 0.945611
