291.92 	 0.99923
292.04 	 0.976354
292.16 	 0.9477
292.28 	 0.968416
292.40 	 1.001
292.52 	 0.974
292.65 	 0.945124
292.77 	 0.937268
292.89 	 0.9197
293.01 	 0.92056
293.13 	 0.92126
293.25 	 0.915109
293.37 	 0.95508
293.49 	 1.003
293.61 	 1.00624
293.73 	 0.970856
293.85 	 0.94512
293.97 	 0.974804
294.09 	 1.00357
294.21 	 0.9781
294.33 	 0.955529
294.45 	 0.9617
294.57 	 0.9542
294.69 	 0.933126
294.81 	 0.92749
294.94 	 0.94185
295.06 	 0.935941
295.18 	 0.91622
295.30 	 0.92217
295.42 	 0.919
295.54 	 0.931535
295.66 	 0.993013
295.78 	 0.9831
295.90 	 0.912504
296.02 	 0.92126
296.14 	 0.9615
296.26 	 0.9869
296.38 	 1.012
296.50 	 0.99038
296.62 	 0.96953
296.74 	 0.988504
296.86 	 0.987352
296.98 	 0.9802
297.10 	 0.9611
297.23 	 0.9057
297.35 	 0.895
297.47 	 0.9117
297.59 	 0.92865
297.71 	 0.9899
297.83 	 0.9867
297.95 	 0.884986
298.07 	 0.905529
298.19 	 1.0168
298.31 	 1.0166
298.43 	 0.939556
298.55 	 0.884517
298.67 	 0.8543
298.79 	 0.87018
298.91 	 0.88798
299.03 	 0.859891
299.15 	 0.8837
299.27 	 0.953962
299.39 	 0.9296
299.52 	 0.942682
299.64 	 1.0495
299.76 	 0.9989
299.88 	 0.8536
300.00 	 0.89394
300.12 	 0.926
300.24 	 0.886264
300.36 	 0.984351
300.48 	 1.08442
300.60 	 1.0533
300.72 	 0.89856
300.84 	 0.67999
300.96 	 0.732256
301.08 	 0.886237
301.20 	 0.782723
301.32 	 0.718093
301.44 	 0.9234
301.56 	 1.0416
301.68 	 1.0199
301.81 	 0.9556
301.93 	 0.9414
302.05 	 0.9549
302.17 	 0.873716
302.29 	 0.81645
302.41 	 0.869398
302.53 	 0.8266
302.65 	 0.782443
302.77 	 0.85698
302.89 	 0.7691
303.01 	 0.6446
303.13 	 0.781252
303.25 	 0.86685
303.37 	 0.87177
303.49 	 0.86441
303.61 	 0.833728
303.73 	 0.84632
303.85 	 0.88546
303.97 	 0.875
304.10 	 0.87113
304.22 	 0.884521
304.34 	 0.880521
304.46 	 0.86268
304.58 	 0.83351
304.70 	 0.860976
304.82 	 0.8926
304.94 	 0.8673
305.06 	 0.90147
305.18 	 0.95297
305.30 	 0.925722
305.42 	 0.904709
305.54 	 0.90581
305.66 	 0.8798
305.78 	 0.8798
305.90 	 0.888
306.02 	 0.902974
306.14 	 0.93693
306.26 	 0.96072
306.39 	 0.970333
306.51 	 0.9567
306.63 	 0.9462
306.75 	 0.998421
306.87 	 1.022
306.99 	 0.9861
307.11 	 0.99172
307.23 	 0.99291
307.35 	 0.96
307.47 	 0.9645
307.59 	 0.962422
307.71 	 0.9548
307.83 	 0.9866
307.95 	 0.99898
308.07 	 0.99052
308.19 	 0.99435
308.31 	 0.9775
308.43 	 0.958
308.55 	 0.968
308.68 	 0.981
308.80 	 0.9877
308.92 	 0.993422
309.04 	 1.0017
309.16 	 1.00397
309.28 	 0.99149
309.40 	 0.9781
309.52 	 0.966193
309.64 	 0.96461
309.76 	 0.992199
309.88 	 0.99928
310.00 	 0.973056
310.12 	 0.978176
310.24 	 0.9947
310.36 	 0.9792
310.48 	 0.979613
310.60 	 1.00299
310.72 	 0.9983
310.84 	 0.9685
310.97 	 0.95798
311.09 	 0.970499
311.21 	 0.986768
311.33 	 0.99804
311.45 	 0.99359
311.57 	 0.9792
311.69 	 0.98269
311.81 	 0.9916
311.93 	 0.988638
312.05 	 0.99128
312.17 	 0.9874
312.29 	 0.97336
312.41 	 0.97444
312.53 	 0.9819
312.65 	 0.992375
312.77 	 0.98974
312.89 	 0.9557
313.01 	 0.9607
313.14 	 0.998865
313.26 	 0.9735
313.38 	 0.9564
313.50 	 1.01164
313.62 	 1.03007
313.74 	 1.0027
313.86 	 0.9972
313.98 	 0.996792
314.10 	 1.003
314.22 	 1.02164
314.34 	 1.018
314.46 	 1.0026
314.58 	 1.00264
314.70 	 1.0149
314.82 	 1.02694
314.94 	 1.0095
315.06 	 0.9716
315.18 	 0.9675
315.30 	 0.9812
315.43 	 0.98117
315.55 	 0.9691
315.67 	 0.96518
315.79 	 0.9794
315.91 	 1.0149
316.03 	 1.013
316.15 	 0.945071
316.27 	 0.89986
316.39 	 0.94153
316.51 	 0.99263
316.63 	 0.98934
316.75 	 0.9488
316.87 	 0.95545
316.99 	 1.019
317.11 	 1.003
317.23 	 0.908334
317.35 	 0.902395
317.47 	 0.966938
317.59 	 0.9904
317.72 	 0.9841
317.84 	 0.958547
317.96 	 0.979725
318.08 	 1.0623
318.20 	 1.056
318.32 	 0.987398
318.44 	 0.99591
318.56 	 0.9976
318.68 	 0.9659
318.80 	 1.00588
318.92 	 1.0468
319.04 	 1.0348
319.16 	 1.0252
319.28 	 1.0212
319.40 	 1.01848
319.52 	 1.01795
319.64 	 1.005
319.76 	 1.001
319.88 	 1.0125
320.01 	 1.026
320.13 	 1.0224
320.25 	 0.985
320.37 	 0.9703
320.49 	 1.0021
320.61 	 1.005
320.73 	 0.99136
320.85 	 1.003
320.97 	 1.01111
321.09 	 1.017
321.21 	 1.0196
321.33 	 1.0042
321.45 	 0.994672
321.57 	 0.98334
321.69 	 0.96682
321.81 	 0.9859
321.93 	 1.011
322.05 	 1.012
322.17 	 1.00697
322.30 	 0.9921
322.42 	 0.98288
322.54 	 0.9931
322.66 	 0.98555
322.78 	 0.9726
322.90 	 0.9829
323.02 	 0.98671
323.14 	 0.987442
323.26 	 0.9943
323.38 	 0.968363
323.50 	 0.9438
323.62 	 0.993363
323.74 	 1.01828
323.86 	 0.9405
323.98 	 0.91689
324.10 	 0.952
324.22 	 0.9464
324.34 	 0.9506
324.46 	 0.998415
324.59 	 1.00895
324.71 	 0.99739
324.83 	 1.0061
324.95 	 0.9995
325.07 	 0.98386
325.19 	 0.9811
325.31 	 0.984199
325.43 	 0.993
325.55 	 0.9808
325.67 	 0.96808
325.79 	 0.993785
325.91 	 1.007
326.03 	 1.003
326.15 	 1.007
326.27 	 0.97908
326.39 	 0.959954
326.51 	 0.9971
326.63 	 0.9979
326.75 	 0.96433
326.88 	 0.98808
327.00 	 0.9994
327.12 	 0.972439
327.24 	 0.9855
327.36 	 0.9864
327.48 	 0.887298
327.60 	 0.8414
327.72 	 0.955166
327.84 	 1.025
327.96 	 0.9862
328.08 	 0.93729
328.20 	 0.95084
328.32 	 0.96384
328.44 	 0.967327
328.56 	 0.9752
328.68 	 0.98649
328.80 	 0.99115
328.92 	 0.98354
329.04 	 0.97197
329.17 	 0.963509
329.29 	 0.9671
329.41 	 0.9762
329.53 	 0.9624
329.65 	 0.95382
329.77 	 0.9749
329.89 	 0.98203
330.01 	 0.9763
330.13 	 0.97616
330.25 	 0.9532
330.37 	 0.938234
330.49 	 0.9511
330.61 	 0.93668
330.73 	 0.9219
330.85 	 0.9495
330.97 	 0.964302
331.09 	 0.95076
331.21 	 0.95225
331.33 	 0.9653
331.46 	 0.9572
331.58 	 0.923
331.70 	 0.9182
331.82 	 0.96104
331.94 	 0.9701
332.06 	 0.93678
332.18 	 0.92943
332.30 	 0.937155
332.42 	 0.9279
332.54 	 0.91763
332.66 	 0.913081
332.78 	 0.9282
332.90 	 0.9447
333.02 	 0.921
333.14 	 0.8919
333.26 	 0.8928
333.38 	 0.888661
333.50 	 0.8782
333.63 	 0.875754
333.75 	 0.8707
333.87 	 0.87355
333.99 	 0.88349
334.11 	 0.87776
334.23 	 0.861514
334.35 	 0.847814
334.47 	 0.8435
334.59 	 0.8418
334.71 	 0.832673
334.83 	 0.82672
334.95 	 0.8241
335.07 	 0.79796
335.19 	 0.78273
335.31 	 0.798695
335.43 	 0.79211
335.55 	 0.7772
335.67 	 0.7808
335.79 	 0.7749
335.92 	 0.76226
336.04 	 0.760935
336.16 	 0.7467
336.28 	 0.741619
336.40 	 0.75495
336.52 	 0.75636
336.64 	 0.778155
336.76 	 0.829325
336.88 	 0.864504
337.00 	 0.89713
337.12 	 0.9398
337.24 	 0.9514
337.36 	 0.9389
337.48 	 0.95038
337.60 	 0.97867
337.72 	 0.986
337.84 	 0.96903
337.96 	 0.951343
338.08 	 0.959876
338.21 	 0.9837
338.33 	 0.9787
338.45 	 0.958
338.57 	 0.9708
338.69 	 0.98109
338.81 	 0.9612
338.93 	 0.959149
339.05 	 0.9679
339.17 	 0.958
339.29 	 0.957405
339.41 	 0.963
339.53 	 0.963268
339.65 	 0.97086
339.77 	 0.9701
339.89 	 0.96871
340.01 	 0.96751
340.13 	 0.944949
340.25 	 0.949897
340.37 	 0.973298
340.50 	 0.93486
340.62 	 0.91823
340.74 	 0.9489
340.86 	 0.9233
340.98 	 0.910482
341.10 	 0.9444
341.22 	 0.925688
341.34 	 0.916342
341.46 	 0.95861
341.58 	 0.958736
341.70 	 0.9482
341.82 	 0.96662
341.94 	 0.975409
342.06 	 0.988528
342.18 	 0.994352
342.30 	 0.980479
342.42 	 1.0028
342.54 	 1.02311
342.66 	 0.980898
342.79 	 0.95889
342.91 	 0.998348
343.03 	 0.999377
343.15 	 0.951065
343.27 	 0.9559
343.39 	 0.992799
343.51 	 0.988063
343.63 	 0.9651
343.75 	 0.96204
343.87 	 0.9911
343.99 	 1.0178
344.11 	 0.984774
344.23 	 0.95055
344.35 	 0.9768
344.47 	 0.96702
344.59 	 0.93522
344.71 	 0.98141
344.83 	 1.02022
344.95 	 0.994768
345.08 	 0.97053
345.20 	 0.961066
345.32 	 0.95818
345.44 	 0.9493
345.56 	 0.93471
345.68 	 0.9594
345.80 	 0.9785
345.92 	 0.95907
346.04 	 0.9695
346.16 	 0.979467
346.28 	 0.959923
346.40 	 0.9619
346.52 	 0.9448
346.64 	 0.93149
346.76 	 0.97996
346.88 	 0.9782
347.00 	 0.9253
347.12 	 0.9282
347.24 	 0.93091
347.37 	 0.9191
347.49 	 0.94185
347.61 	 0.94059
347.73 	 0.91665
347.85 	 0.922979
347.97 	 0.93557
348.09 	 0.9348
348.21 	 0.9286
348.33 	 0.9286
348.45 	 0.93203
348.57 	 0.916727
348.69 	 0.901125
348.81 	 0.89826
348.93 	 0.902099
349.05 	 0.916563
349.17 	 0.9005
349.29 	 0.86843
349.41 	 0.8941
349.53 	 0.9134
349.66 	 0.8556
349.78 	 0.821161
349.90 	 0.864659
350.02 	 0.9038
350.14 	 0.8821
350.26 	 0.82607
350.38 	 0.812413
350.50 	 0.8127
350.62 	 0.794009
350.74 	 0.80066
350.86 	 0.806281
350.98 	 0.8112
351.10 	 0.855
351.22 	 0.8797
351.34 	 0.8915
351.46 	 0.919938
351.58 	 0.8969
351.70 	 0.88254
351.82 	 0.96437
351.95 	 1.0113
352.07 	 0.9912
352.19 	 0.9818
352.31 	 0.981789
352.43 	 0.9965
352.55 	 1.008
352.67 	 0.994039
352.79 	 0.98557
352.91 	 0.96742
353.03 	 0.94264
353.15 	 0.967554
353.27 	 1.003
353.39 	 1.018
353.51 	 1.0023
353.63 	 0.93142
353.75 	 0.91342
353.87 	 0.98525
353.99 	 0.96847
354.12 	 0.91783
354.24 	 0.987355
354.36 	 1.017
354.48 	 0.93536
354.60 	 0.9239
354.72 	 1.00077
354.84 	 1.02063
354.96 	 0.992452
355.08 	 0.9947
355.20 	 1.016
355.32 	 0.98355
355.44 	 0.9394
355.56 	 0.958
355.68 	 0.955092
355.80 	 0.91646
355.92 	 0.9542
356.04 	 0.9807
356.16 	 0.9432
356.28 	 0.97043
356.41 	 0.9886
356.53 	 0.91712
356.65 	 0.918993
356.77 	 0.961481
356.89 	 0.94608
357.01 	 1.0204
357.13 	 1.0897
357.25 	 1.02
357.37 	 1.077
357.49 	 1.1748
357.61 	 1.0083
357.73 	 0.817199
357.85 	 0.95583
357.97 	 1.05926
358.09 	 1.0328
358.21 	 1.04625
358.33 	 1.02025
358.45 	 0.9393
358.57 	 0.95766
358.70 	 0.950838
358.82 	 0.8998
358.94 	 0.972
359.06 	 1.03013
359.18 	 0.976124
359.30 	 1.008
359.42 	 1.0938
359.54 	 1.0532
359.66 	 0.98123
359.78 	 0.96792
359.90 	 0.947165
360.02 	 0.9483
360.14 	 0.9708
360.26 	 0.95881
360.38 	 0.9678
360.50 	 0.995352
360.62 	 0.988813
360.74 	 0.9985
360.86 	 1.023
360.99 	 1.0161
361.11 	 0.9982
361.23 	 0.983225
361.35 	 0.95969
361.47 	 0.9467
361.59 	 0.967271
361.71 	 0.9937
361.83 	 0.974813
361.95 	 0.94897
362.07 	 0.9818
362.19 	 1.01812
362.31 	 1.023
362.43 	 1.02361
362.55 	 1.01413
362.67 	 1.00272
362.79 	 1.0005
362.91 	 0.977
363.03 	 0.9713
363.15 	 1.01
363.28 	 1.02511
363.40 	 1.0092
363.52 	 1.0143
363.64 	 1.02869
363.76 	 1.0199
363.88 	 0.9989
364.00 	 1.0012
364.12 	 1.0056
364.24 	 0.9688
364.36 	 0.95169
364.48 	 0.9958
364.60 	 1.02636
364.72 	 1.021
364.84 	 1.0112
364.96 	 0.995105
365.08 	 1.00048
365.20 	 1.03779
365.32 	 1.04828
365.44 	 1.0243
365.57 	 1.013
365.69 	 1.007
365.81 	 0.998108
365.93 	 1.0181
366.05 	 1.0453
366.17 	 1.034
366.29 	 1.016
366.41 	 1.0205
366.53 	 1.0271
366.65 	 1.03698
366.77 	 1.04801
366.89 	 1.0342
367.01 	 1.0142
367.13 	 1.0141
367.25 	 1.013
367.37 	 1.0017
367.49 	 1.0034
367.61 	 1.005
367.73 	 0.99142
367.86 	 1.005
367.98 	 1.0403
368.10 	 1.03167
368.22 	 1.01434
368.34 	 1.028
368.46 	 1.0036
368.58 	 0.97238
368.70 	 0.99929
368.82 	 1.00427
368.94 	 0.9893
369.06 	 1.00846
369.18 	 1.0279
369.30 	 1.045
369.42 	 1.03507
369.54 	 1.002
369.66 	 1.024
369.78 	 1.0262
369.90 	 0.9678
370.02 	 0.99572
370.15 	 1.053
370.27 	 1.0263
370.39 	 1.022
370.51 	 1.0464
370.63 	 1.034
370.75 	 1.0269
370.87 	 1.0194
370.99 	 1.025
371.11 	 1.049
371.23 	 1.03266
371.35 	 1.0124
371.47 	 1.0077
371.59 	 0.993178
371.71 	 1.0159
371.83 	 1.0294
371.95 	 1.013
372.07 	 1.03824
372.19 	 1.0333
372.31 	 0.994899
372.44 	 1.02019
372.56 	 1.026
372.68 	 1.0096
372.80 	 1.04715
372.92 	 1.0292
373.04 	 0.97649
373.16 	 1.01345
373.28 	 1.0349
373.40 	 1.0331
373.52 	 1.0535
373.64 	 1.017
373.76 	 0.9817
373.88 	 1.005
374.00 	 1.012
374.12 	 1.0221
374.24 	 1.02907
374.36 	 0.991291
374.48 	 0.978355
374.60 	 1.01355
374.73 	 1.02669
374.85 	 1.0458
374.97 	 1.061
375.09 	 1.049
375.21 	 1.02065
375.33 	 0.99071
375.45 	 0.9815
375.57 	 1.0111
375.69 	 1.0382
375.81 	 1.035
375.93 	 1.029
376.05 	 1.0222
376.17 	 1.013
376.29 	 1.036
376.41 	 1.068
376.53 	 1.046
376.65 	 1.007
376.77 	 1.0165
376.90 	 1.03802
377.02 	 1.01291
377.14 	 0.9706
377.26 	 0.9849
377.38 	 1.02314
377.50 	 1.0045
377.62 	 0.98369
377.74 	 1.006
377.86 	 0.999016
377.98 	 0.96833
378.10 	 0.970656
378.22 	 0.98064
378.34 	 0.99914
378.46 	 1.018
378.58 	 0.993507
378.70 	 0.9871
378.82 	 1.00183
378.94 	 0.9602
379.06 	 0.933402
379.19 	 0.97972
379.31 	 0.99501
379.43 	 0.9751
379.55 	 0.9826
379.67 	 0.969004
379.79 	 0.9345
379.91 	 0.943681
380.03 	 0.9839
380.15 	 1.0026
380.27 	 0.9984
380.39 	 0.98741
380.51 	 1.0102
380.63 	 1.02523
380.75 	 0.9696
380.87 	 0.961183
380.99 	 1.05171
381.11 	 1.055
381.23 	 0.99283
381.35 	 0.9994
381.48 	 0.953853
381.60 	 0.8693
381.72 	 0.892832
381.84 	 0.88885
381.96 	 0.83
382.08 	 0.86281
382.20 	 0.95538
382.32 	 0.964962
382.44 	 0.786181
382.56 	 0.610214
382.68 	 0.7271
382.80 	 0.70611
382.92 	 0.4348
383.04 	 0.595962
383.16 	 0.9073
383.28 	 0.99584
383.40 	 1.034
383.52 	 1.03643
383.64 	 1.0097
383.77 	 1.101
383.89 	 1.1071
384.01 	 0.88428
384.13 	 0.83839
384.25 	 0.94671
384.37 	 0.7862
384.49 	 0.48538
384.61 	 0.505383
384.73 	 0.699
384.85 	 0.8146
384.97 	 0.823904
385.09 	 0.826313
385.21 	 0.882074
385.33 	 0.88267
385.45 	 0.85359
385.57 	 0.938792
385.69 	 1.00786
385.81 	 0.97571
385.93 	 0.948802
386.06 	 0.98024
386.18 	 1.0024
386.30 	 0.97462
386.42 	 0.93279
386.54 	 0.92696
386.66 	 0.926221
386.78 	 0.9189
386.90 	 0.9378
387.02 	 0.94514
387.14 	 0.9397
387.26 	 0.95142
387.38 	 0.9575
387.50 	 0.966929
387.62 	 1.00327
387.74 	 1.01557
387.86 	 1.011
387.98 	 1.023
388.10 	 0.9942
388.22 	 0.9502
388.35 	 0.976157
388.47 	 0.99113
388.59 	 0.94243
388.71 	 0.953542
388.83 	 1.01118
388.95 	 1.007
389.07 	 0.990648
389.19 	 0.9994
389.31 	 0.987278
389.43 	 0.97471
389.55 	 0.9799
389.67 	 0.97719
389.79 	 0.96891
389.91 	 0.955185
390.03 	 0.9495
390.15 	 0.95895
390.27 	 0.9544
390.39 	 0.956
390.51 	 0.973542
390.64 	 0.97132
390.76 	 0.972229
390.88 	 0.98216
391.00 	 0.971699
391.12 	 0.98389
391.24 	 1.009
391.36 	 0.9828
391.48 	 0.94221
391.60 	 0.94464
391.72 	 0.95687
391.84 	 0.949773
391.96 	 0.9424
392.08 	 0.968849
392.20 	 0.98492
392.32 	 0.947
392.44 	 0.91775
392.56 	 0.926
392.68 	 0.9385
392.80 	 0.97389
392.93 	 0.990401
393.05 	 0.95547
393.17 	 0.9377
393.29 	 0.929673
393.41 	 0.916248
393.53 	 0.96434
393.65 	 0.9949
393.77 	 0.9467
393.89 	 0.9243
394.01 	 0.947255
394.13 	 0.9472
394.25 	 0.984544
394.37 	 1.0186
394.49 	 0.9734
394.61 	 0.91972
394.73 	 0.92019
394.85 	 0.9404
394.97 	 0.957231
395.09 	 0.9423
395.22 	 0.8954
395.34 	 0.899471
395.46 	 0.955083
395.58 	 0.9725
395.70 	 0.9422
395.82 	 0.9341
395.94 	 0.969569
396.06 	 0.98222
396.18 	 0.959877
396.30 	 0.944859
396.42 	 0.9242
396.54 	 0.9042
396.66 	 0.91057
396.78 	 0.89172
396.90 	 0.8594
397.02 	 0.8827
397.14 	 0.8857
397.26 	 0.843729
397.39 	 0.8807
397.51 	 0.91994
397.63 	 0.877
397.75 	 0.871573
397.87 	 0.919781
397.99 	 0.933271
398.11 	 0.923
398.23 	 0.9148
398.35 	 0.891751
398.47 	 0.8673
398.59 	 0.886138
398.71 	 0.919445
398.83 	 0.9071
398.95 	 0.885406
399.07 	 0.904783
399.19 	 0.915
399.31 	 0.89564
399.43 	 0.87633
399.55 	 0.8946
399.68 	 0.953933
399.80 	 0.9611
399.92 	 0.89002
400.04 	 0.8836
400.16 	 0.9562
400.28 	 0.9752
400.40 	 0.9377
400.52 	 0.90037
400.64 	 0.8877
400.76 	 0.8853
400.88 	 0.857189
401.00 	 0.841588
401.12 	 0.87358
401.24 	 0.88562
401.36 	 0.87305
401.48 	 0.8785
401.60 	 0.8779
401.72 	 0.8702
401.84 	 0.8596
401.97 	 0.833685
402.09 	 0.80342
402.21 	 0.7791
402.33 	 0.79459
402.45 	 0.8371
402.57 	 0.814112
402.69 	 0.745173
402.81 	 0.71522
402.93 	 0.707535
403.05 	 0.7235
403.17 	 0.7534
403.29 	 0.7238
403.41 	 0.676929
403.53 	 0.6937
403.65 	 0.733287
403.77 	 0.739767
403.89 	 0.704785
404.01 	 0.691052
404.13 	 0.73505
404.26 	 0.741505
404.38 	 0.69853
404.50 	 0.688811
404.62 	 0.6852
404.74 	 0.6952
404.86 	 0.7638
404.98 	 0.781388
405.10 	 0.738189
405.22 	 0.7681
405.34 	 0.799604
405.46 	 0.732553
405.58 	 0.712697
405.70 	 0.783709
405.82 	 0.77814
405.94 	 0.747452
406.06 	 0.8019
406.18 	 0.82908
406.30 	 0.81789
406.42 	 0.85415
406.55 	 0.856601
406.67 	 0.812482
406.79 	 0.83103
406.91 	 0.86556
407.03 	 0.8544
407.15 	 0.8579
407.27 	 0.87058
407.39 	 0.866991
407.51 	 0.9062
407.63 	 0.9616
407.75 	 0.94452
407.87 	 0.9113
407.99 	 0.93
408.11 	 0.935925
408.23 	 0.9098
408.35 	 0.8952
408.47 	 0.89033
408.59 	 0.922
408.71 	 0.96495
408.84 	 0.9307
408.96 	 0.86935
409.08 	 0.859452
409.20 	 0.86941
409.32 	 0.9035
409.44 	 0.9247
409.56 	 0.89319
409.68 	 0.91387
409.80 	 0.9527
409.92 	 0.906299
410.04 	 0.88046
410.16 	 0.922509
410.28 	 0.947366
410.40 	 0.962115
410.52 	 0.94219
410.64 	 0.893
410.76 	 0.9121
410.88 	 0.940871
411.00 	 0.921924
411.13 	 0.912
411.25 	 0.89499
411.37 	 0.8787
411.49 	 0.89467
411.61 	 0.88516
411.73 	 0.864932
411.85 	 0.8927
411.97 	 0.899937
412.09 	 0.865452
412.21 	 0.857941
412.33 	 0.870608
412.45 	 0.8647
412.57 	 0.872
412.69 	 0.9066
412.81 	 0.905201
412.93 	 0.8431
413.05 	 0.8038
413.17 	 0.828413
413.29 	 0.828226
413.42 	 0.7791
413.54 	 0.8029
413.66 	 0.893529
413.78 	 0.90922
413.90 	 0.88689
414.02 	 0.925021
414.14 	 0.93409
414.26 	 0.88621
414.38 	 0.8582
414.50 	 0.86086
414.62 	 0.898783
414.74 	 0.88713
414.86 	 0.7649
