288.91 	 1.02211
289.03 	 0.976803
289.15 	 0.9699
289.27 	 0.922
289.39 	 0.83988
289.51 	 0.9111
289.63 	 0.98345
289.75 	 0.98695
289.87 	 1.0075
289.99 	 1.03426
290.11 	 1.017
290.23 	 0.9939
290.36 	 0.99848
290.48 	 1.0146
290.60 	 0.989105
290.72 	 0.93438
290.84 	 0.93638
290.96 	 0.9596
291.08 	 0.9611
291.20 	 0.97961
291.32 	 0.993943
291.44 	 0.98489
291.56 	 0.9942
291.68 	 0.9874
291.80 	 0.9536
291.92 	 0.954
292.04 	 0.9639
292.16 	 0.965837
292.28 	 0.988027
292.40 	 0.991252
292.52 	 0.97881
292.65 	 0.9862
292.77 	 0.977617
292.89 	 0.96289
293.01 	 0.969624
293.13 	 0.9684
293.25 	 0.96564
293.37 	 0.9652
293.49 	 0.943602
293.61 	 0.93537
293.73 	 0.95506
293.85 	 0.9752
293.97 	 0.977921
294.09 	 0.94569
294.21 	 0.9266
294.33 	 0.96395
294.45 	 0.98521
294.57 	 0.955708
294.69 	 0.916062
294.81 	 0.914677
294.94 	 0.9739
295.06 	 1.00476
295.18 	 0.98355
295.30 	 1.0107
295.42 	 1.03
295.54 	 0.97525
295.66 	 0.9701
295.78 	 1.0072
295.90 	 0.99561
296.02 	 0.9877
296.14 	 0.99123
296.26 	 0.9665
296.38 	 0.94212
296.50 	 0.95266
296.62 	 0.9824
296.74 	 0.969041
296.86 	 0.95699
296.98 	 1.018
297.10 	 1.0167
297.23 	 0.93634
297.35 	 0.938848
297.47 	 0.92958
297.59 	 0.9185
297.71 	 1.0306
297.83 	 1.00349
297.95 	 0.8259
298.07 	 0.927165
298.19 	 1.0503
298.31 	 0.950689
298.43 	 0.9383
298.55 	 1.00266
298.67 	 0.938764
298.79 	 0.92968
298.91 	 0.96712
299.03 	 0.91309
299.15 	 0.92028
299.27 	 1.00219
299.39 	 0.98602
299.52 	 0.9402
299.64 	 0.9595
299.76 	 0.9849
299.88 	 0.97378
300.00 	 0.9413
300.12 	 0.928806
300.24 	 0.9518
300.36 	 0.951556
300.48 	 0.931426
300.60 	 0.94059
300.72 	 0.97055
300.84 	 1.00682
300.96 	 1.00137
301.08 	 0.9466
301.20 	 0.9669
301.32 	 1.013
301.44 	 0.95788
301.56 	 0.9275
301.68 	 0.96488
301.81 	 0.91212
301.93 	 0.914482
302.05 	 1.0047
302.17 	 0.971657
302.29 	 0.89902
302.41 	 0.897746
302.53 	 0.8654
302.65 	 0.86225
302.77 	 0.940833
302.89 	 0.9307
303.01 	 0.866994
303.13 	 0.9354
303.25 	 0.990933
303.37 	 0.867471
303.49 	 0.68058
303.61 	 0.8094
303.73 	 0.9767
303.85 	 0.9122
303.97 	 0.92776
304.10 	 1.036
304.22 	 0.881322
304.34 	 0.78448
304.46 	 1.03577
304.58 	 1.0659
304.70 	 0.86831
304.82 	 0.88073
304.94 	 1.016
305.06 	 1.05177
305.18 	 1.01324
305.30 	 0.899
305.42 	 0.840762
305.54 	 0.94201
305.66 	 0.956146
305.78 	 0.840914
305.90 	 0.7887
306.02 	 0.801573
306.14 	 0.7635
306.26 	 0.787389
306.39 	 0.85776
306.51 	 0.837549
306.63 	 0.834723
306.75 	 0.919
306.87 	 0.94
306.99 	 0.9288
307.11 	 0.98471
307.23 	 1.01
307.35 	 0.9699
307.47 	 0.94497
307.59 	 0.9643
307.71 	 0.99361
307.83 	 0.9914
307.95 	 0.97491
308.07 	 0.959371
308.19 	 0.92532
308.31 	 0.944677
308.43 	 1.02086
308.55 	 1.031
308.68 	 1.0001
308.80 	 1.0045
308.92 	 0.99677
309.04 	 0.9851
309.16 	 0.99079
309.28 	 0.96956
309.40 	 0.940462
309.52 	 0.93629
309.64 	 0.94489
309.76 	 0.96561
309.88 	 0.972729
310.00 	 0.97249
310.12 	 0.988805
310.24 	 0.97834
310.36 	 0.960504
310.48 	 0.9922
310.60 	 1.01198
310.72 	 0.993784
310.84 	 0.991935
310.97 	 1.007
311.09 	 1.003
311.21 	 0.98725
311.33 	 0.9796
311.45 	 0.97948
311.57 	 0.9761
311.69 	 0.9889
311.81 	 1.0142
311.93 	 1.014
312.05 	 1.00261
312.17 	 1.0053
312.29 	 1.0149
312.41 	 1.022
312.53 	 0.9975
312.65 	 0.95143
312.77 	 0.9518
312.89 	 0.9848
313.01 	 1.005
313.14 	 1.01485
313.26 	 0.99664
313.38 	 0.9742
313.50 	 0.9876
313.62 	 0.9919
313.74 	 0.975232
313.86 	 0.97884
313.98 	 0.9978
314.10 	 1.0252
314.22 	 1.0364
314.34 	 1.0117
314.46 	 0.98535
314.58 	 0.97704
314.70 	 0.9883
314.82 	 1.01
314.94 	 0.9761
315.06 	 0.936525
315.18 	 0.9907
315.30 	 1.025
315.43 	 1.028
315.55 	 1.0795
315.67 	 1.08389
315.79 	 1.0017
315.91 	 0.992593
316.03 	 1.0404
316.15 	 1.02421
316.27 	 0.9825
316.39 	 0.9811
316.51 	 0.996
316.63 	 1.002
316.75 	 1.0254
316.87 	 1.05
316.99 	 0.994808
317.11 	 0.959106
317.23 	 1.0727
317.35 	 1.10938
317.47 	 0.987463
317.59 	 0.978288
317.72 	 1.0534
317.84 	 0.9436
317.96 	 0.7881
318.08 	 0.914108
318.20 	 1.1133
318.32 	 1.116
318.44 	 0.957106
318.56 	 0.924056
318.68 	 1.0298
318.80 	 1.039
318.92 	 1.00671
319.04 	 0.9993
319.16 	 0.957817
319.28 	 0.96141
319.40 	 0.9856
319.52 	 0.9602
319.64 	 1.0096
319.76 	 1.06
319.88 	 1.0091
320.01 	 1.02444
320.13 	 1.0505
320.25 	 0.9644
320.37 	 0.9414
320.49 	 0.9847
320.61 	 0.9725
320.73 	 0.991119
320.85 	 1.0186
320.97 	 1.01
321.09 	 1.02209
321.21 	 1.00768
321.33 	 0.9904
321.45 	 1.03066
321.57 	 1.0272
321.69 	 0.9905
321.81 	 1.0037
321.93 	 1.0067
322.05 	 0.9885
322.17 	 0.96803
322.30 	 0.93657
322.42 	 0.97327
322.54 	 1.0293
322.66 	 0.9869
322.78 	 0.951884
322.90 	 1.0092
323.02 	 1.02145
323.14 	 1.0004
323.26 	 1.0482
323.38 	 1.059
323.50 	 0.999339
323.62 	 1.02
323.74 	 1.04
323.86 	 0.9792
323.98 	 1.01952
324.10 	 1.049
324.22 	 0.9799
324.34 	 0.9957
324.46 	 1.0488
324.59 	 1.00182
324.71 	 0.99318
324.83 	 1.03
324.95 	 1.019
325.07 	 1.047
325.19 	 1.062
325.31 	 0.98398
325.43 	 0.963
325.55 	 1.0265
325.67 	 1.0305
325.79 	 0.98581
325.91 	 0.9963
326.03 	 1.0402
326.15 	 1.0119
326.27 	 0.9598
326.39 	 0.9963
326.51 	 1.03
326.63 	 0.99069
326.75 	 0.9466
326.88 	 0.94132
327.00 	 0.98497
327.12 	 1.039
327.24 	 1.0337
327.36 	 0.9836
327.48 	 0.85133
327.60 	 0.75288
327.72 	 0.936102
327.84 	 1.0458
327.96 	 0.897
328.08 	 0.8498
328.20 	 1.02946
328.32 	 1.083
328.44 	 1.0674
328.56 	 1.106
328.68 	 1.1132
328.80 	 1.071
328.92 	 1.0274
329.04 	 0.98321
329.17 	 0.936086
329.29 	 0.9133
329.41 	 0.9325
329.53 	 0.95951
329.65 	 0.99899
329.77 	 1.03557
329.89 	 0.99871
330.01 	 0.971376
330.13 	 1.01608
330.25 	 0.9898
330.37 	 0.94781
330.49 	 1.0272
330.61 	 1.0732
330.73 	 1.0243
330.85 	 0.9851
330.97 	 0.976888
331.09 	 0.99875
331.21 	 1.017
331.33 	 0.98373
331.46 	 0.96496
331.58 	 0.96368
331.70 	 0.94341
331.82 	 0.97844
331.94 	 1.023
332.06 	 0.996191
332.18 	 0.9858
332.30 	 1.0268
332.42 	 1.038
332.54 	 1.015
332.66 	 0.99964
332.78 	 1.003
332.90 	 1.0022
333.02 	 0.979526
333.14 	 0.9703
333.26 	 0.988104
333.38 	 0.9901
333.50 	 0.9756
333.63 	 0.986
333.75 	 1.006
333.87 	 0.974847
333.99 	 0.925304
334.11 	 0.93916
334.23 	 0.96966
334.35 	 0.9666
334.47 	 0.9644
334.59 	 0.95849
334.71 	 0.969
334.83 	 1.00443
334.95 	 0.975862
335.07 	 0.89545
335.19 	 0.894024
335.31 	 0.944098
335.43 	 0.95621
335.55 	 0.94082
335.67 	 0.93278
335.79 	 0.966104
335.92 	 0.985
336.04 	 0.95182
336.16 	 0.93749
336.28 	 0.96119
336.40 	 0.9742
336.52 	 0.9767
336.64 	 0.969
336.76 	 0.952922
336.88 	 0.94064
337.00 	 0.9239
337.12 	 0.92875
337.24 	 0.946343
337.36 	 0.924605
337.48 	 0.901
337.60 	 0.904876
337.72 	 0.892
337.84 	 0.88363
337.96 	 0.89992
338.08 	 0.9037
338.21 	 0.8959
338.33 	 0.88321
338.45 	 0.864656
338.57 	 0.86609
338.69 	 0.87908
338.81 	 0.873143
338.93 	 0.849578
339.05 	 0.8283
339.17 	 0.817
339.29 	 0.80221
339.41 	 0.789992
339.53 	 0.791427
339.65 	 0.781147
339.77 	 0.7737
339.89 	 0.79565
340.01 	 0.80424
340.13 	 0.80664
340.25 	 0.83654
340.37 	 0.8415
340.50 	 0.815859
340.62 	 0.8409
340.74 	 0.88356
340.86 	 0.8804
340.98 	 0.859105
341.10 	 0.8507
341.22 	 0.85748
341.34 	 0.8679
341.46 	 0.86017
341.58 	 0.849019
341.70 	 0.855
341.82 	 0.84635
341.94 	 0.8232
342.06 	 0.82678
342.18 	 0.839202
342.30 	 0.8306
342.42 	 0.83457
342.54 	 0.85958
342.66 	 0.873969
342.79 	 0.894873
342.91 	 0.928724
343.03 	 0.931489
343.15 	 0.908941
343.27 	 0.9261
343.39 	 0.97108
343.51 	 0.992313
343.63 	 0.9888
343.75 	 0.9797
343.87 	 0.98026
343.99 	 0.987236
344.11 	 0.9707
344.23 	 0.934733
344.35 	 0.935984
344.47 	 0.9678
344.59 	 0.97253
344.71 	 0.9631
344.83 	 0.9715
344.95 	 0.978
345.08 	 0.979655
345.20 	 0.9805
345.32 	 0.965461
345.44 	 0.956549
345.56 	 0.9729
345.68 	 0.978154
345.80 	 0.9684
345.92 	 0.9709
346.04 	 0.971478
346.16 	 0.96809
346.28 	 0.9814
346.40 	 0.98615
346.52 	 0.962241
346.64 	 0.9506
346.76 	 0.95863
346.88 	 0.94812
347.00 	 0.93778
347.12 	 0.9562
347.24 	 0.960142
347.37 	 0.940381
347.49 	 0.940374
347.61 	 0.94021
347.73 	 0.9183
347.85 	 0.92452
347.97 	 0.9507
348.09 	 0.9402
348.21 	 0.92453
348.33 	 0.94572
348.45 	 0.963587
348.57 	 0.95145
348.69 	 0.937768
348.81 	 0.93966
348.93 	 0.9433
349.05 	 0.937675
349.17 	 0.946054
349.29 	 0.9805
349.41 	 0.98569
349.53 	 0.9374
349.66 	 0.8948
349.78 	 0.91135
349.90 	 0.95396
350.02 	 0.98012
350.14 	 0.97277
350.26 	 0.94569
350.38 	 0.9504
350.50 	 0.977284
350.62 	 0.988549
350.74 	 0.98024
350.86 	 0.95051
350.98 	 0.9259
351.10 	 0.939439
351.22 	 0.9436
351.34 	 0.924884
351.46 	 0.9434
351.58 	 0.944464
351.70 	 0.86906
351.82 	 0.83069
351.95 	 0.8611
352.07 	 0.8793
352.19 	 0.90338
352.31 	 0.9114
352.43 	 0.88229
352.55 	 0.882598
352.67 	 0.906208
352.79 	 0.89945
352.91 	 0.8862
353.03 	 0.8748
353.15 	 0.8492
353.27 	 0.81824
353.39 	 0.814678
353.51 	 0.85851
353.63 	 0.8876
353.75 	 0.8594
353.87 	 0.836123
353.99 	 0.8221
354.12 	 0.8188
354.24 	 0.86963
354.36 	 0.86414
354.48 	 0.78272
354.60 	 0.78858
354.72 	 0.826757
354.84 	 0.79135
354.96 	 0.74557
355.08 	 0.713107
355.20 	 0.7776
355.32 	 0.907832
355.44 	 0.91761
355.56 	 0.8868
355.68 	 0.9236
355.80 	 0.89019
355.92 	 0.855076
356.04 	 0.898336
356.16 	 0.8706
356.28 	 0.858296
356.41 	 0.9109
356.53 	 0.904372
356.65 	 0.94178
356.77 	 0.984917
356.89 	 0.970309
357.01 	 1.0728
357.13 	 1.08417
357.25 	 0.8763
357.37 	 0.9658
357.49 	 1.1342
357.61 	 1.00572
357.73 	 1.0126
357.85 	 1.17779
357.97 	 1.071
358.09 	 0.94473
358.21 	 0.998796
358.33 	 0.8756
358.45 	 0.759552
358.57 	 0.92
358.70 	 0.9285
358.82 	 0.799299
358.94 	 0.84604
359.06 	 0.95285
359.18 	 0.941215
359.30 	 0.920976
359.42 	 0.9952
359.54 	 1.028
359.66 	 0.9635
359.78 	 0.92792
359.90 	 0.93237
360.02 	 0.92561
360.14 	 0.951632
360.26 	 0.930038
360.38 	 0.881
360.50 	 0.96361
360.62 	 1.01932
360.74 	 0.98295
360.86 	 1.0189
360.99 	 1.01843
361.11 	 0.9242
361.23 	 0.956884
361.35 	 1.0046
361.47 	 0.943663
361.59 	 0.953
361.71 	 0.96421
361.83 	 0.8886
361.95 	 0.9063
362.07 	 0.973337
362.19 	 0.975603
362.31 	 0.967
362.43 	 0.93767
362.55 	 0.92526
362.67 	 0.98452
362.79 	 1.0213
362.91 	 1.00662
363.03 	 0.97898
363.15 	 0.946737
363.28 	 0.968908
363.40 	 1.0
363.52 	 0.9611
363.64 	 0.9582
363.76 	 1.017
363.88 	 1.0156
364.00 	 0.984645
364.12 	 0.994761
364.24 	 1.009
364.36 	 0.9986
364.48 	 0.96471
364.60 	 0.94484
364.72 	 0.947172
364.84 	 0.942
364.96 	 0.948945
365.08 	 0.95323
365.20 	 0.937561
365.32 	 0.96836
365.44 	 0.997659
365.57 	 0.983463
365.69 	 1.00092
365.81 	 1.018
365.93 	 0.999447
366.05 	 1.00862
366.17 	 1.023
366.29 	 1.017
366.41 	 1.00942
366.53 	 0.97849
366.65 	 0.969
366.77 	 1.01
366.89 	 1.02981
367.01 	 1.03105
367.13 	 1.02227
367.25 	 0.99215
367.37 	 0.9923
367.49 	 0.9994
367.61 	 0.98251
367.73 	 0.99547
367.86 	 0.98852
367.98 	 0.94761
368.10 	 0.96314
368.22 	 0.9872
368.34 	 0.971714
368.46 	 0.97496
368.58 	 0.981982
368.70 	 0.98216
368.82 	 1.003
368.94 	 1.0115
369.06 	 0.9977
369.18 	 0.99201
369.30 	 1.00709
369.42 	 1.00673
369.54 	 0.98852
369.66 	 1.022
369.78 	 1.0551
369.90 	 0.9987
370.02 	 0.9734
370.15 	 1.017
370.27 	 0.98793
370.39 	 0.966
370.51 	 1.006
370.63 	 0.977672
370.75 	 0.95881
370.87 	 1.014
370.99 	 1.0159
371.11 	 0.989625
371.23 	 0.99617
371.35 	 0.995455
371.47 	 0.99966
371.59 	 1.00258
371.71 	 0.993712
371.83 	 1.0158
371.95 	 1.03035
372.07 	 1.0141
372.19 	 1.0259
372.31 	 1.048
372.44 	 1.0325
372.56 	 1.003
372.68 	 0.999092
372.80 	 1.02
372.92 	 1.031
373.04 	 1.016
373.16 	 1.01
373.28 	 1.018
373.40 	 1.0096
373.52 	 0.98926
373.64 	 0.9804
373.76 	 0.9983
373.88 	 1.02406
374.00 	 1.028
374.12 	 1.0294
374.24 	 1.0273
374.36 	 0.98723
374.48 	 0.94576
374.60 	 0.96934
374.73 	 0.9847
374.85 	 0.987011
374.97 	 1.016
375.09 	 1.00406
375.21 	 0.925849
375.33 	 0.9233
375.45 	 0.978725
375.57 	 0.98981
375.69 	 0.994877
375.81 	 0.9964
375.93 	 0.9956
376.05 	 1.00117
376.17 	 0.9577
376.29 	 0.9297
376.41 	 0.994858
376.53 	 1.03525
376.65 	 1.0239
376.77 	 1.006
376.90 	 0.975727
377.02 	 0.9859
377.14 	 0.992692
377.26 	 0.946753
377.38 	 0.9881
377.50 	 1.0444
377.62 	 0.998179
377.74 	 0.99606
377.86 	 1.04187
377.98 	 1.00646
378.10 	 0.985359
378.22 	 1.00893
378.34 	 1.0045
378.46 	 1.04
378.58 	 1.055
378.70 	 0.9934
378.82 	 0.984346
378.94 	 1.0216
379.06 	 0.978541
379.19 	 0.932616
379.31 	 0.982589
379.43 	 1.0312
379.55 	 1.0216
379.67 	 0.987
379.79 	 0.95725
379.91 	 0.95042
380.03 	 0.95539
380.15 	 0.908237
380.27 	 0.89072
380.39 	 0.981203
380.51 	 1.0404
380.63 	 1.0255
380.75 	 0.98509
380.87 	 0.90922
380.99 	 0.927213
381.11 	 1.01046
381.23 	 0.91384
381.35 	 0.7875
381.48 	 0.87045
381.60 	 0.8802
381.72 	 0.761719
381.84 	 0.778945
381.96 	 0.8782
382.08 	 0.87073
382.20 	 0.74915
382.32 	 0.77703
382.44 	 0.9536
382.56 	 0.882269
382.68 	 0.70636
382.80 	 0.841932
382.92 	 0.8924
383.04 	 0.63787
383.16 	 0.640189
383.28 	 1.06
383.40 	 1.26901
383.52 	 1.09322
383.64 	 0.603496
383.77 	 0.2535
383.89 	 0.51332
384.01 	 0.64451
384.13 	 0.8641
384.25 	 1.0915
384.37 	 1.01982
384.49 	 0.7647
384.61 	 0.680118
384.73 	 0.66415
384.85 	 0.62127
384.97 	 0.7121
385.09 	 0.83384
385.21 	 0.8804
385.33 	 0.886725
385.45 	 0.9033
385.57 	 0.9502
385.69 	 0.9203
385.81 	 0.875069
385.93 	 0.945926
386.06 	 0.983964
386.18 	 0.9219
386.30 	 0.93062
386.42 	 1.01
386.54 	 1.01409
386.66 	 0.950671
386.78 	 0.8757
386.90 	 0.8361
387.02 	 0.8543
387.14 	 0.903693
387.26 	 0.9662
387.38 	 1.033
387.50 	 1.0405
387.62 	 0.989325
387.74 	 0.984721
387.86 	 1.033
387.98 	 1.0408
388.10 	 1.0218
388.22 	 1.02815
388.35 	 1.02108
388.47 	 0.9979
388.59 	 1.0131
388.71 	 1.0443
388.83 	 1.03978
388.95 	 1.0135
389.07 	 0.99077
389.19 	 0.983988
389.31 	 1.0049
389.43 	 1.02529
389.55 	 1.01978
389.67 	 1.00959
389.79 	 1.00996
389.91 	 1.008
390.03 	 1.0095
390.15 	 1.01211
390.27 	 0.99127
390.39 	 0.965
390.51 	 0.96632
390.64 	 1.0001
390.76 	 1.04281
390.88 	 1.03942
391.00 	 0.99804
391.12 	 1.006
391.24 	 1.037
391.36 	 1.018
391.48 	 0.99695
391.60 	 1.0269
391.72 	 1.059
391.84 	 1.0398
391.96 	 0.996
392.08 	 1.011
392.20 	 1.0336
392.32 	 0.996897
392.44 	 0.9901
392.56 	 1.011
392.68 	 0.98586
392.80 	 1.00057
392.93 	 1.036
393.05 	 1.009
393.17 	 1.00734
393.29 	 1.023
393.41 	 1.0119
393.53 	 1.0594
393.65 	 1.08334
393.77 	 1.028
393.89 	 1.02123
394.01 	 1.02198
394.13 	 0.9506
394.25 	 0.964423
394.37 	 1.022
394.49 	 1.01203
394.61 	 1.015
394.73 	 1.04382
394.85 	 1.03088
394.97 	 1.003
395.09 	 0.99004
395.22 	 0.974544
395.34 	 0.97314
395.46 	 0.9916
395.58 	 0.999313
395.70 	 0.995076
395.82 	 0.9924
395.94 	 0.9765
396.06 	 0.95969
396.18 	 0.9886
396.30 	 1.025
396.42 	 1.02634
396.54 	 1.0133
396.66 	 0.9735
396.78 	 0.93837
396.90 	 0.9806
397.02 	 1.033
397.14 	 0.9964
397.26 	 0.9347
397.39 	 0.973328
397.51 	 1.00819
397.63 	 0.93998
397.75 	 0.91853
397.87 	 1.00644
397.99 	 1.0409
398.11 	 0.9979
398.23 	 0.97281
398.35 	 0.97119
398.47 	 0.97413
398.59 	 0.9883
398.71 	 0.991616
398.83 	 0.994481
398.95 	 0.99933
399.07 	 0.9877
399.19 	 0.9632
399.31 	 0.970067
399.43 	 1.03292
399.55 	 1.05684
399.68 	 0.9822
399.80 	 0.9603
399.92 	 1.011
400.04 	 0.97437
400.16 	 0.941772
400.28 	 0.994733
400.40 	 0.9917
400.52 	 0.958732
400.64 	 0.97118
400.76 	 0.9696
400.88 	 0.956
401.00 	 0.95673
401.12 	 0.9599
401.24 	 0.973624
401.36 	 1.001
401.48 	 1.0301
401.60 	 1.0153
401.72 	 0.965
401.84 	 0.94869
401.97 	 0.934214
402.09 	 0.91992
402.21 	 0.9629
402.33 	 0.960589
402.45 	 0.9371
402.57 	 1.0116
402.69 	 1.024
402.81 	 0.937991
402.93 	 0.960602
403.05 	 0.984128
403.17 	 0.8854
403.29 	 0.873803
403.41 	 0.97273
403.53 	 1.007
403.65 	 0.967
403.77 	 0.92093
403.89 	 0.9326
404.01 	 0.9552
404.13 	 0.93453
404.26 	 0.9393
404.38 	 0.9552
404.50 	 0.94122
404.62 	 0.973494
404.74 	 1.0023
404.86 	 0.94874
404.98 	 0.90767
405.10 	 0.9332
405.22 	 0.9546
405.34 	 0.9318
405.46 	 0.91456
405.58 	 0.96144
405.70 	 0.959172
405.82 	 0.850212
405.94 	 0.8575
406.06 	 0.9757
406.18 	 0.978965
406.30 	 0.937
406.42 	 0.93908
406.55 	 0.8792
406.67 	 0.81048
406.79 	 0.8476
406.91 	 0.900017
407.03 	 0.89025
407.15 	 0.8406
407.27 	 0.8411
407.39 	 0.91483
407.51 	 0.921071
407.63 	 0.84797
407.75 	 0.8407
407.87 	 0.852
407.99 	 0.807
408.11 	 0.8342
408.23 	 0.8775
408.35 	 0.81486
408.47 	 0.8035
408.59 	 0.900394
408.71 	 0.92022
408.84 	 0.8988
408.96 	 0.9394
409.08 	 0.94564
409.20 	 0.92102
409.32 	 0.938722
409.44 	 0.921401
409.56 	 0.86244
409.68 	 0.8653
409.80 	 0.9046
409.92 	 0.9122
410.04 	 0.913647
410.16 	 0.964
410.28 	 1.004
410.40 	 0.93406
410.52 	 0.86425
410.64 	 0.941105
410.76 	 1.0117
410.88 	 0.98446
411.00 	 0.92246
411.13 	 0.878689
411.25 	 0.891772
411.37 	 0.892
411.49 	 0.83037
411.61 	 0.859121
411.73 	 0.937226
411.85 	 0.90486
411.97 	 0.861497
412.09 	 0.893357
412.21 	 0.9189
412.33 	 0.917549
412.45 	 0.88074
412.57 	 0.87584
412.69 	 0.928018
412.81 	 0.90198
412.93 	 0.8595
413.05 	 0.91656
413.17 	 0.9214
413.29 	 0.8758
413.42 	 0.862875
413.54 	 0.795263
413.66 	 0.762688
413.78 	 0.845295
413.90 	 0.8641
414.02 	 0.83323
414.14 	 0.8458
414.26 	 0.852544
414.38 	 0.8411
414.50 	 0.829328
414.62 	 0.8119
414.74 	 0.80896
414.86 	 0.8261
414.98 	 0.861471
