300.48 	 0.8985
300.60 	 0.837574
300.72 	 0.84346
300.84 	 0.7408
300.96 	 0.71457
301.08 	 0.85657
301.20 	 0.9957
301.32 	 1.16509
301.44 	 1.2633
301.56 	 1.17083
301.68 	 0.9634
301.81 	 0.7004
301.93 	 0.58694
302.05 	 0.885679
302.17 	 1.177
302.29 	 1.241
302.41 	 1.117
302.53 	 0.9301
302.65 	 0.7781
302.77 	 0.664321
302.89 	 0.6194
303.01 	 0.656523
303.13 	 0.743361
303.25 	 0.8839
303.37 	 0.94594
303.49 	 0.8181
303.61 	 0.7238
303.73 	 0.80417
303.85 	 0.81915
303.97 	 0.78951
304.10 	 0.84805
304.22 	 0.91094
304.34 	 0.92871
304.46 	 0.8957
304.58 	 0.82366
304.70 	 0.81162
304.82 	 0.834287
304.94 	 0.849426
305.06 	 0.888516
305.18 	 0.88513
305.30 	 0.843537
305.42 	 0.841929
305.54 	 0.85242
305.66 	 0.8439
305.78 	 0.837848
305.90 	 0.83441
306.02 	 0.86341
306.14 	 0.88671
306.26 	 0.891333
306.39 	 0.929599
306.51 	 0.96393
306.63 	 0.95825
306.75 	 0.9626
306.87 	 0.97242
306.99 	 0.9682
307.11 	 0.96343
307.23 	 0.9665
307.35 	 0.992743
307.47 	 1.00795
307.59 	 0.98442
307.71 	 0.9794
307.83 	 0.98749
307.95 	 0.9751
308.07 	 0.9732
308.19 	 0.982906
308.31 	 0.99015
308.43 	 0.995212
308.55 	 0.978531
308.68 	 0.9636
308.80 	 0.974616
308.92 	 0.974663
309.04 	 0.970188
309.16 	 0.9829
309.28 	 0.989956
309.40 	 0.97998
309.52 	 0.97136
309.64 	 0.9846
309.76 	 1.0049
309.88 	 0.99128
310.00 	 0.97414
310.12 	 0.995147
310.24 	 1.003
310.36 	 0.9875
310.48 	 0.99368
310.60 	 0.995129
310.72 	 0.9835
310.84 	 0.987745
310.97 	 0.98651
311.09 	 0.972169
311.21 	 0.979853
311.33 	 0.98904
311.45 	 0.9828
311.57 	 0.99019
311.69 	 1.003
311.81 	 1.004
311.93 	 1.00686
312.05 	 1.00514
312.17 	 0.992
312.29 	 0.990756
312.41 	 0.999378
312.53 	 0.9955
312.65 	 0.98611
312.77 	 0.9921
312.89 	 1.015
313.01 	 1.01865
313.14 	 0.9924
313.26 	 0.98575
313.38 	 1.003
313.50 	 0.9971
313.62 	 0.995768
313.74 	 1.0245
313.86 	 1.03115
313.98 	 1.0055
314.10 	 0.99493
314.22 	 0.986512
314.34 	 0.9683
314.46 	 0.97782
314.58 	 1.007
314.70 	 1.0296
314.82 	 1.06453
314.94 	 1.073
315.06 	 1.024
315.18 	 1.00732
315.30 	 1.035
315.43 	 1.02109
315.55 	 0.977214
315.67 	 0.9741
315.79 	 1.0057
315.91 	 1.03974
316.03 	 1.0177
316.15 	 0.9578
316.27 	 0.957945
316.39 	 1.002
316.51 	 1.04775
316.63 	 1.074
316.75 	 0.97969
316.87 	 0.872
316.99 	 0.9921
317.11 	 1.10204
317.23 	 1.05549
317.35 	 1.02252
317.47 	 0.9959
317.59 	 0.9123
317.72 	 0.9474
317.84 	 1.006
317.96 	 0.9395
318.08 	 0.9374
318.20 	 0.99884
318.32 	 0.9603
318.44 	 0.945781
318.56 	 1.02
318.68 	 1.03813
318.80 	 1.0094
318.92 	 0.995082
319.04 	 0.9799
319.16 	 0.97619
319.28 	 0.9911
319.40 	 1.0048
319.52 	 1.015
319.64 	 1.011
319.76 	 0.991926
319.88 	 0.977413
320.01 	 0.9923
320.13 	 1.01998
320.25 	 1.015
320.37 	 0.990401
320.49 	 0.99651
320.61 	 1.00838
320.73 	 1.00147
320.85 	 1.004
320.97 	 1.0096
321.09 	 1.01
321.21 	 1.01361
321.33 	 1.0077
321.45 	 1.00144
321.57 	 1.00579
321.69 	 0.9975
321.81 	 0.996081
321.93 	 1.0025
322.05 	 0.98156
322.17 	 0.972726
322.30 	 0.99212
322.42 	 0.9969
322.54 	 1.009
322.66 	 1.02713
322.78 	 1.0132
322.90 	 1.00178
323.02 	 0.99071
323.14 	 0.96688
323.26 	 0.9958
323.38 	 1.0259
323.50 	 0.9786
323.62 	 0.9685
323.74 	 1.0044
323.86 	 0.944867
323.98 	 0.906058
324.10 	 0.953784
324.22 	 0.98326
324.34 	 0.9884
324.46 	 1.006
324.59 	 0.9903
324.71 	 0.97437
324.83 	 1.01117
324.95 	 1.02231
325.07 	 0.9826
325.19 	 0.978961
325.31 	 1.0064
325.43 	 1.00243
325.55 	 0.9883
325.67 	 1.0052
325.79 	 1.023
325.91 	 1.005
326.03 	 0.987466
326.15 	 1.0035
326.27 	 1.0192
326.39 	 1.0187
326.51 	 1.0235
326.63 	 1.01067
326.75 	 0.9776
326.88 	 0.983534
327.00 	 0.9969
327.12 	 0.989448
327.24 	 0.99821
327.36 	 0.977492
327.48 	 0.87697
327.60 	 0.85624
327.72 	 0.96485
327.84 	 1.01898
327.96 	 0.99832
328.08 	 0.964145
328.20 	 0.967
328.32 	 0.9808
328.44 	 0.98491
328.56 	 0.9864
328.68 	 0.98594
328.80 	 0.9565
328.92 	 0.9417
329.04 	 0.9751
329.17 	 0.98628
329.29 	 0.9709
329.41 	 0.9769
329.53 	 0.98634
329.65 	 0.99816
329.77 	 0.99495
329.89 	 0.960555
330.01 	 0.96691
330.13 	 1.00486
330.25 	 0.99802
330.37 	 0.9908
330.49 	 1.00101
330.61 	 0.980736
330.73 	 0.964477
330.85 	 0.9651
330.97 	 0.9582
331.09 	 0.9641
331.21 	 0.964927
331.33 	 0.9447
331.46 	 0.942947
331.58 	 0.953155
331.70 	 0.9632
331.82 	 0.977751
331.94 	 0.969874
332.06 	 0.95497
332.18 	 0.963465
332.30 	 0.97993
332.42 	 0.9889
332.54 	 0.97635
332.66 	 0.9573
332.78 	 0.965113
332.90 	 0.961712
333.02 	 0.94679
333.14 	 0.963859
333.26 	 0.963301
333.38 	 0.9385
333.50 	 0.93452
333.63 	 0.92183
333.75 	 0.922537
333.87 	 0.94547
333.99 	 0.9215
334.11 	 0.9166
334.23 	 0.966287
334.35 	 0.948073
334.47 	 0.8904
334.59 	 0.884665
334.71 	 0.891161
334.83 	 0.90569
334.95 	 0.91383
335.07 	 0.875647
335.19 	 0.875
335.31 	 0.90247
335.43 	 0.876212
335.55 	 0.84804
335.67 	 0.8084
335.79 	 0.7639
335.92 	 0.815285
336.04 	 0.8697
336.16 	 0.8398
336.28 	 0.806895
336.40 	 0.78955
336.52 	 0.79228
336.64 	 0.83805
336.76 	 0.82793
336.88 	 0.7669
337.00 	 0.7751
337.12 	 0.79687
337.24 	 0.7785
337.36 	 0.78595
337.48 	 0.79497
337.60 	 0.781036
337.72 	 0.7896
337.84 	 0.79722
337.96 	 0.81683
338.08 	 0.8902
338.21 	 0.920433
338.33 	 0.8835
338.45 	 0.900663
338.57 	 0.9368
338.69 	 0.903826
338.81 	 0.895
338.93 	 0.940779
339.05 	 0.958804
339.17 	 0.96426
339.29 	 0.96934
339.41 	 0.958687
339.53 	 0.95996
339.65 	 0.956463
339.77 	 0.9346
339.89 	 0.923672
340.01 	 0.91468
340.13 	 0.9222
340.25 	 0.9394
340.37 	 0.9087
340.50 	 0.8682
340.62 	 0.8731
340.74 	 0.8869
340.86 	 0.9187
340.98 	 0.9222
341.10 	 0.86306
341.22 	 0.84841
341.34 	 0.87224
341.46 	 0.87786
341.58 	 0.92891
341.70 	 0.959
341.82 	 0.925474
341.94 	 0.93845
342.06 	 0.9655
342.18 	 0.96674
342.30 	 0.99791
342.42 	 1.0069
342.54 	 0.992591
342.66 	 1.00285
342.79 	 0.98346
342.91 	 0.9639
343.03 	 0.9817
343.15 	 0.967647
343.27 	 0.98236
343.39 	 1.013
343.51 	 0.96183
343.63 	 0.94867
343.75 	 1.012
343.87 	 1.009
343.99 	 0.9784
344.11 	 0.970445
344.23 	 0.9471
344.35 	 0.97926
344.47 	 1.0266
344.59 	 0.993487
344.71 	 0.96903
344.83 	 0.979202
344.95 	 0.961
345.08 	 0.9748
345.20 	 1.0001
345.32 	 0.97671
345.44 	 0.97709
345.56 	 1.0021
345.68 	 0.98312
345.80 	 0.9541
345.92 	 0.943092
346.04 	 0.934943
346.16 	 0.9379
346.28 	 0.9428
346.40 	 0.947363
346.52 	 0.9537
346.64 	 0.9462
346.76 	 0.93993
346.88 	 0.95824
347.00 	 0.97625
347.12 	 0.95747
347.24 	 0.9253
347.37 	 0.943609
347.49 	 0.96266
347.61 	 0.927443
347.73 	 0.9293
347.85 	 0.971
347.97 	 0.96493
348.09 	 0.95349
348.21 	 0.9508
348.33 	 0.92482
348.45 	 0.93502
348.57 	 0.95905
348.69 	 0.9461
348.81 	 0.94143
348.93 	 0.95173
349.05 	 0.95969
349.17 	 0.941788
349.29 	 0.8954
349.41 	 0.9283
349.53 	 0.979515
349.66 	 0.893002
349.78 	 0.8455
349.90 	 0.916496
350.02 	 0.88822
350.14 	 0.849325
350.26 	 0.9114
350.38 	 0.9302
350.50 	 0.9055
350.62 	 0.9056
350.74 	 0.89146
350.86 	 0.8869
350.98 	 0.8982
351.10 	 0.88099
351.22 	 0.862792
351.34 	 0.85711
351.46 	 0.860181
351.58 	 0.862
351.70 	 0.81613
351.82 	 0.767633
351.95 	 0.786269
352.07 	 0.816069
352.19 	 0.81058
352.31 	 0.8108
352.43 	 0.8547
352.55 	 0.86863
352.67 	 0.83564
352.79 	 0.8708
352.91 	 0.9339
353.03 	 0.93034
353.15 	 0.93194
353.27 	 0.939403
353.39 	 0.91564
353.51 	 0.9308
353.63 	 0.96802
353.75 	 0.9873
353.87 	 0.983279
353.99 	 0.89841
354.12 	 0.8628
354.24 	 0.97628
354.36 	 1.01361
354.48 	 0.93874
354.60 	 0.9132
354.72 	 0.956707
354.84 	 1.0091
354.96 	 1.00864
355.08 	 0.95093
355.20 	 0.95064
355.32 	 0.9796
355.44 	 0.9757
355.56 	 0.9843
355.68 	 0.96394
355.80 	 0.94416
355.92 	 1.0198
356.04 	 1.0666
356.16 	 1.044
356.28 	 1.03383
356.41 	 1.032
356.53 	 1.043
356.65 	 1.03105
356.77 	 0.96997
356.89 	 1.018
357.01 	 1.07912
357.13 	 0.9505
357.25 	 0.8513
357.37 	 0.97164
357.49 	 1.0271
357.61 	 0.98777
357.73 	 0.94106
357.85 	 0.85331
357.97 	 0.825784
358.09 	 0.9651
358.21 	 1.0402
358.33 	 0.90131
358.45 	 0.73003
358.57 	 0.786666
358.70 	 0.9191
358.82 	 1.02238
358.94 	 1.0823
359.06 	 1.03096
359.18 	 0.942909
359.30 	 0.95816
359.42 	 0.9708
359.54 	 0.931127
359.66 	 0.9543
359.78 	 1.00174
359.90 	 1.001
360.02 	 0.98091
360.14 	 0.96564
360.26 	 0.9671
360.38 	 0.96535
360.50 	 0.93871
360.62 	 0.9675
360.74 	 1.035
360.86 	 1.0171
360.99 	 0.983332
361.11 	 1.0258
361.23 	 1.02741
361.35 	 0.975099
361.47 	 0.989495
361.59 	 1.0151
361.71 	 0.9757
361.83 	 0.9399
361.95 	 0.957223
362.07 	 1.006
362.19 	 1.0314
362.31 	 1.00946
362.43 	 0.9852
362.55 	 0.9544
362.67 	 0.90185
362.79 	 0.92358
362.91 	 0.984723
363.03 	 0.984424
363.15 	 0.99016
363.28 	 1.032
363.40 	 1.029
363.52 	 0.981686
363.64 	 0.96344
363.76 	 1.0108
363.88 	 1.0373
364.00 	 0.9876
364.12 	 0.99571
364.24 	 1.0736
364.36 	 1.0681
364.48 	 1.0182
364.60 	 1.01031
364.72 	 1.0056
364.84 	 1.01971
364.96 	 1.032
365.08 	 0.986
365.20 	 0.95457
365.32 	 0.999992
365.44 	 1.0585
365.57 	 1.05338
365.69 	 1.0057
365.81 	 1.022
365.93 	 1.053
366.05 	 1.0296
366.17 	 1.029
366.29 	 1.0307
366.41 	 0.994192
366.53 	 0.99911
366.65 	 0.995286
366.77 	 0.95516
366.89 	 0.97095
367.01 	 0.9904
367.13 	 0.9829
367.25 	 1.0033
367.37 	 1.01157
367.49 	 1.00709
367.61 	 0.9979
367.73 	 0.973448
367.86 	 1.005
367.98 	 1.0518
368.10 	 1.0403
368.22 	 1.019
368.34 	 0.99436
368.46 	 0.99369
368.58 	 1.027
368.70 	 1.008
368.82 	 1.00419
368.94 	 1.04
369.06 	 1.013
369.18 	 1.0017
369.30 	 1.032
369.42 	 1.005
369.54 	 1.0014
369.66 	 1.0442
369.78 	 1.048
369.90 	 1.02776
370.02 	 1.0121
370.15 	 1.0303
370.27 	 1.0514
370.39 	 0.999112
370.51 	 0.976458
370.63 	 1.03078
370.75 	 1.0371
370.87 	 1.026
370.99 	 1.034
371.11 	 1.019
371.23 	 1.0147
371.35 	 1.015
371.47 	 1.013
371.59 	 1.02763
371.71 	 1.0168
371.83 	 1.01093
371.95 	 1.016
372.07 	 0.9856
372.19 	 0.9941
372.31 	 1.04242
372.44 	 1.04124
372.56 	 1.023
372.68 	 1.02182
372.80 	 1.0215
372.92 	 1.016
373.04 	 0.98951
373.16 	 0.986833
373.28 	 0.99262
373.40 	 0.9694
373.52 	 1.00714
373.64 	 1.0487
373.76 	 1.02605
373.88 	 1.03468
374.00 	 1.043
374.12 	 1.00994
374.24 	 1.00644
374.36 	 0.99119
374.48 	 0.958619
374.60 	 0.991403
374.73 	 1.02
374.85 	 1.03
374.97 	 1.02142
375.09 	 0.991116
375.21 	 0.9842
375.33 	 0.980325
375.45 	 0.98763
375.57 	 1.0314
375.69 	 1.017
375.81 	 1.00603
375.93 	 1.06907
376.05 	 1.0535
376.17 	 0.9762
376.29 	 0.991569
376.41 	 1.037
376.53 	 1.0372
376.65 	 1.01309
376.77 	 1.00785
376.90 	 1.03197
377.02 	 1.0208
377.14 	 0.995142
377.26 	 0.975995
377.38 	 0.937398
377.50 	 0.9673
377.62 	 1.02507
377.74 	 1.008
377.86 	 0.983
377.98 	 0.9693
378.10 	 0.984866
378.22 	 1.034
378.34 	 1.0036
378.46 	 0.998949
378.58 	 1.0578
378.70 	 1.0465
378.82 	 1.05964
378.94 	 1.063
379.06 	 0.970244
379.19 	 0.9935
379.31 	 1.0097
379.43 	 0.91756
379.55 	 0.985
379.67 	 1.022
379.79 	 0.9777
379.91 	 1.052
380.03 	 1.0262
380.15 	 0.9541
380.27 	 1.0493
380.39 	 1.031
380.51 	 0.9209
380.63 	 0.914271
380.75 	 0.94739
380.87 	 0.999
380.99 	 0.958478
381.11 	 0.90509
381.23 	 0.971351
381.35 	 0.91327
381.48 	 0.886532
381.60 	 1.02295
381.72 	 1.003
381.84 	 1.00104
381.96 	 0.97434
382.08 	 0.73644
382.20 	 0.76669
382.32 	 0.804363
382.44 	 0.76154
382.56 	 1.052
382.68 	 1.07644
382.80 	 0.860293
382.92 	 0.9784
383.04 	 0.9616
383.16 	 0.75797
383.28 	 0.829804
383.40 	 0.62284
383.52 	 0.4878
383.64 	 1.01
383.77 	 1.07239
383.89 	 0.880673
384.01 	 1.1287
384.13 	 1.2643
384.25 	 1.01
384.37 	 0.71913
384.49 	 0.4617
384.61 	 0.54066
384.73 	 0.7617
384.85 	 0.66821
384.97 	 0.77155
385.09 	 0.97677
385.21 	 0.8836
385.33 	 0.8508
385.45 	 0.90204
385.57 	 0.8547
385.69 	 0.9274
385.81 	 0.945816
385.93 	 0.84567
386.06 	 0.89399
386.18 	 0.95214
386.30 	 1.00449
386.42 	 1.026
386.54 	 0.906827
386.66 	 0.920418
386.78 	 1.02278
386.90 	 0.9867
387.02 	 0.952812
387.14 	 0.92915
387.26 	 0.89853
387.38 	 0.979695
387.50 	 1.0152
387.62 	 0.9908
387.74 	 0.9911
387.86 	 0.9455
387.98 	 0.93736
388.10 	 0.977566
388.22 	 0.97739
388.35 	 1.02
388.47 	 1.0515
388.59 	 1.0104
388.71 	 1.02127
388.83 	 1.0296
388.95 	 0.99855
389.07 	 1.033
389.19 	 1.0493
389.31 	 1.02386
389.43 	 1.029
389.55 	 1.02
389.67 	 1.0141
389.79 	 1.0116
389.91 	 0.979525
390.03 	 1.0105
390.15 	 1.049
390.27 	 1.0083
390.39 	 0.994041
390.51 	 1.01652
390.64 	 1.02
390.76 	 1.029
390.88 	 1.0316
391.00 	 1.029
391.12 	 1.0206
391.24 	 0.9936
391.36 	 0.984
391.48 	 0.98194
391.60 	 0.9957
391.72 	 1.032
391.84 	 1.01677
391.96 	 0.9731
392.08 	 0.9541
392.20 	 0.945627
392.32 	 0.9969
392.44 	 1.02625
392.56 	 0.954953
392.68 	 0.92922
392.80 	 0.9805
392.93 	 1.009
393.05 	 1.0193
393.17 	 0.977054
393.29 	 0.940144
393.41 	 0.99605
393.53 	 1.0285
393.65 	 1.008
393.77 	 0.989603
393.89 	 0.98498
394.01 	 1.02629
394.13 	 1.017
394.25 	 0.9563
394.37 	 0.97841
394.49 	 1.011
394.61 	 0.9992
394.73 	 0.98943
394.85 	 0.93038
394.97 	 0.902151
395.09 	 0.962
395.22 	 0.9633
395.34 	 0.965
395.46 	 0.996681
395.58 	 0.97228
395.70 	 0.975609
395.82 	 0.99722
395.94 	 0.98025
396.06 	 1.00629
396.18 	 1.0132
396.30 	 0.9633
396.42 	 0.9588
396.54 	 0.9649
396.66 	 0.9826
396.78 	 1.0133
396.90 	 0.980423
397.02 	 0.9637
397.14 	 0.97005
397.26 	 0.90548
397.39 	 0.915467
397.51 	 0.9662
397.63 	 0.91442
397.75 	 0.926109
397.87 	 0.999546
397.99 	 0.9696
398.11 	 0.9262
398.23 	 0.964
398.35 	 0.9756
398.47 	 0.92794
398.59 	 0.92331
398.71 	 0.95428
398.83 	 0.912322
398.95 	 0.8586
399.07 	 0.91504
399.19 	 0.962841
399.31 	 0.93222
399.43 	 0.9088
399.55 	 0.91065
399.68 	 0.9061
399.80 	 0.9074
399.92 	 0.9067
400.04 	 0.9212
400.16 	 0.96088
400.28 	 0.9577
400.40 	 0.8955
400.52 	 0.8648
400.64 	 0.8796
400.76 	 0.8617
400.88 	 0.8316
401.00 	 0.847573
401.12 	 0.874185
401.24 	 0.89711
401.36 	 0.9162
401.48 	 0.888859
401.60 	 0.8552
401.72 	 0.86313
401.84 	 0.86134
401.97 	 0.86979
402.09 	 0.88382
402.21 	 0.86376
402.33 	 0.88877
402.45 	 0.93
402.57 	 0.88493
402.69 	 0.85103
402.81 	 0.865467
402.93 	 0.82312
403.05 	 0.81026
403.17 	 0.892772
403.29 	 0.9309
403.41 	 0.887835
403.53 	 0.82932
403.65 	 0.813
403.77 	 0.8426
403.89 	 0.868318
404.01 	 0.8893
404.13 	 0.9173
404.26 	 0.914296
404.38 	 0.900472
404.50 	 0.92058
404.62 	 0.92458
404.74 	 0.8861
404.86 	 0.869327
404.98 	 0.8928
405.10 	 0.893647
405.22 	 0.86828
405.34 	 0.87634
405.46 	 0.90236
405.58 	 0.889763
405.70 	 0.8588
405.82 	 0.84724
405.94 	 0.86029
406.06 	 0.882119
406.18 	 0.88493
406.30 	 0.872422
406.42 	 0.86265
406.55 	 0.852753
406.67 	 0.862721
406.79 	 0.87018
406.91 	 0.8305
407.03 	 0.783867
407.15 	 0.75859
407.27 	 0.725
407.39 	 0.7289
407.51 	 0.7734
407.63 	 0.778937
407.75 	 0.752436
407.87 	 0.73837
407.99 	 0.721092
408.11 	 0.70961
408.23 	 0.7315
408.35 	 0.7601
408.47 	 0.7424
408.59 	 0.698171
408.71 	 0.701
408.84 	 0.7194
408.96 	 0.70382
409.08 	 0.70854
409.20 	 0.7369
409.32 	 0.7262
409.44 	 0.701151
409.56 	 0.71183
409.68 	 0.754524
409.80 	 0.7705
409.92 	 0.71725
410.04 	 0.676691
410.16 	 0.697172
410.28 	 0.690916
410.40 	 0.703501
410.52 	 0.7642
410.64 	 0.7445
410.76 	 0.711891
410.88 	 0.7874
411.00 	 0.812627
411.13 	 0.75725
411.25 	 0.774445
411.37 	 0.84007
411.49 	 0.871574
411.61 	 0.885191
411.73 	 0.867444
411.85 	 0.8478
411.97 	 0.885406
412.09 	 0.915
412.21 	 0.89294
412.33 	 0.877751
412.45 	 0.86896
412.57 	 0.84771
412.69 	 0.865107
412.81 	 0.9134
412.93 	 0.925332
413.05 	 0.8811
413.17 	 0.8149
413.29 	 0.8268
413.42 	 0.896538
413.54 	 0.888411
413.66 	 0.8589
413.78 	 0.9028
413.90 	 0.88721
414.02 	 0.842
414.14 	 0.915183
414.26 	 0.95148
414.38 	 0.88772
414.50 	 0.88
414.62 	 0.899029
414.74 	 0.8887
414.86 	 0.908288
414.98 	 0.94874
