283.73 	 0.97548
283.85 	 0.97837
283.97 	 0.979175
284.09 	 0.98979
284.21 	 0.9771
284.33 	 0.95529
284.45 	 0.9681
284.57 	 0.9828
284.69 	 0.97885
284.81 	 0.980547
284.93 	 0.98346
285.05 	 0.98614
285.17 	 1.00171
285.29 	 1.00547
285.41 	 0.98754
285.53 	 0.9835
285.65 	 0.9886
285.77 	 0.968147
285.90 	 0.9537
286.02 	 0.975473
286.14 	 0.98881
286.26 	 0.98346
286.38 	 0.9822
286.50 	 0.96699
286.62 	 0.948651
286.74 	 0.96072
286.86 	 0.978503
286.98 	 0.988448
287.10 	 0.99216
287.22 	 0.97438
287.34 	 0.961013
287.46 	 0.9667
287.58 	 0.96622
287.70 	 0.9684
287.82 	 0.97707
287.94 	 0.985645
288.06 	 0.9984
288.19 	 0.98409
288.31 	 0.95113
288.43 	 0.9547
288.55 	 0.9639
288.67 	 0.9624
288.79 	 0.971767
288.91 	 0.9633
289.03 	 0.954957
289.15 	 0.96787
289.27 	 0.92682
289.39 	 0.848768
289.51 	 0.8983
289.63 	 0.9722
289.75 	 0.97685
289.87 	 0.965154
289.99 	 0.974904
290.11 	 0.9597
290.23 	 0.9492
290.36 	 0.98503
290.48 	 0.99843
290.60 	 0.95397
290.72 	 0.9349
290.84 	 0.974306
290.96 	 0.99806
291.08 	 0.996088
291.20 	 0.981
291.32 	 0.9471
291.44 	 0.94296
291.56 	 0.9861
291.68 	 0.992737
291.80 	 0.9657
291.92 	 0.974285
292.04 	 0.9798
292.16 	 0.9542
292.28 	 0.950527
292.40 	 0.974409
292.52 	 0.998605
292.65 	 0.99337
292.77 	 0.95471
292.89 	 0.9655
293.01 	 1.014
293.13 	 0.99644
293.25 	 0.95109
293.37 	 0.95333
293.49 	 0.96217
293.61 	 0.975538
293.73 	 0.99258
293.85 	 0.97466
293.97 	 0.9593
294.09 	 0.970229
294.21 	 0.97458
294.33 	 0.986517
294.45 	 1.002
294.57 	 0.98597
294.69 	 0.957069
294.81 	 0.943333
294.94 	 0.9599
295.06 	 0.98368
295.18 	 0.9817
295.30 	 0.98735
295.42 	 1.0032
295.54 	 0.9717
295.66 	 0.939341
295.78 	 0.9739
295.90 	 1.0157
296.02 	 1.00408
296.14 	 0.969297
296.26 	 0.96701
296.38 	 0.9753
296.50 	 0.96033
296.62 	 0.9658
296.74 	 0.98022
296.86 	 0.94467
296.98 	 0.9002
297.10 	 0.907
297.23 	 0.9581
297.35 	 1.02645
297.47 	 1.0464
297.59 	 1.0229
297.71 	 1.01642
297.83 	 0.9963
297.95 	 0.966108
298.07 	 0.9942
298.19 	 0.983
298.31 	 0.9142
298.43 	 0.91533
298.55 	 0.94015
298.67 	 0.92093
298.79 	 0.9321
298.91 	 0.9447
299.03 	 0.92585
299.15 	 0.926778
299.27 	 0.936175
299.39 	 0.9319
299.52 	 0.9567
299.64 	 0.98194
299.76 	 0.9708
299.88 	 0.9545
300.00 	 0.953502
300.12 	 0.956417
300.24 	 0.96793
300.36 	 0.973
300.48 	 0.964977
300.60 	 0.9703
300.72 	 0.972247
300.84 	 0.9513
300.96 	 0.95999
301.08 	 0.998
301.20 	 0.9904
301.32 	 0.94971
301.44 	 0.954677
301.56 	 0.985082
301.68 	 0.95722
301.81 	 0.889984
301.93 	 0.9376
302.05 	 1.0183
302.17 	 0.98876
302.29 	 0.95003
302.41 	 0.9727
302.53 	 0.9814
302.65 	 1.01193
302.77 	 1.02
302.89 	 0.8556
303.01 	 0.7676
303.13 	 0.9627
303.25 	 1.051
303.37 	 1.001
303.49 	 0.977
303.61 	 0.98805
303.73 	 0.978093
303.85 	 0.9696
303.97 	 0.957655
304.10 	 0.94907
304.22 	 0.950742
304.34 	 0.92823
304.46 	 0.90231
304.58 	 0.890027
304.70 	 0.88221
304.82 	 0.87324
304.94 	 0.8626
305.06 	 0.86409
305.18 	 0.87472
305.30 	 0.8758
305.42 	 0.8623
305.54 	 0.851876
305.66 	 0.8497
305.78 	 0.8482
305.90 	 0.8268
306.02 	 0.8171
306.14 	 0.819124
306.26 	 0.8214
306.39 	 0.8484
306.51 	 0.86853
306.63 	 0.8537
306.75 	 0.869942
306.87 	 0.896241
306.99 	 0.878921
307.11 	 0.878009
307.23 	 0.8916
307.35 	 0.874942
307.47 	 0.8777
307.59 	 0.8982
307.71 	 0.892695
307.83 	 0.888777
307.95 	 0.9199
308.07 	 0.9597
308.19 	 0.966117
308.31 	 0.9491
308.43 	 0.95713
308.55 	 0.974702
308.68 	 0.9701
308.80 	 0.96648
308.92 	 0.96128
309.04 	 0.9598
309.16 	 0.983861
309.28 	 0.98813
309.40 	 0.9568
309.52 	 0.95637
309.64 	 0.98215
309.76 	 0.983179
309.88 	 0.960737
310.00 	 0.94102
310.12 	 0.95104
310.24 	 0.9761
310.36 	 0.9747
310.48 	 0.96203
310.60 	 0.95985
310.72 	 0.9483
310.84 	 0.933068
310.97 	 0.9479
311.09 	 0.968138
311.21 	 0.959886
311.33 	 0.94133
311.45 	 0.9446
311.57 	 0.96128
311.69 	 0.96785
311.81 	 0.95864
311.93 	 0.941406
312.05 	 0.9235
312.17 	 0.909569
312.29 	 0.9159
312.41 	 0.9308
312.53 	 0.9126
312.65 	 0.8919
312.77 	 0.922596
312.89 	 0.9526
313.01 	 0.933
313.14 	 0.90509
313.26 	 0.9067
313.38 	 0.9176
313.50 	 0.90183
313.62 	 0.877426
313.74 	 0.895782
313.86 	 0.92843
313.98 	 0.937691
314.10 	 0.9519
314.22 	 0.95437
314.34 	 0.9286
314.46 	 0.91
314.58 	 0.91207
314.70 	 0.9363
314.82 	 0.951197
314.94 	 0.895994
315.06 	 0.847226
315.18 	 0.8828
315.30 	 0.9037
315.43 	 0.91191
315.55 	 0.955755
315.67 	 0.965534
315.79 	 0.883512
315.91 	 0.79061
316.03 	 0.792031
316.15 	 0.826571
316.27 	 0.79754
316.39 	 0.7816
316.51 	 0.819424
316.63 	 0.832851
316.75 	 0.85021
316.87 	 0.85155
316.99 	 0.74812
317.11 	 0.6469
317.23 	 0.668745
317.35 	 0.71061
317.47 	 0.751186
317.59 	 0.773447
317.72 	 0.760095
317.84 	 0.789795
317.96 	 0.816654
318.08 	 0.78692
318.20 	 0.781959
318.32 	 0.79106
318.44 	 0.80904
318.56 	 0.89814
318.68 	 0.95108
318.80 	 0.929965
318.92 	 0.93757
319.04 	 0.91845
319.16 	 0.84337
319.28 	 0.8741
319.40 	 0.93553
319.52 	 0.8757
319.64 	 0.8665
319.76 	 0.97949
319.88 	 0.99901
320.01 	 0.98048
320.13 	 1.03825
320.25 	 1.0167
320.37 	 0.950497
320.49 	 1.038
320.61 	 1.1135
320.73 	 1.0405
320.85 	 0.94186
320.97 	 0.90005
321.09 	 0.92039
321.21 	 0.9784
321.33 	 0.97199
321.45 	 0.928
321.57 	 0.957666
321.69 	 1.0053
321.81 	 0.986878
321.93 	 0.91292
322.05 	 0.86932
322.17 	 0.888535
322.30 	 0.874969
322.42 	 0.8546
322.54 	 0.89843
322.66 	 0.93449
322.78 	 0.98813
322.90 	 1.04872
323.02 	 0.9845
323.14 	 0.897
323.26 	 0.9377
323.38 	 0.9507
323.50 	 0.89173
323.62 	 0.864392
323.74 	 0.855616
323.86 	 0.862072
323.98 	 0.8876
324.10 	 0.894627
324.22 	 0.9015
324.34 	 0.88309
324.46 	 0.8568
324.59 	 0.8576
324.71 	 0.8349
324.83 	 0.824
324.95 	 0.852446
325.07 	 0.833927
325.19 	 0.80814
325.31 	 0.833194
325.43 	 0.859
325.55 	 0.890309
325.67 	 0.916975
325.79 	 0.898957
325.91 	 0.8829
326.03 	 0.90633
326.15 	 0.9296
326.27 	 0.9376
326.39 	 0.95608
326.51 	 0.97953
326.63 	 0.95587
326.75 	 0.92885
326.88 	 0.9865
327.00 	 1.0126
327.12 	 0.9677
327.24 	 0.97237
327.36 	 0.9686
327.48 	 0.872
327.60 	 0.871253
327.72 	 0.979107
327.84 	 1.00946
327.96 	 0.98606
328.08 	 0.94593
328.20 	 0.9269
328.32 	 0.953206
328.44 	 0.96725
328.56 	 0.92632
328.68 	 0.924625
328.80 	 0.97793
328.92 	 0.974123
329.04 	 0.925551
329.17 	 0.9391
329.29 	 0.960795
329.41 	 0.9213
329.53 	 0.910889
329.65 	 0.94452
329.77 	 0.94136
329.89 	 0.931981
330.01 	 0.94095
330.13 	 0.95271
330.25 	 0.9749
330.37 	 0.970512
330.49 	 0.954445
330.61 	 0.9791
330.73 	 0.97848
330.85 	 0.95189
330.97 	 0.986051
331.09 	 1.01334
331.21 	 0.9808
331.33 	 0.9608
331.46 	 0.98006
331.58 	 1.00464
331.70 	 1.001
331.82 	 0.9778
331.94 	 0.9864
332.06 	 1.0022
332.18 	 0.98149
332.30 	 0.967105
332.42 	 0.952326
332.54 	 0.930283
332.66 	 0.95733
332.78 	 0.99016
332.90 	 0.9787
333.02 	 0.978968
333.14 	 0.99357
333.26 	 0.979579
333.38 	 0.95748
333.50 	 0.9519
333.63 	 0.96798
333.75 	 0.9914
333.87 	 0.985163
333.99 	 0.970693
334.11 	 0.984253
334.23 	 0.984632
334.35 	 0.95643
334.47 	 0.942774
334.59 	 0.938755
334.71 	 0.948032
334.83 	 0.984
334.95 	 0.98317
335.07 	 0.925042
335.19 	 0.921436
335.31 	 0.9881
335.43 	 1.01
335.55 	 0.974533
335.67 	 0.9418
335.79 	 0.95568
335.92 	 0.98312
336.04 	 0.983905
336.16 	 0.9806
336.28 	 0.9784
336.40 	 0.947683
336.52 	 0.94681
336.64 	 0.99512
336.76 	 0.99274
336.88 	 0.948869
337.00 	 0.948617
337.12 	 0.9704
337.24 	 0.97495
337.36 	 0.968768
337.48 	 0.960355
337.60 	 0.953698
337.72 	 0.9294
337.84 	 0.898806
337.96 	 0.89953
338.08 	 0.9004
338.21 	 0.881718
338.33 	 0.87321
338.45 	 0.868
338.57 	 0.8645
338.69 	 0.873655
338.81 	 0.87577
338.93 	 0.865872
339.05 	 0.8544
339.17 	 0.84768
339.29 	 0.84853
339.41 	 0.84349
339.53 	 0.84482
339.65 	 0.86038
339.77 	 0.86125
339.89 	 0.86444
340.01 	 0.8745
340.13 	 0.856826
340.25 	 0.8453
340.37 	 0.8536
340.50 	 0.83906
340.62 	 0.852
340.74 	 0.87959
340.86 	 0.86491
340.98 	 0.8743
341.10 	 0.893944
341.22 	 0.8554
341.34 	 0.849581
341.46 	 0.89883
341.58 	 0.9122
341.70 	 0.9277
341.82 	 0.9636
341.94 	 0.963586
342.06 	 0.9529
342.18 	 0.9625
342.30 	 0.966389
342.42 	 0.969722
342.54 	 0.9828
342.66 	 0.99115
342.79 	 0.9948
342.91 	 0.995566
343.03 	 0.98282
343.15 	 0.9607
343.27 	 0.9703
343.39 	 0.99924
343.51 	 0.9989
343.63 	 0.99232
343.75 	 1.013
343.87 	 1.02552
343.99 	 1.007
344.11 	 0.9838
344.23 	 0.980959
344.35 	 1.00405
344.47 	 1.014
344.59 	 0.991016
344.71 	 0.9841
344.83 	 1.00796
344.95 	 1.014
345.08 	 0.99579
345.20 	 0.988254
345.32 	 1.001
345.44 	 1.008
345.56 	 0.996641
345.68 	 0.994087
345.80 	 0.997842
345.92 	 0.987
346.04 	 0.9874
346.16 	 0.99755
346.28 	 0.98852
346.40 	 0.991926
346.52 	 1.0093
346.64 	 0.995802
346.76 	 0.9753
346.88 	 0.9813
347.00 	 0.985077
347.12 	 0.9769
347.24 	 0.96821
347.37 	 0.963505
347.49 	 0.97386
347.61 	 0.991133
347.73 	 0.986567
347.85 	 0.96997
347.97 	 0.978
348.09 	 0.99238
348.21 	 0.9851
348.33 	 0.97737
348.45 	 0.97
348.57 	 0.96176
348.69 	 0.986405
348.81 	 0.991395
348.93 	 0.943
349.05 	 0.93838
349.17 	 0.972
349.29 	 0.97299
349.41 	 0.9855
349.53 	 0.98256
349.66 	 0.91359
349.78 	 0.9146
349.90 	 0.98553
350.02 	 0.99643
350.14 	 0.98375
350.26 	 0.9762
350.38 	 0.9582
350.50 	 0.9572
350.62 	 0.9616
350.74 	 0.9545
350.86 	 0.9515
350.98 	 0.92978
351.10 	 0.91455
351.22 	 0.95057
351.34 	 0.98066
351.46 	 0.975765
351.58 	 0.9425
351.70 	 0.8922
351.82 	 0.91627
351.95 	 0.981764
352.07 	 0.971329
352.19 	 0.937817
352.31 	 0.9495
352.43 	 0.96598
352.55 	 0.9655
352.67 	 0.95493
352.79 	 0.9282
352.91 	 0.899378
353.03 	 0.8947
353.15 	 0.924806
353.27 	 0.95244
353.39 	 0.9407
353.51 	 0.91556
353.63 	 0.9216
353.75 	 0.9354
353.87 	 0.91069
353.99 	 0.85971
354.12 	 0.871505
354.24 	 0.9382
354.36 	 0.9451
354.48 	 0.89
354.60 	 0.8607
354.72 	 0.88182
354.84 	 0.91614
354.96 	 0.9276
355.08 	 0.8954
355.20 	 0.855
355.32 	 0.84525
355.44 	 0.86833
355.56 	 0.8959
355.68 	 0.89739
355.80 	 0.886416
355.92 	 0.894791
356.04 	 0.90389
356.16 	 0.91299
356.28 	 0.9236
356.41 	 0.904411
356.53 	 0.87375
356.65 	 0.8748
356.77 	 0.883378
356.89 	 0.884668
357.01 	 0.89487
357.13 	 0.8964
357.25 	 0.88065
357.37 	 0.89234
357.49 	 0.901162
357.61 	 0.88412
357.73 	 0.8932
357.85 	 0.92861
357.97 	 0.92545
358.09 	 0.9228
358.21 	 0.9439
358.33 	 0.9347
358.45 	 0.91658
358.57 	 0.939433
358.70 	 0.9487
358.82 	 0.9349
358.94 	 0.92538
359.06 	 0.922401
359.18 	 0.92465
359.30 	 0.93191
359.42 	 0.94045
359.54 	 0.9473
359.66 	 0.94487
359.78 	 0.95072
359.90 	 0.973114
360.02 	 0.9695
360.14 	 0.9513
360.26 	 0.9664
360.38 	 0.98667
360.50 	 0.9801
360.62 	 0.972859
360.74 	 0.972315
360.86 	 0.9531
360.99 	 0.93526
361.11 	 0.94855
361.23 	 0.96452
361.35 	 0.959134
361.47 	 0.9608
361.59 	 0.96822
361.71 	 0.9618
361.83 	 0.95921
361.95 	 0.9508
362.07 	 0.935
362.19 	 0.952467
362.31 	 0.97474
362.43 	 0.9579
362.55 	 0.9365
362.67 	 0.935553
362.79 	 0.94642
362.91 	 0.956229
363.03 	 0.9553
363.15 	 0.956385
363.28 	 0.963667
363.40 	 0.9609
363.52 	 0.95908
363.64 	 0.9643
363.76 	 0.97283
363.88 	 0.97622
364.00 	 0.9537
364.12 	 0.946359
364.24 	 0.9845
364.36 	 0.984
364.48 	 0.9377
364.60 	 0.9474
364.72 	 0.98403
364.84 	 0.982754
364.96 	 0.9829
365.08 	 0.990516
365.20 	 0.9739
365.32 	 0.959952
365.44 	 0.962378
365.57 	 0.9669
365.69 	 0.959976
365.81 	 0.9448
365.93 	 0.95035
366.05 	 0.977801
366.17 	 0.98893
366.29 	 0.979422
366.41 	 0.98264
366.53 	 1.0085
366.65 	 1.01
366.77 	 0.96921
366.89 	 0.94553
367.01 	 0.95183
367.13 	 0.9368
367.25 	 0.92408
367.37 	 0.938016
367.49 	 0.957
367.61 	 1.0032
367.73 	 1.05
367.86 	 1.039
367.98 	 1.0218
368.10 	 1.02128
368.22 	 0.99617
368.34 	 0.9925
368.46 	 1.023
368.58 	 1.02
368.70 	 1.006
368.82 	 1.0033
368.94 	 0.98611
369.06 	 0.988177
369.18 	 1.0106
369.30 	 1.015
369.42 	 1.00146
369.54 	 0.9881
369.66 	 1.0019
369.78 	 1.02007
369.90 	 0.984771
370.02 	 0.95673
370.15 	 0.9985
370.27 	 1.01689
370.39 	 0.98
370.51 	 0.9545
370.63 	 0.9648
370.75 	 0.98793
370.87 	 0.9948
370.99 	 1.003
371.11 	 1.019
371.23 	 1.0022
371.35 	 0.990322
371.47 	 1.0
371.59 	 0.974033
371.71 	 0.9713
371.83 	 1.00875
371.95 	 0.992957
372.07 	 0.973354
372.19 	 0.991792
372.31 	 0.990795
372.44 	 0.9937
372.56 	 0.99666
372.68 	 0.974624
372.80 	 0.97101
372.92 	 0.9664
373.04 	 0.9572
373.16 	 0.98461
373.28 	 0.974
373.40 	 0.945
373.52 	 0.972593
373.64 	 0.9797
373.76 	 0.9603
373.88 	 0.95311
374.00 	 0.945404
374.12 	 0.9721
374.24 	 0.98371
374.36 	 0.926645
374.48 	 0.9
374.60 	 0.9337
374.73 	 0.92496
374.85 	 0.898843
374.97 	 0.913238
375.09 	 0.963758
375.21 	 0.96171
375.33 	 0.910601
375.45 	 0.92265
375.57 	 0.95032
375.69 	 0.953476
375.81 	 0.9967
375.93 	 1.0065
376.05 	 0.937
376.17 	 0.903626
376.29 	 0.924994
376.41 	 0.93379
376.53 	 0.92729
376.65 	 0.92706
376.77 	 0.9415
376.90 	 0.926102
377.02 	 0.907719
377.14 	 0.95244
377.26 	 0.958676
377.38 	 0.9095
377.50 	 0.89164
377.62 	 0.8895
377.74 	 0.933692
377.86 	 0.983913
377.98 	 0.928815
378.10 	 0.906343
378.22 	 0.96965
378.34 	 0.949128
378.46 	 0.94521
378.58 	 0.99455
378.70 	 0.9641
378.82 	 0.936258
378.94 	 0.9673
379.06 	 0.94647
379.19 	 0.903375
379.31 	 0.91431
379.43 	 0.9263
379.55 	 0.92494
379.67 	 0.986143
379.79 	 1.02482
379.91 	 0.895
380.03 	 0.80864
380.15 	 0.90416
380.27 	 0.8841
380.39 	 0.81753
380.51 	 0.8226
380.63 	 0.79358
380.75 	 0.97265
380.87 	 1.159
380.99 	 1.00593
381.11 	 0.8256
381.23 	 0.98052
381.35 	 1.0904
381.48 	 1.09366
381.60 	 1.129
381.72 	 1.091
381.84 	 0.82854
381.96 	 0.5975
382.08 	 0.867287
382.20 	 0.9178
382.32 	 0.76488
382.44 	 1.01109
382.56 	 0.915696
382.68 	 0.307166
382.80 	 0.727242
382.92 	 0.857
383.04 	 0.40887
383.16 	 0.9245
383.28 	 1.139
383.40 	 0.4861
383.52 	 0.6555
383.64 	 1.2655
383.77 	 1.16
383.89 	 0.7325
384.01 	 0.556434
384.13 	 0.7351
384.25 	 1.07311
384.37 	 1.06494
384.49 	 0.862491
384.61 	 1.0994
384.73 	 1.0304
384.85 	 0.28157
384.97 	 0.9566
385.09 	 1.613
385.21 	 1.60194
385.33 	 1.308
385.45 	 1.0891
385.57 	 0.9617
385.69 	 0.8342
385.81 	 0.832004
385.93 	 0.968375
386.06 	 0.9533
386.18 	 0.875
386.30 	 1.05
386.42 	 1.182
386.54 	 1.15174
386.66 	 1.1075
386.78 	 0.9811
386.90 	 0.907473
387.02 	 1.015
387.14 	 1.026
387.26 	 0.91039
387.38 	 0.85002
387.50 	 0.9116
387.62 	 1.0342
387.74 	 1.018
387.86 	 0.897232
387.98 	 0.921739
388.10 	 0.996135
388.22 	 1.008
388.35 	 0.99348
388.47 	 0.93259
388.59 	 0.9177
388.71 	 0.9636
388.83 	 0.95301
388.95 	 0.973411
389.07 	 1.001
389.19 	 0.94564
389.31 	 0.975025
389.43 	 1.04588
389.55 	 1.00345
389.67 	 0.951881
389.79 	 0.928043
389.91 	 0.8896
390.03 	 0.918455
390.15 	 0.9716
390.27 	 0.960098
390.39 	 0.9109
390.51 	 0.9069
390.64 	 0.9647
390.76 	 0.972659
390.88 	 0.9419
391.00 	 0.963597
391.12 	 0.962844
391.24 	 0.953243
391.36 	 0.9873
391.48 	 0.9645
391.60 	 0.946344
391.72 	 0.9895
391.84 	 0.968698
391.96 	 0.932874
392.08 	 0.9724
392.20 	 1.0121
392.32 	 1.01998
392.44 	 0.9752
392.56 	 0.92717
392.68 	 0.96625
392.80 	 0.993962
392.93 	 0.974364
393.05 	 0.97641
393.17 	 0.9581
393.29 	 0.93258
393.41 	 0.96207
393.53 	 0.9977
393.65 	 1.0
393.77 	 0.9808
393.89 	 0.976327
394.01 	 0.985723
394.13 	 0.94355
394.25 	 0.93897
394.37 	 0.9878
394.49 	 0.9762
394.61 	 0.956817
394.73 	 0.96509
394.85 	 0.93
394.97 	 0.923139
395.09 	 0.9602
395.22 	 0.9462
395.34 	 0.929986
395.46 	 0.93329
395.58 	 0.9189
395.70 	 0.916878
395.82 	 0.9309
395.94 	 0.94273
396.06 	 0.938634
396.18 	 0.92982
396.30 	 0.93666
396.42 	 0.92321
396.54 	 0.921276
396.66 	 0.9562
396.78 	 0.9347
396.90 	 0.8988
397.02 	 0.937826
397.14 	 0.937731
397.26 	 0.883097
397.39 	 0.9016
397.51 	 0.9327
397.63 	 0.9184
397.75 	 0.916748
397.87 	 0.9388
397.99 	 0.951698
398.11 	 0.9355
398.23 	 0.9173
398.35 	 0.91777
398.47 	 0.920677
398.59 	 0.9427
398.71 	 0.95121
398.83 	 0.91505
398.95 	 0.90111
399.07 	 0.931499
399.19 	 0.96434
399.31 	 0.968565
399.43 	 0.93704
399.55 	 0.943735
399.68 	 0.9716
399.80 	 0.945219
399.92 	 0.949004
400.04 	 0.9824
400.16 	 0.951
400.28 	 0.92791
400.40 	 0.925622
400.52 	 0.91679
400.64 	 0.9655
400.76 	 1.00108
400.88 	 0.995425
401.00 	 1.019
401.12 	 1.008
401.24 	 0.9579
401.36 	 0.98189
401.48 	 1.03717
401.60 	 1.044
401.72 	 0.9984
401.84 	 0.9361
401.97 	 0.938198
402.09 	 0.96485
402.21 	 0.962473
402.33 	 0.981678
402.45 	 0.9966
402.57 	 0.984805
402.69 	 0.9981
402.81 	 1.001
402.93 	 0.986319
403.05 	 0.98666
403.17 	 0.96926
403.29 	 0.957232
403.41 	 0.97913
403.53 	 0.983312
403.65 	 0.986148
403.77 	 1.008
403.89 	 1.01
404.01 	 0.990923
404.13 	 0.97709
404.26 	 0.979365
404.38 	 0.980951
404.50 	 0.9695
404.62 	 0.9747
404.74 	 0.993192
404.86 	 0.98893
404.98 	 0.9743
405.10 	 0.96858
405.22 	 0.9759
405.34 	 0.9817
405.46 	 0.9679
405.58 	 0.967565
405.70 	 0.985815
405.82 	 0.9785
405.94 	 0.9724
406.06 	 0.98796
406.18 	 0.994997
406.30 	 0.9918
406.42 	 0.977745
406.55 	 0.965487
406.67 	 0.9716
406.79 	 0.962338
406.91 	 0.965489
407.03 	 1.003
407.15 	 1.005
407.27 	 0.98224
407.39 	 1.00132
407.51 	 1.0112
407.63 	 0.980958
407.75 	 0.962292
407.87 	 0.9762
407.99 	 0.9839
408.11 	 0.97314
408.23 	 0.96865
408.35 	 0.9701
408.47 	 0.97234
408.59 	 0.9997
408.71 	 1.01603
408.84 	 0.99949
408.96 	 1.012
409.08 	 1.02961
409.20 	 1.01789
409.32 	 1.02452
409.44 	 1.031
409.56 	 1.0127
409.68 	 1.01912
409.80 	 1.02
409.92 	 0.9921
410.04 	 0.99826
410.16 	 1.0246
410.28 	 1.01367
410.40 	 0.999534
410.52 	 1.018
410.64 	 1.0257
410.76 	 1.004
410.88 	 0.99473
411.00 	 0.995433
411.13 	 0.9836
411.25 	 0.9947
411.37 	 1.02706
411.49 	 1.0269
411.61 	 1.0061
411.73 	 1.004
411.85 	 1.0233
411.97 	 1.02
412.09 	 0.97434
412.21 	 0.9578
412.33 	 0.9878
412.45 	 0.9845
412.57 	 0.9716
412.69 	 0.98506
412.81 	 0.9816
412.93 	 0.9682
413.05 	 0.9629
413.17 	 0.95139
413.29 	 0.9588
413.42 	 0.981
413.54 	 1.0028
413.66 	 1.00798
413.78 	 0.96377
413.90 	 0.93703
414.02 	 0.9905
414.14 	 1.007
414.26 	 0.9564
414.38 	 0.947313
414.50 	 0.9836
