334.71 	 0.9929
334.83 	 1.019
334.95 	 1.0015
335.07 	 0.94724
335.19 	 0.956125
335.31 	 1.00274
335.43 	 0.991512
335.55 	 0.97428
335.67 	 0.980961
335.79 	 0.9798
335.92 	 0.98508
336.04 	 0.997909
336.16 	 0.98833
336.28 	 0.96695
336.40 	 0.95142
336.52 	 0.96398
336.64 	 0.98904
336.76 	 0.9868
336.88 	 0.989985
337.00 	 1.001
337.12 	 0.98269
337.24 	 0.976807
337.36 	 0.99324
337.48 	 0.9845
337.60 	 0.9728
337.72 	 0.9732
337.84 	 0.97073
337.96 	 0.97297
338.08 	 0.97037
338.21 	 0.96807
338.33 	 0.978028
338.45 	 0.9777
338.57 	 0.9784
338.69 	 0.991131
338.81 	 0.9923
338.93 	 0.9975
339.05 	 1.0239
339.17 	 1.041
339.29 	 1.034
339.41 	 1.0227
339.53 	 1.024
339.65 	 1.02
339.77 	 1.0115
339.89 	 1.022
340.01 	 1.02
340.13 	 1.0186
340.25 	 1.05
340.37 	 1.04
340.50 	 0.98987
340.62 	 1.019
340.74 	 1.06551
340.86 	 1.055
340.98 	 1.0437
341.10 	 1.02442
341.22 	 1.00999
341.34 	 1.03964
341.46 	 1.0466
341.58 	 1.025
341.70 	 1.02192
341.82 	 1.0174
341.94 	 1.0201
342.06 	 1.023
342.18 	 1.0067
342.30 	 1.005
342.42 	 1.004
342.54 	 0.9976
342.66 	 1.0229
342.79 	 1.037
342.91 	 1.0271
343.03 	 1.016
343.15 	 0.971849
343.27 	 0.96237
343.39 	 1.00587
343.51 	 0.9959
343.63 	 0.97659
343.75 	 1.009
343.87 	 1.015
343.99 	 0.99836
344.11 	 0.99978
344.23 	 0.99594
344.35 	 0.9968
344.47 	 1.0012
344.59 	 0.991
344.71 	 0.991029
344.83 	 0.997
344.95 	 0.98828
345.08 	 0.9836
345.20 	 0.991961
345.32 	 1.003
345.44 	 1.003
345.56 	 1.005
345.68 	 1.0155
345.80 	 1.003
345.92 	 0.9854
346.04 	 1.00216
346.16 	 1.014
346.28 	 1.0142
346.40 	 1.0212
346.52 	 1.004
346.64 	 0.992635
346.76 	 1.009
346.88 	 1.00924
347.00 	 1.0126
347.12 	 1.02418
347.24 	 1.016
347.37 	 1.0282
347.49 	 1.03469
347.61 	 1.0092
347.73 	 1.02
347.85 	 1.0268
347.97 	 1.00086
348.09 	 1.031
348.21 	 1.05792
348.33 	 1.01613
348.45 	 1.003
348.57 	 1.01895
348.69 	 1.0162
348.81 	 1.0279
348.93 	 1.028
349.05 	 1.006
349.17 	 1.0054
349.29 	 1.0189
349.41 	 1.042
349.53 	 1.045
349.66 	 0.9737
349.78 	 0.9492
349.90 	 1.015
350.02 	 1.029
350.14 	 1.00803
350.26 	 1.005
350.38 	 0.990931
350.50 	 0.9912
350.62 	 1.0146
350.74 	 1.011
350.86 	 1.0051
350.98 	 1.0037
351.10 	 0.98325
351.22 	 0.9944
351.34 	 1.02491
351.46 	 1.0228
351.58 	 1.00387
351.70 	 0.9729
351.82 	 0.96342
351.95 	 0.9993
352.07 	 1.012
352.19 	 1.00125
352.31 	 1.00266
352.43 	 0.9978
352.55 	 0.9896
352.67 	 0.97338
352.79 	 0.93626
352.91 	 0.948405
353.03 	 0.97072
353.15 	 0.9107
353.27 	 0.8712
353.39 	 0.899736
353.51 	 0.9004
353.63 	 0.967339
353.75 	 1.0614
353.87 	 0.9875
353.99 	 0.873271
354.12 	 0.943421
354.24 	 0.96052
354.36 	 0.829389
354.48 	 0.8227
354.60 	 0.9354
354.72 	 0.981092
354.84 	 0.9676
354.96 	 0.930822
355.08 	 0.894374
355.20 	 0.893649
355.32 	 0.8816
355.44 	 0.8484
355.56 	 0.8228
355.68 	 0.78602
355.80 	 0.78159
355.92 	 0.831795
356.04 	 0.8487
356.16 	 0.843488
356.28 	 0.84152
356.41 	 0.7953
356.53 	 0.757839
356.65 	 0.7789
356.77 	 0.7833
356.89 	 0.7822
357.01 	 0.81055
357.13 	 0.808
357.25 	 0.7698
357.37 	 0.7675
357.49 	 0.7819
357.61 	 0.7873
357.73 	 0.806469
357.85 	 0.8245
357.97 	 0.79373
358.09 	 0.7772
358.21 	 0.819938
358.33 	 0.835668
358.45 	 0.830563
358.57 	 0.88346
358.70 	 0.91287
358.82 	 0.895472
358.94 	 0.8984
359.06 	 0.9099
359.18 	 0.91326
359.30 	 0.930832
359.42 	 0.9395
359.54 	 0.93778
359.66 	 0.9394
359.78 	 0.93654
359.90 	 0.95102
360.02 	 0.962574
360.14 	 0.945378
360.26 	 0.94163
360.38 	 0.94931
360.50 	 0.93827
360.62 	 0.92941
360.74 	 0.922924
360.86 	 0.9183
360.99 	 0.9378
361.11 	 0.9518
361.23 	 0.941
361.35 	 0.918171
361.47 	 0.90614
361.59 	 0.93029
361.71 	 0.9436
361.83 	 0.9149
361.95 	 0.902923
362.07 	 0.916023
362.19 	 0.918335
362.31 	 0.91582
362.43 	 0.9129
362.55 	 0.9185
362.67 	 0.9252
362.79 	 0.92218
362.91 	 0.9318
363.03 	 0.9438
363.15 	 0.936227
363.28 	 0.9315
363.40 	 0.91922
363.52 	 0.90624
363.64 	 0.9263
363.76 	 0.9333
363.88 	 0.9115
364.00 	 0.911408
364.12 	 0.9138
364.24 	 0.90189
364.36 	 0.90724
364.48 	 0.91304
364.60 	 0.9019
364.72 	 0.881558
364.84 	 0.876339
364.96 	 0.90185
365.08 	 0.9133
365.20 	 0.887903
365.32 	 0.868398
365.44 	 0.85698
365.57 	 0.84654
365.69 	 0.8425
365.81 	 0.8406
365.93 	 0.851
366.05 	 0.8617
366.17 	 0.85668
366.29 	 0.85635
366.41 	 0.861657
366.53 	 0.87435
366.65 	 0.884235
366.77 	 0.86775
366.89 	 0.87581
367.01 	 0.9125
367.13 	 0.8925
367.25 	 0.857288
367.37 	 0.8789
367.49 	 0.9007
367.61 	 0.908262
367.73 	 0.91461
367.86 	 0.892257
367.98 	 0.8653
368.10 	 0.85698
368.22 	 0.859775
368.34 	 0.8673
368.46 	 0.866602
368.58 	 0.88829
368.70 	 0.9225
368.82 	 0.899084
368.94 	 0.86591
369.06 	 0.88069
369.18 	 0.8822
369.30 	 0.8825
369.42 	 0.9084
369.54 	 0.916477
369.66 	 0.91529
369.78 	 0.91398
369.90 	 0.89044
370.02 	 0.886
370.15 	 0.907196
370.27 	 0.89586
370.39 	 0.886605
370.51 	 0.91655
370.63 	 0.9275
370.75 	 0.915
370.87 	 0.92487
370.99 	 0.93706
371.11 	 0.9261
371.23 	 0.9077
371.35 	 0.896
371.47 	 0.9042
371.59 	 0.912521
371.71 	 0.894127
371.83 	 0.888806
371.95 	 0.90252
372.07 	 0.89728
372.19 	 0.9074
372.31 	 0.929015
372.44 	 0.9067
372.56 	 0.8908
372.68 	 0.9273
372.80 	 0.945507
372.92 	 0.92837
373.04 	 0.924361
373.16 	 0.9456
373.28 	 0.95927
373.40 	 0.954086
373.52 	 0.967485
373.64 	 1.0
373.76 	 1.01403
373.88 	 1.0015
374.00 	 0.9684
374.12 	 0.96506
374.24 	 1.0022
374.36 	 0.9792
374.48 	 0.926059
374.60 	 0.983891
374.73 	 1.0219
374.85 	 0.97394
374.97 	 0.96241
375.09 	 0.988623
375.21 	 0.9725
375.33 	 0.964677
375.45 	 0.985303
375.57 	 1.0014
375.69 	 1.003
375.81 	 0.996231
375.93 	 1.011
376.05 	 1.009
376.17 	 0.9751
376.29 	 0.971168
376.41 	 0.980563
376.53 	 0.97584
376.65 	 0.98675
376.77 	 1.004
376.90 	 1.034
377.02 	 1.04971
377.14 	 1.0051
377.26 	 0.96649
377.38 	 0.9614
377.50 	 0.9481
377.62 	 0.9617
377.74 	 0.976629
377.86 	 0.96547
377.98 	 0.958848
378.10 	 0.94042
378.22 	 0.9403
378.34 	 0.979057
378.46 	 0.98906
378.58 	 0.99379
378.70 	 1.00793
378.82 	 0.97508
378.94 	 0.9512
379.06 	 0.978045
379.19 	 1.00242
379.31 	 0.990438
379.43 	 0.948989
379.55 	 0.9633
379.67 	 1.00598
379.79 	 0.99053
379.91 	 0.98279
380.03 	 0.9763
380.15 	 0.8991
380.27 	 0.8762
380.39 	 0.9137
380.51 	 0.9304
380.63 	 0.941898
380.75 	 0.893943
380.87 	 0.863434
380.99 	 0.96368
381.11 	 1.00343
381.23 	 0.9157
381.35 	 0.8527
381.48 	 0.9245
381.60 	 1.06317
381.72 	 1.05256
381.84 	 0.9621
381.96 	 1.0279
382.08 	 1.0421
382.20 	 0.871
382.32 	 0.69349
382.44 	 0.6307
382.56 	 0.70763
382.68 	 0.777277
382.80 	 0.725349
382.92 	 0.684682
383.04 	 0.6128
383.16 	 0.604307
383.28 	 0.8286
383.40 	 0.73707
383.52 	 0.280526
383.64 	 0.65338
383.77 	 0.8307
383.89 	 0.54502
384.01 	 0.948526
384.13 	 1.365
384.25 	 1.036
384.37 	 0.524812
384.49 	 0.9605
384.61 	 1.215
384.73 	 1.078
384.85 	 0.86215
384.97 	 0.712446
385.09 	 0.6549
385.21 	 0.551349
385.33 	 0.55784
385.45 	 0.814964
385.57 	 0.8894
385.69 	 0.8149
385.81 	 0.94577
385.93 	 1.0019
386.06 	 0.89077
386.18 	 0.83436
386.30 	 0.87744
386.42 	 0.9654
386.54 	 1.0048
386.66 	 0.965817
386.78 	 0.956301
386.90 	 0.95075
387.02 	 0.921365
387.14 	 0.944197
387.26 	 0.951895
387.38 	 0.94652
387.50 	 0.9821
387.62 	 0.99077
387.74 	 0.9797
387.86 	 0.97972
387.98 	 0.9715
388.10 	 0.978542
388.22 	 0.9789
388.35 	 0.9581
388.47 	 0.964887
388.59 	 0.97596
388.71 	 0.984
388.83 	 0.996027
388.95 	 0.9795
389.07 	 0.9828
389.19 	 1.01004
389.31 	 0.995726
389.43 	 0.986719
389.55 	 0.992678
389.67 	 0.97109
389.79 	 0.98143
389.91 	 1.01
390.03 	 1.004
390.15 	 0.99928
390.27 	 0.99239
390.39 	 0.98362
390.51 	 0.9872
390.64 	 0.98306
390.76 	 0.9946
390.88 	 1.002
391.00 	 0.9777
391.12 	 0.993675
391.24 	 1.02306
391.36 	 0.9976
391.48 	 0.972587
391.60 	 0.97982
391.72 	 0.997985
391.84 	 1.0018
391.96 	 0.9721
392.08 	 0.9868
392.20 	 1.0309
392.32 	 1.00994
392.44 	 0.974164
392.56 	 0.9623
392.68 	 0.964169
392.80 	 1.00699
392.93 	 1.0116
393.05 	 0.98073
393.17 	 1.005
393.29 	 1.00479
393.41 	 0.9802
393.53 	 1.0215
393.65 	 1.021
393.77 	 0.97562
393.89 	 0.9931
394.01 	 1.0027
394.13 	 0.958539
394.25 	 0.96399
394.37 	 0.9935
394.49 	 0.9833
394.61 	 0.9538
394.73 	 0.948574
394.85 	 0.954473
394.97 	 0.95145
395.09 	 0.9704
395.22 	 0.973491
395.34 	 0.9503
395.46 	 0.97868
395.58 	 1.0022
395.70 	 0.967429
395.82 	 0.9595
395.94 	 0.9725
396.06 	 0.963541
396.18 	 0.976828
396.30 	 0.969856
396.42 	 0.9364
396.54 	 0.94478
396.66 	 0.9462
396.78 	 0.9198
396.90 	 0.9242
397.02 	 0.951449
397.14 	 0.95422
397.26 	 0.933684
397.39 	 0.952758
397.51 	 0.97323
397.63 	 0.916654
397.75 	 0.8733
397.87 	 0.909
397.99 	 0.9333
398.11 	 0.92565
398.23 	 0.926495
398.35 	 0.94144
398.47 	 0.9549
398.59 	 0.94781
398.71 	 0.9414
398.83 	 0.9427
398.95 	 0.9181
399.07 	 0.931169
399.19 	 0.971153
399.31 	 0.9596
399.43 	 0.9574
399.55 	 0.977
399.68 	 0.94905
399.80 	 0.9413
399.92 	 0.962435
400.04 	 0.94612
400.16 	 0.945016
400.28 	 0.9555
400.40 	 0.942202
400.52 	 0.9355
400.64 	 0.9105
400.76 	 0.8961
400.88 	 0.934279
401.00 	 0.94559
401.12 	 0.939176
401.24 	 0.953532
401.36 	 0.9331
401.48 	 0.918
401.60 	 0.9548
401.72 	 0.96739
401.84 	 0.94314
401.97 	 0.9404
402.09 	 0.960741
402.21 	 0.962968
402.33 	 0.9445
402.45 	 0.9543
402.57 	 0.9727
402.69 	 0.955286
402.81 	 0.9349
402.93 	 0.935521
403.05 	 0.950927
403.17 	 0.978
403.29 	 0.968301
403.41 	 0.9378
403.53 	 0.954644
403.65 	 0.9779
403.77 	 0.970176
403.89 	 0.971654
404.01 	 0.9897
404.13 	 0.9939
404.26 	 0.969315
404.38 	 0.956418
404.50 	 0.9854
404.62 	 0.99166
404.74 	 0.97076
404.86 	 0.97996
404.98 	 0.987
405.10 	 0.9784
405.22 	 0.9858
405.34 	 0.988824
405.46 	 0.981
405.58 	 0.97214
405.70 	 0.9752
405.82 	 1.00297
405.94 	 1.01084
406.06 	 0.9859
406.18 	 0.986604
406.30 	 1.00563
406.42 	 1.0125
406.55 	 1.005
406.67 	 0.9864
406.79 	 0.9894
406.91 	 1.001
407.03 	 0.98257
407.15 	 0.97654
407.27 	 0.9903
407.39 	 0.9875
407.51 	 0.9904
407.63 	 0.9977
407.75 	 0.98171
407.87 	 0.9634
407.99 	 0.95828
408.11 	 0.974573
408.23 	 0.982039
408.35 	 0.96279
408.47 	 0.962811
408.59 	 0.9714
408.71 	 0.9602
408.84 	 0.97032
408.96 	 0.98641
409.08 	 0.9748
409.20 	 0.9729
409.32 	 0.978506
409.44 	 0.9833
409.56 	 0.983015
409.68 	 0.96102
409.80 	 0.95569
409.92 	 0.9702
410.04 	 0.967804
410.16 	 0.974595
410.28 	 0.96957
410.40 	 0.9385
410.52 	 0.952926
410.64 	 0.982703
410.76 	 0.9781
410.88 	 0.972716
411.00 	 0.962848
411.13 	 0.97506
411.25 	 1.0196
411.37 	 1.02
411.49 	 0.990684
411.61 	 0.99078
411.73 	 0.98597
411.85 	 0.97869
411.97 	 0.9915
412.09 	 0.995275
412.21 	 0.9883
412.33 	 0.99183
412.45 	 1.0032
412.57 	 1.0033
412.69 	 0.9934
412.81 	 1.0005
412.93 	 1.003
413.05 	 0.998693
413.17 	 1.021
413.29 	 1.0123
413.42 	 0.94505
413.54 	 0.915439
413.66 	 0.93905
413.78 	 0.9813
413.90 	 1.026
414.02 	 1.02773
414.14 	 1.00394
414.26 	 0.999552
414.38 	 1.002
414.50 	 1.017
414.62 	 1.02726
414.74 	 1.015
